longitude,latitude,elevation
82.8488888888889,28.978055555555557,2031.0
82.84861111111111,28.978055555555557,2026.0
82.84833333333333,28.978055555555557,2023.0
82.84805555555556,28.978055555555557,2030.0
82.84777777777778,28.978055555555557,2034.0
82.8475,28.978333333333335,2035.0
82.84722222222223,28.978333333333335,2036.0
82.84694444444445,28.978333333333335,2035.0
82.84666666666666,28.978333333333335,2035.0
82.8463888888889,28.978333333333335,2035.0
82.84611111111111,28.978611111111114,2034.0
82.84583333333333,28.978611111111114,2032.0
82.84555555555556,28.978611111111114,2030.0
82.84527777777778,28.978888888888893,2026.0
82.845,28.979166666666668,2028.0
82.84472222222223,28.979444444444447,2029.0
82.84444444444445,28.979722222222225,2029.0
82.84416666666667,28.980000000000004,2031.0
82.84388888888888,28.98027777777778,2030.0
82.84361111111112,28.980555555555558,2030.0
82.84333333333333,28.980833333333337,2029.0
82.84333333333333,28.981111111111115,2029.0
82.84305555555555,28.98138888888889,2029.0
82.84277777777778,28.98166666666667,2030.0
82.8425,28.981944444444448,2025.0
82.84222222222222,28.982222222222227,2028.0
82.84194444444445,28.9825,2030.0
82.84166666666667,28.98277777777778,2030.0
82.84138888888889,28.98277777777778,2029.0
82.84111111111112,28.98305555555556,2027.0
82.84083333333334,28.98305555555556,2027.0
82.84055555555555,28.98305555555556,2027.0
82.84027777777779,28.98305555555556,2026.0
82.84,28.98305555555556,2026.0
82.83972222222222,28.98305555555556,2025.0
82.83944444444444,28.98305555555556,2025.0
82.83916666666667,28.98305555555556,2025.0
82.83888888888889,28.98305555555556,2024.0
82.8386111111111,28.983333333333338,2024.0
82.83833333333334,28.983611111111113,2024.0
82.83805555555556,28.98388888888889,2028.0
82.83777777777777,28.98416666666667,2029.0
82.8375,28.984444444444446,2026.0
82.83722222222222,28.984722222222224,2027.0
82.83694444444444,28.985000000000003,2029.0
82.83694444444444,28.98527777777778,2027.0
82.83666666666667,28.985555555555557,2022.0
82.83666666666667,28.985833333333336,2020.0
82.83638888888889,28.986111111111114,2020.0
82.83611111111111,28.986388888888893,2020.0
82.83583333333334,28.986388888888893,2020.0
82.83555555555556,28.986388888888893,2020.0
82.83527777777778,28.986388888888893,2020.0
82.83500000000001,28.986388888888893,2020.0
82.83472222222223,28.986666666666668,2020.0
82.83444444444444,28.986944444444447,2020.0
82.83416666666668,28.986944444444447,2020.0
82.8338888888889,28.986944444444447,2020.0
82.83361111111111,28.986944444444447,2019.0
82.83333333333333,28.986944444444447,2019.0
82.83305555555556,28.986944444444447,2019.0
82.83277777777778,28.986944444444447,2019.0
82.8325,28.986944444444447,2019.0
82.83222222222223,28.987222222222226,2019.0
82.83194444444445,28.987500000000004,2019.0
82.83166666666666,28.98777777777778,2019.0
82.8313888888889,28.988055555555558,2019.0
82.8313888888889,28.988333333333337,2017.0
82.83111111111111,28.988611111111116,2016.0
82.83083333333333,28.98888888888889,2017.0
82.83083333333333,28.98916666666667,2015.0
82.83083333333333,28.989444444444448,2016.0
82.83083333333333,28.989722222222223,2018.0
82.83055555555556,28.990000000000002,2017.0
82.83055555555556,28.99027777777778,2018.0
82.83027777777778,28.99055555555556,2014.0
82.83027777777778,28.990833333333335,2016.0
82.83,28.991111111111113,2016.0
82.83,28.991388888888892,2015.0
82.83,28.99166666666667,2013.0
82.83,28.991944444444446,2014.0
82.82972222222223,28.992222222222225,2012.0
82.82944444444445,28.992500000000003,2017.0
82.82916666666667,28.992777777777782,2018.0
82.82888888888888,28.993055555555557,2017.0
82.82861111111112,28.993333333333336,2016.0
82.82833333333333,28.993611111111115,2014.0
82.82805555555555,28.993611111111115,2011.0
82.82777777777778,28.993888888888893,2011.0
82.8275,28.99416666666667,2010.0
82.82722222222222,28.99416666666667,2010.0
82.82694444444445,28.99416666666667,2010.0
82.82666666666667,28.99416666666667,2010.0
82.82638888888889,28.99416666666667,2010.0
82.82611111111112,28.994444444444447,2010.0
82.82583333333334,28.994444444444447,2010.0
82.82555555555555,28.994722222222226,2010.0
82.82527777777779,28.994722222222226,2010.0
82.825,28.995,2009.0
82.82472222222222,28.995,2009.0
82.82444444444445,28.995,2009.0
82.82416666666667,28.995,2009.0
82.82388888888889,28.99527777777778,2009.0
82.8236111111111,28.99527777777778,2009.0
82.82333333333334,28.99555555555556,2009.0
82.82305555555556,28.99555555555556,2009.0
82.82277777777777,28.99555555555556,2009.0
82.8225,28.99555555555556,2008.0
82.82222222222222,28.99555555555556,2010.0
82.82194444444444,28.99555555555556,2009.0
82.82166666666667,28.99555555555556,2008.0
82.82138888888889,28.99555555555556,2009.0
82.82111111111111,28.995833333333337,2008.0
82.82083333333334,28.995833333333337,2010.0
82.82055555555556,28.996111111111112,2008.0
82.82027777777778,28.996111111111112,2009.0
82.82000000000001,28.99638888888889,2007.0
82.81972222222223,28.99638888888889,2009.0
82.81944444444444,28.99666666666667,2007.0
82.81916666666667,28.99666666666667,2008.0
82.81888888888889,28.99666666666667,2008.0
82.81861111111111,28.99666666666667,2010.0
82.81833333333333,28.99694444444445,2007.0
82.81805555555556,28.99694444444445,2007.0
82.81777777777778,28.99694444444445,2006.0
82.8175,28.99694444444445,2006.0
82.81722222222223,28.99694444444445,2006.0
82.81694444444445,28.99694444444445,2006.0
82.81666666666666,28.99694444444445,2006.0
82.8163888888889,28.99694444444445,2006.0
82.81611111111111,28.99694444444445,2006.0
82.81583333333333,28.997222222222224,2006.0
82.81555555555556,28.997500000000002,2007.0
82.81527777777778,28.99777777777778,2006.0
82.815,28.99805555555556,2005.0
82.81472222222223,28.998333333333335,2004.0
82.81444444444445,28.998611111111114,2005.0
82.81416666666667,28.998888888888892,2006.0
82.8138888888889,28.99916666666667,2004.0
82.81361111111111,28.999444444444446,2006.0
82.81333333333333,28.999722222222225,2010.0
82.81305555555555,29.000000000000004,2008.0
82.81277777777778,29.000277777777782,2007.0
82.8125,29.000555555555557,2010.0
82.81222222222222,29.000833333333336,2010.0
82.81194444444445,29.001111111111115,2008.0
82.81194444444445,29.00138888888889,2007.0
82.81194444444445,29.00166666666667,2004.0
82.81166666666667,29.001944444444447,2005.0
82.81138888888889,29.002222222222226,2005.0
82.81111111111112,29.0025,2003.0
82.81083333333333,29.0025,2002.0
82.81055555555555,29.0025,2002.0
82.81027777777778,29.0025,2001.0
82.81,29.0025,2004.0
82.80972222222222,29.00277777777778,2004.0
82.80944444444445,29.00305555555556,2003.0
82.80916666666667,29.00305555555556,2002.0
82.80888888888889,29.003333333333337,2001.0
82.80861111111112,29.003611111111113,2002.0
82.80833333333334,29.00388888888889,2003.0
82.80805555555555,29.00416666666667,2004.0
82.80777777777777,29.00444444444445,2001.0
82.8075,29.004722222222224,2004.0
82.8075,29.005000000000003,2003.0
82.8075,29.00527777777778,2004.0
82.8075,29.00555555555556,2004.0
82.8075,29.005833333333335,2002.0
82.80722222222222,29.006111111111114,2000.0
82.80694444444444,29.006388888888893,1998.0
82.80666666666667,29.006666666666668,1999.0
82.80638888888889,29.006944444444446,1999.0
82.80611111111111,29.007222222222225,1999.0
82.80583333333334,29.007500000000004,1999.0
82.80555555555556,29.00777777777778,2000.0
82.80555555555556,29.008055555555558,2003.0
82.80527777777777,29.008333333333336,1998.0
82.805,29.008611111111115,1996.0
82.80472222222222,29.00888888888889,1999.0
82.80444444444444,29.00916666666667,1996.0
82.80416666666667,29.009444444444448,1997.0
82.80388888888889,29.009722222222226,2000.0
82.80361111111111,29.01,2001.0
82.80333333333334,29.01027777777778,1996.0
82.80305555555556,29.01055555555556,1999.0
82.80277777777778,29.010833333333338,1999.0
82.8025,29.010833333333338,2002.0
82.80222222222223,29.011111111111113,1996.0
82.80194444444444,29.01138888888889,1997.0
82.80166666666666,29.01138888888889,1999.0
82.8013888888889,29.01166666666667,1993.0
82.80111111111111,29.01166666666667,1996.0
82.80083333333333,29.011944444444445,1998.0
82.80055555555556,29.012222222222224,1999.0
82.80027777777778,29.012500000000003,1993.0
82.8,29.012500000000003,1998.0
82.79972222222223,29.01277777777778,1996.0
82.79944444444445,29.01277777777778,2003.0
82.79916666666666,29.013055555555557,1995.0
82.7988888888889,29.013055555555557,1993.0
82.79861111111111,29.013055555555557,1996.0
82.79833333333333,29.013333333333335,1991.0
82.79805555555556,29.013333333333335,1997.0
82.79777777777778,29.013333333333335,2002.0
82.7975,29.013611111111114,1994.0
82.79722222222222,29.013611111111114,1996.0
82.79694444444445,29.013611111111114,2001.0
82.79666666666667,29.013888888888893,1994.0
82.79638888888888,29.014166666666668,1996.0
82.79611111111112,29.014166666666668,2000.0
82.79583333333333,29.014444444444447,1991.0
82.79555555555555,29.014444444444447,1995.0
82.79527777777778,29.014722222222225,1996.0
82.795,29.015000000000004,1998.0
82.79472222222222,29.015000000000004,2002.0
82.79444444444445,29.01527777777778,2003.0
82.79416666666667,29.015555555555558,1998.0
82.79388888888889,29.015555555555558,2003.0
82.79361111111112,29.015833333333337,2000.0
82.79333333333334,29.016111111111115,2002.0
82.79305555555555,29.01638888888889,1999.0
82.79277777777779,29.01666666666667,1992.0
82.7925,29.01666666666667,1997.0
82.79222222222222,29.016944444444448,2001.0
82.79194444444444,29.016944444444448,2003.0
82.79166666666667,29.017222222222227,2001.0
82.79138888888889,29.017222222222227,1998.0
82.7911111111111,29.017500000000002,1998.0
82.79083333333334,29.01777777777778,1997.0
82.79055555555556,29.01805555555556,1995.0
82.79055555555556,29.018333333333334,1994.0
82.79055555555556,29.018611111111113,1995.0
82.79027777777777,29.018888888888892,1992.0
82.79,29.01916666666667,1997.0
82.78972222222222,29.019444444444446,1994.0
82.78944444444444,29.019444444444446,1994.0
82.78916666666667,29.019444444444446,1997.0
82.78888888888889,29.019722222222224,1992.0
82.78861111111111,29.020000000000003,1991.0
82.78833333333334,29.020277777777782,1989.0
82.78805555555556,29.020277777777782,1994.0
82.78777777777778,29.020555555555557,1990.0
82.7875,29.020833333333336,1992.0
82.78722222222223,29.021111111111114,1993.0
82.78694444444444,29.021388888888893,1992.0
82.78666666666666,29.02166666666667,1991.0
82.7863888888889,29.021944444444447,1995.0
82.78611111111111,29.022222222222226,1990.0
82.78583333333333,29.022222222222226,1999.0
82.78555555555556,29.022500000000004,1987.0
82.78527777777778,29.022500000000004,1991.0
82.785,29.022500000000004,1996.0
82.78472222222223,29.02277777777778,1981.0
82.78444444444445,29.02277777777778,1983.0
82.78416666666666,29.02277777777778,1982.0
82.7838888888889,29.02277777777778,1981.0
82.78361111111111,29.02277777777778,1980.0
82.78333333333333,29.02277777777778,1979.0
82.78305555555556,29.02277777777778,1982.0
82.78277777777778,29.02277777777778,1985.0
82.7825,29.02277777777778,1986.0
82.78222222222223,29.02277777777778,1986.0
82.78194444444445,29.02277777777778,1988.0
82.78166666666667,29.02277777777778,1989.0
82.78138888888888,29.02277777777778,1989.0
82.78111111111112,29.02277777777778,1992.0
82.78083333333333,29.02277777777778,1998.0
82.78055555555555,29.02305555555556,1977.0
82.78027777777778,29.02305555555556,1978.0
82.78,29.02305555555556,1978.0
82.77972222222222,29.02305555555556,1977.0
82.77944444444445,29.02305555555556,1979.0
82.77916666666667,29.02305555555556,1985.0
82.77888888888889,29.02305555555556,1993.0
82.77861111111112,29.023333333333337,1977.0
82.77833333333334,29.023333333333337,1985.0
82.77805555555555,29.023333333333337,1992.0
82.77777777777779,29.023333333333337,1997.0
82.7775,29.023611111111112,1981.0
82.77722222222222,29.023611111111112,1990.0
82.77694444444444,29.02388888888889,1981.0
82.77666666666667,29.02388888888889,1989.0
82.77638888888889,29.02388888888889,1995.0
82.7761111111111,29.02388888888889,1997.0
82.77583333333334,29.02388888888889,1996.0
82.77555555555556,29.02388888888889,1991.0
82.77527777777777,29.02388888888889,1979.0
82.775,29.02388888888889,1971.0
82.77472222222222,29.02388888888889,1966.0
82.77444444444444,29.02388888888889,1961.0
82.77416666666667,29.02388888888889,1959.0
82.77388888888889,29.02388888888889,1957.0
82.77361111111111,29.02388888888889,1954.0
82.77333333333334,29.02388888888889,1953.0
82.77305555555556,29.02388888888889,1952.0
82.77277777777778,29.02388888888889,1954.0
82.77250000000001,29.02388888888889,1959.0
82.77222222222223,29.02388888888889,1966.0
82.77194444444444,29.02388888888889,1972.0
82.77166666666666,29.02388888888889,1977.0
82.7713888888889,29.02388888888889,1988.0
82.77111111111111,29.023611111111112,1978.0
82.77083333333333,29.023611111111112,1983.0
82.77055555555556,29.023611111111112,1994.0
82.77027777777778,29.023333333333337,1980.0
82.77,29.02305555555556,1981.0
82.76972222222223,29.02277777777778,1979.0
82.76944444444445,29.022500000000004,1972.0
82.76916666666666,29.022222222222226,1971.0
82.7688888888889,29.021944444444447,1975.0
82.76861111111111,29.02166666666667,1981.0
82.76833333333333,29.021388888888893,1986.0
82.76805555555556,29.021111111111114,1998.0
82.76777777777778,29.020833333333336,1999.0
82.7675,29.020833333333336,1999.0
82.76722222222223,29.020555555555557,1990.0
82.76694444444445,29.020555555555557,1984.0
82.76666666666667,29.020277777777782,1973.0
82.76638888888888,29.020277777777782,1957.0
82.76611111111112,29.020277777777782,1940.0
82.76583333333333,29.020277777777782,1931.0
82.76555555555555,29.020277777777782,1929.0
82.76527777777778,29.020277777777782,1927.0
82.765,29.020277777777782,1927.0
82.76472222222222,29.020277777777782,1932.0
82.76444444444445,29.020000000000003,1938.0
82.76416666666667,29.019722222222224,1946.0
82.76388888888889,29.019444444444446,1953.0
82.76361111111112,29.01916666666667,1954.0
82.76333333333334,29.01916666666667,1952.0
82.76305555555555,29.01916666666667,1949.0
82.76277777777779,29.01916666666667,1947.0
82.7625,29.01916666666667,1944.0
82.76222222222222,29.01916666666667,1946.0
82.76194444444445,29.01916666666667,1949.0
82.76166666666667,29.01916666666667,1951.0
82.76138888888889,29.018888888888892,1937.0
82.7611111111111,29.018888888888892,1942.0
82.76083333333334,29.018888888888892,1947.0
82.76055555555556,29.018888888888892,1949.0
82.76027777777777,29.018888888888892,1951.0
82.76,29.018611111111113,1951.0
82.75972222222222,29.018333333333334,1950.0
82.75944444444444,29.018333333333334,1949.0
82.75916666666667,29.01805555555556,1949.0
82.75888888888889,29.01805555555556,1950.0
82.75861111111111,29.01777777777778,1944.0
82.75833333333334,29.01777777777778,1940.0
82.75805555555556,29.017500000000002,1934.0
82.75777777777778,29.017500000000002,1932.0
82.75750000000001,29.017500000000002,1932.0
82.75722222222223,29.017222222222227,1931.0
82.75694444444444,29.017222222222227,1926.0
82.75666666666667,29.017222222222227,1927.0
82.75638888888889,29.017222222222227,1925.0
82.75611111111111,29.017222222222227,1921.0
82.75583333333333,29.017222222222227,1917.0
82.75583333333333,29.016944444444448,1916.0
82.75555555555556,29.016944444444448,1913.0
82.75527777777778,29.016944444444448,1914.0
82.755,29.01666666666667,1906.0
82.75472222222223,29.01666666666667,1909.0
82.75444444444445,29.01666666666667,1909.0
82.75416666666666,29.01666666666667,1910.0
82.7538888888889,29.01638888888889,1902.0
82.75361111111111,29.01638888888889,1904.0
82.75333333333333,29.01638888888889,1905.0
82.75305555555556,29.01638888888889,1906.0
82.75277777777778,29.01638888888889,1908.0
82.7525,29.01638888888889,1912.0
82.75222222222223,29.016111111111115,1900.0
82.75194444444445,29.016111111111115,1907.0
82.75166666666667,29.016111111111115,1912.0
82.7513888888889,29.015833333333337,1903.0
82.75111111111111,29.015833333333337,1900.0
82.75083333333333,29.015833333333337,1903.0
82.75055555555555,29.015833333333337,1907.0
82.75027777777778,29.015833333333337,1910.0
82.75,29.015833333333337,1915.0
82.74972222222222,29.015555555555558,1910.0
82.74944444444445,29.01527777777778,1911.0
82.74916666666667,29.015000000000004,1905.0
82.74888888888889,29.015000000000004,1910.0
82.74861111111112,29.015000000000004,1915.0
82.74833333333333,29.014722222222225,1916.0
82.74805555555555,29.014722222222225,1915.0
82.74777777777778,29.014444444444447,1907.0
82.7475,29.014444444444447,1902.0
82.74722222222222,29.014444444444447,1896.0
82.74694444444445,29.014444444444447,1894.0
82.74666666666667,29.014444444444447,1893.0
82.74638888888889,29.014444444444447,1894.0
82.74611111111112,29.014444444444447,1893.0
82.74583333333334,29.014444444444447,1898.0
82.74555555555555,29.014166666666668,1884.0
82.74527777777777,29.013888888888893,1889.0
82.745,29.013611111111114,1892.0
82.74472222222222,29.013333333333335,1893.0
82.74444444444444,29.013055555555557,1892.0
82.74416666666667,29.01277777777778,1899.0
82.74388888888889,29.012500000000003,1904.0
82.74361111111111,29.012500000000003,1904.0
82.74333333333334,29.012222222222224,1903.0
82.74305555555556,29.012222222222224,1901.0
82.74277777777777,29.011944444444445,1898.0
82.7425,29.011944444444445,1900.0
82.74222222222222,29.011944444444445,1897.0
82.74194444444444,29.011944444444445,1893.0
82.74166666666667,29.01166666666667,1889.0
82.74138888888889,29.01166666666667,1883.0
82.74111111111111,29.01166666666667,1880.0
82.74083333333334,29.01166666666667,1877.0
82.74055555555556,29.01166666666667,1876.0
82.74027777777778,29.01166666666667,1877.0
82.74,29.01166666666667,1878.0
82.73972222222223,29.01166666666667,1882.0
82.73944444444444,29.01138888888889,1873.0
82.73916666666666,29.01138888888889,1876.0
82.7388888888889,29.01138888888889,1876.0
82.73861111111111,29.01138888888889,1875.0
82.73833333333333,29.01138888888889,1876.0
82.73805555555556,29.01138888888889,1877.0
82.73777777777778,29.01138888888889,1875.0
82.7375,29.011111111111113,1873.0
82.73722222222223,29.010833333333338,1879.0
82.73694444444445,29.01055555555556,1882.0
82.73694444444445,29.01027777777778,1879.0
82.73666666666666,29.01,1871.0
82.73666666666666,29.009722222222226,1863.0
82.73666666666666,29.009444444444448,1860.0
82.73666666666666,29.00916666666667,1860.0
82.7363888888889,29.00888888888889,1855.0
82.73611111111111,29.008611111111115,1855.0
82.73583333333333,29.008333333333336,1859.0
82.73555555555556,29.008055555555558,1866.0
82.73527777777778,29.00777777777778,1867.0
82.735,29.00777777777778,1869.0
82.73472222222222,29.00777777777778,1869.0
82.73444444444445,29.00777777777778,1864.0
82.73416666666667,29.00777777777778,1862.0
82.73388888888888,29.008055555555558,1859.0
82.73361111111112,29.008055555555558,1859.0
82.73333333333333,29.008055555555558,1858.0
82.73305555555555,29.008055555555558,1856.0
82.73277777777778,29.008055555555558,1854.0
82.7325,29.008333333333336,1851.0
82.73222222222222,29.008333333333336,1851.0
82.73194444444445,29.008333333333336,1851.0
82.73166666666667,29.008055555555558,1849.0
82.73138888888889,29.008055555555558,1848.0
82.73111111111112,29.00777777777778,1846.0
82.73083333333334,29.007500000000004,1842.0
82.73055555555555,29.007222222222225,1842.0
82.73055555555555,29.006944444444446,1846.0
82.73027777777779,29.006666666666668,1843.0
82.73,29.006388888888893,1842.0
82.72972222222222,29.006111111111114,1842.0
82.72944444444444,29.006111111111114,1838.0
82.72916666666667,29.006111111111114,1837.0
82.72888888888889,29.005833333333335,1834.0
82.7286111111111,29.005833333333335,1833.0
82.72833333333334,29.005833333333335,1832.0
82.72805555555556,29.005833333333335,1833.0
82.72777777777777,29.00555555555556,1835.0
82.7275,29.00555555555556,1835.0
82.72722222222222,29.00555555555556,1833.0
82.72694444444444,29.00555555555556,1831.0
82.72666666666667,29.00555555555556,1830.0
82.72638888888889,29.00555555555556,1828.0
82.72611111111111,29.00555555555556,1827.0
82.72583333333334,29.00555555555556,1829.0
82.72555555555556,29.00555555555556,1831.0
82.72527777777778,29.00527777777778,1830.0
82.72500000000001,29.005000000000003,1831.0
82.72472222222223,29.004722222222224,1831.0
82.72444444444444,29.004722222222224,1830.0
82.72416666666666,29.004722222222224,1831.0
82.7238888888889,29.004722222222224,1831.0
82.72361111111111,29.004722222222224,1830.0
82.72333333333333,29.004722222222224,1830.0
82.72305555555556,29.00444444444445,1828.0
82.72277777777778,29.00444444444445,1827.0
82.7225,29.00444444444445,1827.0
82.72222222222223,29.00416666666667,1824.0
82.72194444444445,29.00416666666667,1828.0
82.72166666666666,29.00388888888889,1829.0
82.7213888888889,29.003611111111113,1829.0
82.72111111111111,29.003611111111113,1827.0
82.72083333333333,29.003611111111113,1826.0
82.72055555555556,29.003333333333337,1824.0
82.72027777777778,29.003333333333337,1817.0
82.72,29.003333333333337,1814.0
82.71972222222223,29.003333333333337,1816.0
82.71944444444445,29.003333333333337,1817.0
82.71916666666667,29.003333333333337,1820.0
82.71888888888888,29.00305555555556,1814.0
82.71861111111112,29.00305555555556,1816.0
82.71833333333333,29.00277777777778,1814.0
82.71805555555555,29.00277777777778,1819.0
82.71777777777778,29.0025,1814.0
82.7175,29.0025,1813.0
82.71722222222222,29.0025,1815.0
82.71694444444445,29.0025,1818.0
82.71666666666667,29.002222222222226,1815.0
82.71638888888889,29.002222222222226,1818.0
82.71611111111112,29.001944444444447,1811.0
82.71583333333334,29.001944444444447,1811.0
82.71555555555555,29.001944444444447,1812.0
82.71527777777779,29.001944444444447,1817.0
82.715,29.001944444444447,1819.0
82.71472222222222,29.001944444444447,1819.0
82.71444444444444,29.001944444444447,1817.0
82.71416666666667,29.001944444444447,1816.0
82.71388888888889,29.001944444444447,1814.0
82.7136111111111,29.001944444444447,1813.0
82.71333333333334,29.001944444444447,1812.0
82.71305555555556,29.001944444444447,1811.0
82.71277777777777,29.00166666666667,1804.0
82.7125,29.00138888888889,1811.0
82.71222222222222,29.001111111111115,1815.0
82.71194444444444,29.000833333333336,1814.0
82.71166666666667,29.000555555555557,1803.0
82.71138888888889,29.000277777777782,1794.0
82.71111111111111,29.000000000000004,1798.0
82.71083333333334,28.999722222222225,1807.0
82.71055555555556,28.999444444444446,1816.0
82.71027777777778,28.99916666666667,1818.0
82.71000000000001,28.998888888888892,1811.0
82.70972222222223,28.998888888888892,1816.0
82.70944444444444,28.998888888888892,1819.0
82.70916666666666,28.998611111111114,1805.0
82.7088888888889,28.998611111111114,1806.0
82.70861111111111,28.998611111111114,1804.0
82.70833333333333,28.998611111111114,1800.0
82.70805555555556,28.998611111111114,1797.0
82.70777777777778,28.998611111111114,1797.0
82.7075,28.998611111111114,1802.0
82.70722222222223,28.998611111111114,1810.0
82.70694444444445,28.998611111111114,1817.0
82.70666666666666,28.998611111111114,1817.0
82.7063888888889,28.998611111111114,1813.0
82.70611111111111,28.998611111111114,1809.0
82.70583333333333,28.998611111111114,1804.0
82.70555555555556,28.998611111111114,1797.0
82.70527777777778,28.998611111111114,1793.0
82.705,28.998611111111114,1791.0
82.70472222222223,28.998611111111114,1786.0
82.70444444444445,28.998611111111114,1782.0
82.70416666666667,28.998611111111114,1781.0
82.70388888888888,28.998611111111114,1781.0
82.70361111111112,28.998611111111114,1783.0
82.70333333333333,28.998611111111114,1785.0
82.70305555555555,28.998611111111114,1787.0
82.70277777777778,28.998611111111114,1789.0
82.7025,28.998611111111114,1795.0
82.70222222222222,28.998611111111114,1803.0
82.70194444444445,28.998611111111114,1812.0
82.70166666666667,28.998333333333335,1800.0
82.70138888888889,28.998333333333335,1807.0
82.70111111111112,28.99805555555556,1799.0
82.70083333333334,28.99777777777778,1788.0
82.70055555555555,28.997500000000002,1783.0
82.70027777777779,28.997222222222224,1784.0
82.7,28.99694444444445,1801.0
82.69972222222222,28.99666666666667,1814.0
82.69944444444445,28.99638888888889,1815.0
82.69916666666667,28.996111111111112,1815.0
82.69888888888889,28.995833333333337,1820.0
82.6986111111111,28.99555555555556,1813.0
82.69833333333334,28.99527777777778,1804.0
82.69805555555556,28.995,1792.0
82.69805555555556,28.994722222222226,1779.0
82.69777777777777,28.994444444444447,1768.0
82.69777777777777,28.99416666666667,1766.0
82.6975,28.993888888888893,1764.0
82.6975,28.993611111111115,1763.0
82.6975,28.993333333333336,1760.0
82.69722222222222,28.993055555555557,1756.0
82.69694444444444,28.993055555555557,1756.0
82.69666666666667,28.993055555555557,1756.0
82.69638888888889,28.993333333333336,1754.0
82.69611111111111,28.993333333333336,1753.0
82.69583333333334,28.993333333333336,1754.0
82.69555555555556,28.993611111111115,1754.0
