longitude,latitude,elevation
84.86194444444445,28.50305555555556,1991.0
84.86222222222223,28.50277777777778,1990.0
84.8625,28.5025,1992.0
84.86277777777778,28.502222222222226,1987.0
84.86277777777778,28.501944444444447,1995.0
84.86277777777778,28.50166666666667,2004.0
84.86305555555556,28.50138888888889,1999.0
84.86333333333333,28.501111111111115,2000.0
84.86361111111111,28.500833333333336,1988.0
84.86361111111111,28.500555555555557,1999.0
84.86361111111111,28.500277777777782,2010.0
84.8638888888889,28.500000000000004,1999.0
84.8638888888889,28.499722222222225,2001.0
84.8638888888889,28.499444444444446,2001.0
84.8638888888889,28.49916666666667,1997.0
84.8638888888889,28.498888888888892,1996.0
84.86416666666666,28.498611111111114,1989.0
84.86444444444444,28.498333333333335,2001.0
84.86472222222223,28.49805555555556,2003.0
84.865,28.49777777777778,1989.0
84.865,28.497500000000002,1992.0
84.865,28.497222222222224,1998.0
84.865,28.49694444444445,2001.0
84.865,28.49666666666667,2006.0
84.86527777777778,28.49638888888889,1979.0
84.86527777777778,28.496111111111112,1996.0
84.86527777777778,28.495833333333337,2001.0
84.86527777777778,28.49555555555556,1999.0
84.86527777777778,28.49527777777778,1995.0
84.86527777777778,28.495,1988.0
84.86527777777778,28.494722222222226,1975.0
84.86527777777778,28.494444444444447,1939.0
84.86527777777778,28.49416666666667,1907.0
84.86527777777778,28.493888888888893,1891.0
84.86527777777778,28.493611111111115,1876.0
84.86527777777778,28.493333333333336,1855.0
84.86527777777778,28.493055555555557,1829.0
84.86527777777778,28.492777777777782,1811.0
84.86527777777778,28.492500000000003,1795.0
84.86527777777778,28.492222222222225,1774.0
84.86527777777778,28.491944444444446,1761.0
84.86527777777778,28.49166666666667,1764.0
84.86527777777778,28.491388888888892,1779.0
84.86527777777778,28.491111111111113,1784.0
84.86527777777778,28.490833333333335,1786.0
84.86527777777778,28.49055555555556,1799.0
84.86527777777778,28.49027777777778,1800.0
84.86527777777778,28.490000000000002,1802.0
84.86527777777778,28.489722222222223,1832.0
84.86527777777778,28.489444444444448,1859.0
84.86527777777778,28.48916666666667,1863.0
84.86527777777778,28.48888888888889,1863.0
84.86527777777778,28.488611111111116,1869.0
84.86527777777778,28.488333333333337,1879.0
84.86527777777778,28.488055555555558,1889.0
84.86527777777778,28.48777777777778,1909.0
84.86527777777778,28.487500000000004,1926.0
84.86527777777778,28.487222222222226,1929.0
84.86527777777778,28.486944444444447,1924.0
84.86527777777778,28.486666666666668,1918.0
84.86527777777778,28.486388888888893,1919.0
84.86527777777778,28.486111111111114,1919.0
84.86527777777778,28.485833333333336,1919.0
84.86527777777778,28.485555555555557,1923.0
84.86527777777778,28.48527777777778,1920.0
84.86527777777778,28.485000000000003,1917.0
84.86527777777778,28.484722222222224,1914.0
84.86527777777778,28.484444444444446,1916.0
84.86527777777778,28.48416666666667,1923.0
84.86527777777778,28.48388888888889,1930.0
84.86527777777778,28.483611111111113,1934.0
84.86527777777778,28.483333333333338,1933.0
84.86527777777778,28.48305555555556,1931.0
84.86527777777778,28.48277777777778,1940.0
84.86527777777778,28.4825,1955.0
84.86527777777778,28.482222222222227,1962.0
84.86555555555556,28.481944444444448,1935.0
84.86583333333333,28.48166666666667,1926.0
84.86611111111111,28.48138888888889,1906.0
84.86638888888889,28.481111111111115,1880.0
84.86666666666667,28.480833333333337,1861.0
84.86694444444444,28.480555555555558,1850.0
84.86722222222222,28.48027777777778,1838.0
84.8675,28.480000000000004,1824.0
84.86777777777777,28.479722222222225,1813.0
84.86805555555556,28.479444444444447,1812.0
84.86833333333334,28.479166666666668,1809.0
84.86861111111111,28.478888888888893,1803.0
84.86888888888889,28.478611111111114,1801.0
84.86916666666667,28.478333333333335,1818.0
84.86944444444444,28.478055555555557,1823.0
84.86972222222222,28.47777777777778,1817.0
84.87,28.477500000000003,1805.0
84.87027777777777,28.477222222222224,1800.0
84.87055555555555,28.47694444444445,1796.0
84.87083333333334,28.47666666666667,1794.0
84.8711111111111,28.47638888888889,1790.0
84.87138888888889,28.476111111111113,1798.0
84.87166666666667,28.475833333333338,1807.0
84.87194444444445,28.47555555555556,1809.0
84.87222222222222,28.47527777777778,1805.0
84.8725,28.475,1797.0
84.87277777777778,28.474722222222226,1790.0
84.87305555555555,28.474444444444448,1784.0
84.87333333333333,28.47416666666667,1777.0
84.87361111111112,28.47388888888889,1768.0
84.87388888888889,28.473611111111115,1775.0
84.87416666666667,28.473333333333336,1781.0
84.87444444444445,28.473055555555558,1786.0
84.87472222222222,28.47277777777778,1787.0
84.875,28.472500000000004,1802.0
84.87527777777778,28.472222222222225,1822.0
84.87555555555555,28.471944444444446,1828.0
84.87583333333333,28.47166666666667,1832.0
84.87611111111111,28.471388888888892,1856.0
84.87638888888888,28.471111111111114,1874.0
84.87666666666667,28.470833333333335,1880.0
84.87694444444445,28.47055555555556,1884.0
84.87722222222223,28.47027777777778,1885.0
84.8775,28.470000000000002,1886.0
84.87777777777778,28.469722222222224,1895.0
84.87805555555556,28.46944444444445,1890.0
84.87833333333333,28.46916666666667,1887.0
84.87861111111111,28.46888888888889,1888.0
84.8788888888889,28.468611111111112,1894.0
84.87916666666666,28.468333333333337,1900.0
84.87944444444445,28.46805555555556,1912.0
84.87972222222223,28.46777777777778,1922.0
84.88,28.4675,1929.0
84.88027777777778,28.467222222222226,1933.0
84.88055555555556,28.466944444444447,1935.0
84.88083333333333,28.46666666666667,1936.0
84.88111111111111,28.466388888888893,1937.0
84.88138888888889,28.466111111111115,1936.0
84.88166666666666,28.465833333333336,1934.0
84.88194444444444,28.465555555555557,1932.0
84.88222222222223,28.465277777777782,1927.0
84.88250000000001,28.465000000000003,1921.0
84.88277777777778,28.464722222222225,1912.0
84.88305555555556,28.464444444444446,1901.0
84.88333333333334,28.46416666666667,1888.0
84.88361111111111,28.463888888888892,1881.0
84.88388888888889,28.463611111111113,1873.0
84.88416666666667,28.463333333333335,1856.0
84.88444444444444,28.46305555555556,1841.0
84.88472222222222,28.46277777777778,1823.0
84.885,28.462500000000002,1809.0
84.88527777777777,28.462222222222223,1809.0
84.88555555555556,28.46194444444445,1798.0
84.88583333333334,28.46166666666667,1783.0
84.8861111111111,28.46138888888889,1789.0
84.88638888888889,28.461111111111112,1792.0
84.88666666666667,28.460833333333337,1788.0
84.88694444444444,28.46055555555556,1790.0
84.88722222222222,28.46027777777778,1787.0
84.8875,28.460000000000004,1779.0
84.88777777777779,28.459722222222226,1775.0
84.88805555555555,28.459444444444447,1764.0
84.88833333333334,28.45916666666667,1746.0
84.88861111111112,28.458888888888893,1743.0
84.88888888888889,28.458611111111114,1744.0
84.88916666666667,28.458333333333336,1744.0
84.88944444444445,28.458055555555557,1751.0
84.88972222222222,28.457777777777782,1751.0
84.89,28.457500000000003,1746.0
84.89027777777778,28.457222222222224,1746.0
84.89055555555555,28.456944444444446,1738.0
84.89083333333333,28.45666666666667,1733.0
84.89111111111112,28.456388888888892,1748.0
84.89138888888888,28.456111111111113,1752.0
84.89166666666667,28.455833333333334,1748.0
84.89194444444445,28.45555555555556,1757.0
84.89222222222222,28.45527777777778,1763.0
84.8925,28.455000000000002,1759.0
84.89277777777778,28.454722222222227,1763.0
84.89305555555556,28.454444444444448,1759.0
84.89333333333333,28.45416666666667,1747.0
84.89361111111111,28.45388888888889,1749.0
84.8938888888889,28.453611111111115,1746.0
84.89416666666666,28.453333333333337,1738.0
84.89444444444445,28.453055555555558,1746.0
84.89472222222223,28.45277777777778,1751.0
84.895,28.452500000000004,1753.0
84.89527777777778,28.452222222222225,1766.0
84.89555555555556,28.451944444444447,1799.0
84.89583333333333,28.451666666666668,1854.0
84.89611111111111,28.451388888888893,1891.0
84.8963888888889,28.451111111111114,1924.0
84.89666666666666,28.450833333333335,1956.0
84.89694444444444,28.450555555555557,1974.0
84.89722222222223,28.45027777777778,1988.0
84.8975,28.450000000000003,1995.0
84.89777777777778,28.449722222222224,1998.0
84.89805555555556,28.449444444444445,2007.0
84.89833333333334,28.44916666666667,2011.0
84.89861111111111,28.44888888888889,2009.0
84.89888888888889,28.448611111111113,2011.0
84.89888888888889,28.448333333333338,2006.0
84.89916666666667,28.44805555555556,2003.0
84.89944444444444,28.44777777777778,1998.0
84.89972222222222,28.4475,1995.0
84.9,28.447222222222226,1985.0
84.90027777777777,28.446944444444448,1975.0
84.90027777777777,28.44666666666667,1958.0
84.90027777777777,28.44638888888889,1943.0
84.90027777777777,28.446111111111115,1930.0
84.90027777777777,28.445833333333336,1919.0
84.90027777777777,28.445555555555558,1911.0
84.90027777777777,28.44527777777778,1907.0
84.90027777777777,28.445000000000004,1904.0
84.90027777777777,28.444722222222225,1900.0
84.90027777777777,28.444444444444446,1891.0
84.90027777777777,28.444166666666668,1869.0
84.90027777777777,28.443888888888893,1841.0
84.90055555555556,28.443611111111114,1802.0
84.90055555555556,28.443333333333335,1772.0
84.90055555555556,28.44305555555556,1740.0
84.90055555555556,28.44277777777778,1711.0
84.90055555555556,28.442500000000003,1692.0
84.90055555555556,28.442222222222224,1678.0
84.90055555555556,28.44194444444445,1666.0
84.90055555555556,28.44166666666667,1661.0
84.90055555555556,28.44138888888889,1656.0
84.90055555555556,28.441111111111113,1653.0
84.90055555555556,28.440833333333337,1655.0
84.90055555555556,28.44055555555556,1657.0
84.90055555555556,28.44027777777778,1661.0
84.90055555555556,28.44,1669.0
84.90055555555556,28.439722222222226,1671.0
84.90055555555556,28.439444444444447,1675.0
84.90055555555556,28.43916666666667,1679.0
84.90055555555556,28.43888888888889,1680.0
84.90055555555556,28.438611111111115,1681.0
84.90055555555556,28.438333333333336,1682.0
84.90027777777777,28.438055555555557,1687.0
84.9,28.437777777777782,1689.0
84.89972222222222,28.437500000000004,1693.0
84.89972222222222,28.437222222222225,1690.0
84.89972222222222,28.436944444444446,1686.0
84.89972222222222,28.43666666666667,1685.0
84.89972222222222,28.436388888888892,1691.0
84.89944444444444,28.436111111111114,1673.0
84.89944444444444,28.435833333333335,1677.0
84.89944444444444,28.43555555555556,1682.0
84.89916666666667,28.43527777777778,1658.0
84.89916666666667,28.435000000000002,1661.0
84.89916666666667,28.434722222222224,1677.0
84.89888888888889,28.43444444444445,1655.0
84.89888888888889,28.43416666666667,1664.0
84.89888888888889,28.43388888888889,1670.0
84.89861111111111,28.433611111111112,1667.0
84.89833333333334,28.433333333333337,1667.0
84.89805555555556,28.43305555555556,1684.0
84.89777777777778,28.43277777777778,1691.0
84.8975,28.432500000000005,1686.0
84.8975,28.432222222222226,1675.0
84.8975,28.431944444444447,1665.0
84.89722222222223,28.43166666666667,1657.0
84.89694444444444,28.431388888888893,1652.0
84.89666666666666,28.431111111111115,1630.0
84.89666666666666,28.430833333333336,1610.0
84.89666666666666,28.430555555555557,1604.0
84.89666666666666,28.430277777777782,1611.0
84.89666666666666,28.430000000000003,1620.0
84.89666666666666,28.429722222222225,1625.0
84.89666666666666,28.429444444444446,1627.0
84.89666666666666,28.42916666666667,1631.0
84.89666666666666,28.428888888888892,1631.0
84.89666666666666,28.428611111111113,1628.0
84.89666666666666,28.428333333333335,1629.0
84.89666666666666,28.42805555555556,1630.0
84.89666666666666,28.42777777777778,1626.0
84.89666666666666,28.427500000000002,1627.0
84.89666666666666,28.427222222222223,1630.0
84.8963888888889,28.426944444444448,1622.0
84.8963888888889,28.42666666666667,1626.0
84.89611111111111,28.42638888888889,1620.0
84.89611111111111,28.426111111111116,1621.0
84.89611111111111,28.425833333333337,1618.0
84.89583333333333,28.425555555555558,1621.0
84.89555555555556,28.42527777777778,1630.0
84.89555555555556,28.425000000000004,1631.0
84.89527777777778,28.424722222222226,1629.0
84.89527777777778,28.424444444444447,1625.0
84.89527777777778,28.424166666666668,1620.0
84.89527777777778,28.423888888888893,1613.0
84.89527777777778,28.423611111111114,1603.0
84.89527777777778,28.423333333333336,1589.0
84.89527777777778,28.423055555555557,1574.0
84.89527777777778,28.42277777777778,1559.0
84.89527777777778,28.422500000000003,1548.0
84.89527777777778,28.422222222222224,1538.0
84.89527777777778,28.421944444444446,1531.0
84.89527777777778,28.42166666666667,1525.0
84.89527777777778,28.42138888888889,1524.0
84.89527777777778,28.421111111111113,1529.0
84.89527777777778,28.420833333333334,1534.0
84.89527777777778,28.42055555555556,1530.0
84.89527777777778,28.42027777777778,1529.0
84.89527777777778,28.42,1537.0
84.89527777777778,28.419722222222227,1539.0
84.89527777777778,28.419444444444448,1536.0
84.89527777777778,28.41916666666667,1539.0
84.89527777777778,28.41888888888889,1546.0
84.89527777777778,28.418611111111115,1553.0
84.89527777777778,28.418333333333337,1557.0
84.89527777777778,28.418055555555558,1557.0
84.89527777777778,28.41777777777778,1549.0
84.89527777777778,28.417500000000004,1540.0
84.89527777777778,28.417222222222225,1534.0
84.89527777777778,28.416944444444447,1533.0
84.89527777777778,28.416666666666668,1543.0
84.895,28.416388888888893,1544.0
84.89472222222223,28.416111111111114,1542.0
84.89444444444445,28.415833333333335,1548.0
84.89416666666666,28.415555555555557,1559.0
84.8938888888889,28.41527777777778,1560.0
84.89361111111111,28.415000000000003,1553.0
84.89361111111111,28.414722222222224,1558.0
84.89361111111111,28.41444444444445,1559.0
84.89333333333333,28.41416666666667,1551.0
84.89333333333333,28.41388888888889,1559.0
84.89305555555556,28.413611111111113,1552.0
84.89305555555556,28.413333333333338,1557.0
84.89277777777778,28.41305555555556,1555.0
84.89277777777778,28.41277777777778,1561.0
84.89277777777778,28.4125,1561.0
84.89277777777778,28.412222222222226,1554.0
84.89277777777778,28.411944444444448,1545.0
84.89277777777778,28.41166666666667,1538.0
84.89277777777778,28.41138888888889,1533.0
84.89277777777778,28.411111111111115,1528.0
84.89277777777778,28.410833333333336,1522.0
84.89277777777778,28.410555555555558,1518.0
84.89277777777778,28.41027777777778,1512.0
84.89277777777778,28.410000000000004,1506.0
84.89277777777778,28.409722222222225,1505.0
84.89277777777778,28.409444444444446,1503.0
84.89277777777778,28.40916666666667,1502.0
84.89277777777778,28.408888888888892,1507.0
84.89277777777778,28.408611111111114,1518.0
84.89277777777778,28.408333333333335,1529.0
84.89277777777778,28.40805555555556,1535.0
84.89277777777778,28.40777777777778,1538.0
84.89277777777778,28.407500000000002,1544.0
84.89277777777778,28.407222222222224,1548.0
84.89277777777778,28.40694444444445,1548.0
84.89277777777778,28.40666666666667,1547.0
84.89277777777778,28.40638888888889,1547.0
84.89277777777778,28.406111111111112,1547.0
84.89277777777778,28.405833333333337,1544.0
84.89277777777778,28.40555555555556,1535.0
84.89277777777778,28.40527777777778,1531.0
84.89277777777778,28.405,1533.0
84.89277777777778,28.404722222222226,1532.0
84.89277777777778,28.404444444444447,1534.0
84.89277777777778,28.40416666666667,1537.0
84.89277777777778,28.403888888888893,1541.0
84.89277777777778,28.403611111111115,1544.0
84.89277777777778,28.403333333333336,1544.0
84.89277777777778,28.403055555555557,1541.0
84.89277777777778,28.402777777777782,1536.0
84.89277777777778,28.402500000000003,1533.0
84.89277777777778,28.402222222222225,1528.0
84.89277777777778,28.401944444444446,1522.0
84.89277777777778,28.40166666666667,1513.0
84.89277777777778,28.401388888888892,1503.0
84.89277777777778,28.401111111111113,1495.0
84.89277777777778,28.400833333333335,1490.0
84.89277777777778,28.40055555555556,1492.0
84.89277777777778,28.40027777777778,1490.0
84.89277777777778,28.400000000000002,1486.0
84.89277777777778,28.399722222222223,1487.0
84.89277777777778,28.39944444444445,1486.0
84.89277777777778,28.39916666666667,1475.0
84.89277777777778,28.39888888888889,1464.0
84.89277777777778,28.398611111111112,1459.0
84.89277777777778,28.398333333333337,1455.0
84.89277777777778,28.39805555555556,1451.0
84.89277777777778,28.39777777777778,1449.0
84.89277777777778,28.397500000000004,1451.0
84.89277777777778,28.397222222222226,1454.0
84.89277777777778,28.396944444444447,1455.0
84.89277777777778,28.39666666666667,1455.0
84.89277777777778,28.396388888888893,1452.0
84.89277777777778,28.396111111111114,1447.0
84.89277777777778,28.395833333333336,1448.0
84.89277777777778,28.395555555555557,1447.0
84.89277777777778,28.395277777777782,1444.0
84.89277777777778,28.395000000000003,1439.0
84.89277777777778,28.394722222222224,1432.0
84.89277777777778,28.394444444444446,1423.0
84.89277777777778,28.39416666666667,1420.0
84.89277777777778,28.393888888888892,1423.0
84.89277777777778,28.393611111111113,1429.0
84.89277777777778,28.393333333333334,1437.0
84.89277777777778,28.39305555555556,1454.0
84.89277777777778,28.39277777777778,1466.0
84.89277777777778,28.392500000000002,1463.0
84.89277777777778,28.392222222222227,1461.0
84.89277777777778,28.391944444444448,1460.0
84.89277777777778,28.39166666666667,1456.0
84.89277777777778,28.39138888888889,1447.0
84.89277777777778,28.391111111111115,1435.0
84.89277777777778,28.390833333333337,1435.0
84.89277777777778,28.390555555555558,1441.0
84.89277777777778,28.39027777777778,1437.0
84.89277777777778,28.390000000000004,1440.0
84.89277777777778,28.389722222222225,1432.0
84.89277777777778,28.389444444444447,1420.0
84.89277777777778,28.389166666666668,1416.0
84.89277777777778,28.388888888888893,1418.0
84.89277777777778,28.388611111111114,1422.0
84.89277777777778,28.388333333333335,1423.0
84.89277777777778,28.388055555555557,1423.0
84.89277777777778,28.38777777777778,1424.0
84.89277777777778,28.387500000000003,1428.0
84.89277777777778,28.387222222222224,1430.0
84.89277777777778,28.386944444444445,1426.0
84.89277777777778,28.38666666666667,1428.0
84.89277777777778,28.38638888888889,1428.0
84.89277777777778,28.386111111111113,1427.0
84.89277777777778,28.385833333333338,1424.0
84.89277777777778,28.38555555555556,1421.0
84.89277777777778,28.38527777777778,1418.0
84.89277777777778,28.385,1415.0
84.89277777777778,28.384722222222226,1412.0
84.89277777777778,28.384444444444448,1409.0
84.89277777777778,28.38416666666667,1405.0
84.89277777777778,28.38388888888889,1405.0
84.89277777777778,28.383611111111115,1404.0
84.89277777777778,28.383333333333336,1406.0
84.89277777777778,28.383055555555558,1415.0
84.89277777777778,28.38277777777778,1426.0
84.89277777777778,28.382500000000004,1441.0
84.89277777777778,28.382222222222225,1456.0
84.89277777777778,28.381944444444446,1469.0
84.89277777777778,28.381666666666668,1484.0
84.89277777777778,28.381388888888893,1502.0
84.89277777777778,28.381111111111114,1512.0
84.89277777777778,28.380833333333335,1511.0
84.89277777777778,28.38055555555556,1510.0
84.89277777777778,28.38027777777778,1515.0
84.89277777777778,28.380000000000003,1519.0
84.89277777777778,28.379722222222224,1530.0
84.89277777777778,28.37944444444445,1539.0
84.89277777777778,28.37916666666667,1548.0
84.89277777777778,28.37888888888889,1556.0
84.8925,28.378611111111113,1556.0
84.89222222222222,28.378333333333337,1555.0
84.89194444444445,28.37805555555556,1558.0
84.89166666666667,28.37777777777778,1558.0
84.89138888888888,28.3775,1554.0
84.89138888888888,28.377222222222226,1558.0
84.89138888888888,28.376944444444447,1562.0
84.89111111111112,28.37666666666667,1551.0
84.89111111111112,28.37638888888889,1554.0
84.89111111111112,28.376111111111115,1550.0
84.89111111111112,28.375833333333336,1552.0
84.89111111111112,28.375555555555557,1561.0
84.89083333333333,28.375277777777782,1561.0
84.89055555555555,28.375000000000004,1553.0
84.89055555555555,28.374722222222225,1555.0
84.89055555555555,28.374444444444446,1562.0
84.89027777777778,28.37416666666667,1550.0
84.89027777777778,28.373888888888892,1545.0
84.89027777777778,28.373611111111114,1536.0
84.89027777777778,28.373333333333335,1529.0
84.89027777777778,28.37305555555556,1523.0
84.89027777777778,28.37277777777778,1517.0
84.89027777777778,28.372500000000002,1507.0
84.89027777777778,28.372222222222224,1500.0
84.89027777777778,28.37194444444445,1498.0
84.89027777777778,28.37166666666667,1503.0
84.89027777777778,28.37138888888889,1510.0
84.89027777777778,28.371111111111112,1515.0
84.89027777777778,28.370833333333337,1518.0
84.89027777777778,28.37055555555556,1516.0
84.89027777777778,28.37027777777778,1512.0
84.89027777777778,28.370000000000005,1510.0
84.89027777777778,28.369722222222226,1504.0
84.89027777777778,28.369444444444447,1493.0
84.89027777777778,28.36916666666667,1486.0
84.89027777777778,28.368888888888893,1494.0
84.89027777777778,28.368611111111115,1508.0
84.89027777777778,28.368333333333336,1519.0
84.89027777777778,28.368055555555557,1525.0
84.89027777777778,28.367777777777782,1526.0
84.89027777777778,28.367500000000003,1534.0
84.89027777777778,28.367222222222225,1549.0
84.89027777777778,28.366944444444446,1562.0
84.89,28.36666666666667,1545.0
84.89,28.366388888888892,1546.0
84.89,28.366111111111113,1544.0
84.89,28.365833333333335,1543.0
84.89,28.36555555555556,1546.0
84.89,28.36527777777778,1557.0
84.88972222222222,28.365000000000002,1547.0
84.88972222222222,28.364722222222223,1550.0
84.88972222222222,28.364444444444448,1552.0
84.88972222222222,28.36416666666667,1553.0
84.88972222222222,28.36388888888889,1552.0
84.88972222222222,28.363611111111116,1536.0
84.88972222222222,28.363333333333337,1501.0
84.88972222222222,28.363055555555558,1470.0
84.88972222222222,28.36277777777778,1442.0
84.88972222222222,28.362500000000004,1407.0
84.88972222222222,28.362222222222226,1379.0
84.88972222222222,28.361944444444447,1363.0
84.88972222222222,28.361666666666668,1351.0
84.88972222222222,28.361388888888893,1343.0
84.88972222222222,28.361111111111114,1339.0
84.88972222222222,28.360833333333336,1336.0
84.88972222222222,28.360555555555557,1331.0
84.88972222222222,28.36027777777778,1328.0
84.88972222222222,28.360000000000003,1327.0
84.88972222222222,28.359722222222224,1321.0
84.88972222222222,28.359444444444446,1318.0
84.88972222222222,28.35916666666667,1314.0
84.88972222222222,28.35888888888889,1308.0
84.88972222222222,28.358611111111113,1305.0
84.88972222222222,28.358333333333334,1307.0
84.88972222222222,28.35805555555556,1307.0
84.88972222222222,28.35777777777778,1309.0
84.88972222222222,28.3575,1313.0
84.88972222222222,28.357222222222227,1318.0
84.88972222222222,28.356944444444448,1326.0
84.88972222222222,28.35666666666667,1348.0
84.88972222222222,28.35638888888889,1374.0
84.88972222222222,28.356111111111115,1394.0
84.88972222222222,28.355833333333337,1419.0
84.88972222222222,28.355555555555558,1445.0
84.88972222222222,28.35527777777778,1462.0
84.88972222222222,28.355000000000004,1475.0
84.88972222222222,28.354722222222225,1486.0
84.88972222222222,28.354444444444447,1489.0
84.88972222222222,28.354166666666668,1480.0
84.88972222222222,28.353888888888893,1457.0
84.88972222222222,28.353611111111114,1433.0
84.88972222222222,28.353333333333335,1424.0
84.88972222222222,28.353055555555557,1424.0
84.88972222222222,28.35277777777778,1429.0
84.88972222222222,28.352500000000003,1450.0
84.88972222222222,28.352222222222224,1475.0
84.89,28.35194444444445,1457.0
84.89027777777778,28.35166666666667,1407.0
84.89055555555555,28.35138888888889,1388.0
84.89083333333333,28.351111111111113,1395.0
84.89111111111112,28.350833333333338,1420.0
84.89138888888888,28.35055555555556,1450.0
84.89166666666667,28.35027777777778,1477.0
84.89194444444445,28.35,1502.0
84.89222222222222,28.349722222222226,1524.0
84.8925,28.349444444444448,1546.0
84.89277777777778,28.34916666666667,1558.0
84.89305555555556,28.34888888888889,1559.0
84.89333333333333,28.348611111111115,1557.0
84.89361111111111,28.348333333333336,1545.0
84.89361111111111,28.348055555555558,1553.0
84.8938888888889,28.34777777777778,1540.0
84.89416666666666,28.347500000000004,1536.0
84.89416666666666,28.347222222222225,1553.0
84.89416666666666,28.346944444444446,1554.0
84.89444444444445,28.34666666666667,1520.0
84.89472222222223,28.346388888888892,1506.0
84.895,28.346111111111114,1509.0
84.89527777777778,28.345833333333335,1526.0
84.89555555555556,28.34555555555556,1550.0
84.89583333333333,28.34527777777778,1536.0
84.89583333333333,28.345000000000002,1553.0
84.89611111111111,28.344722222222224,1518.0
84.89611111111111,28.34444444444445,1541.0
84.8963888888889,28.34416666666667,1538.0
84.89666666666666,28.34388888888889,1544.0
84.89694444444444,28.343611111111112,1545.0
84.89722222222223,28.343333333333337,1521.0
84.89722222222223,28.34305555555556,1538.0
84.8975,28.34277777777778,1512.0
84.8975,28.3425,1537.0
84.89777777777778,28.342222222222226,1497.0
84.89805555555556,28.341944444444447,1471.0
84.89833333333334,28.34166666666667,1464.0
84.89861111111111,28.341388888888893,1468.0
84.89888888888889,28.341111111111115,1471.0
84.89916666666667,28.340833333333336,1475.0
84.89944444444444,28.340555555555557,1472.0
84.89972222222222,28.340277777777782,1448.0
84.9,28.340000000000003,1421.0
84.90027777777777,28.339722222222225,1409.0
84.90055555555556,28.339444444444446,1404.0
84.90083333333334,28.33916666666667,1409.0
84.9011111111111,28.338888888888892,1430.0
84.90138888888889,28.338611111111113,1465.0
84.90166666666667,28.338333333333335,1485.0
84.90194444444444,28.33805555555556,1482.0
84.90222222222222,28.33777777777778,1486.0
84.9025,28.337500000000002,1496.0
84.90277777777777,28.337222222222223,1521.0
84.90305555555555,28.33694444444445,1532.0
84.90333333333334,28.33666666666667,1534.0
84.90333333333334,28.33638888888889,1552.0
84.90361111111112,28.336111111111112,1551.0
84.90388888888889,28.335833333333337,1554.0
84.90416666666667,28.33555555555556,1562.0
84.90388888888889,28.33527777777778,1555.0
84.90361111111112,28.335000000000004,1520.0
84.90333333333334,28.334722222222226,1469.0
84.90333333333334,28.334444444444447,1443.0
84.90333333333334,28.33416666666667,1420.0
84.90361111111112,28.333888888888893,1399.0
84.90388888888889,28.333611111111114,1379.0
84.90416666666667,28.333333333333336,1384.0
84.90444444444445,28.333055555555557,1390.0
84.90472222222222,28.332777777777782,1403.0
84.905,28.332500000000003,1418.0
84.90527777777778,28.332222222222224,1428.0
84.90555555555555,28.331944444444446,1433.0
84.90583333333333,28.33166666666667,1416.0
84.90583333333333,28.331388888888892,1391.0
84.90611111111112,28.331111111111113,1323.0
84.90611111111112,28.330833333333334,1284.0
84.90611111111112,28.33055555555556,1276.0
84.90611111111112,28.33027777777778,1280.0
84.90611111111112,28.330000000000002,1286.0
84.90611111111112,28.329722222222227,1289.0
84.90638888888888,28.329444444444448,1280.0
84.90666666666667,28.32916666666667,1281.0
84.90694444444445,28.32888888888889,1290.0
84.90694444444445,28.328611111111115,1286.0
84.90694444444445,28.328333333333337,1283.0
84.90694444444445,28.328055555555558,1280.0
84.90694444444445,28.32777777777778,1278.0
84.90694444444445,28.327500000000004,1278.0
84.90694444444445,28.327222222222225,1277.0
84.90694444444445,28.326944444444447,1275.0
84.90694444444445,28.326666666666668,1273.0
84.90694444444445,28.326388888888893,1277.0
84.90694444444445,28.326111111111114,1285.0
84.90694444444445,28.325833333333335,1289.0
84.90722222222222,28.325555555555557,1290.0
84.90722222222222,28.32527777777778,1290.0
84.90722222222222,28.325000000000003,1288.0
84.90722222222222,28.324722222222224,1282.0
84.90722222222222,28.324444444444445,1273.0
84.90722222222222,28.32416666666667,1260.0
84.90694444444445,28.32388888888889,1242.0
84.90666666666667,28.323611111111113,1223.0
84.90638888888888,28.323333333333338,1207.0
84.90638888888888,28.32305555555556,1200.0
84.90638888888888,28.32277777777778,1199.0
84.90611111111112,28.3225,1200.0
84.90611111111112,28.322222222222226,1199.0
84.90611111111112,28.321944444444448,1193.0
84.90611111111112,28.32166666666667,1188.0
84.90583333333333,28.32138888888889,1189.0
84.90555555555555,28.321111111111115,1192.0
84.90527777777778,28.320833333333336,1189.0
84.90527777777778,28.320555555555558,1179.0
84.90527777777778,28.32027777777778,1170.0
84.905,28.320000000000004,1162.0
84.905,28.319722222222225,1162.0
84.90527777777778,28.319444444444446,1160.0
84.90527777777778,28.319166666666668,1151.0
84.90527777777778,28.318888888888893,1140.0
84.90527777777778,28.318611111111114,1132.0
84.90527777777778,28.318333333333335,1128.0
84.90555555555555,28.31805555555556,1121.0
84.90555555555555,28.31777777777778,1119.0
84.90555555555555,28.317500000000003,1121.0
84.90555555555555,28.317222222222224,1118.0
84.90555555555555,28.31694444444445,1115.0
84.90555555555555,28.31666666666667,1114.0
84.90555555555555,28.31638888888889,1113.0
84.90555555555555,28.316111111111113,1115.0
84.90555555555555,28.315833333333337,1122.0
