longitude,latitude,elevation
86.68638888888889,27.603333333333335,1522.0
86.68611111111112,27.603055555555557,1530.0
86.68583333333333,27.60277777777778,1526.0
86.68583333333333,27.602500000000003,1519.0
86.68555555555555,27.602222222222224,1516.0
86.68527777777777,27.601944444444445,1516.0
86.685,27.601944444444445,1519.0
86.68472222222222,27.60166666666667,1512.0
86.68444444444444,27.60138888888889,1514.0
86.68416666666667,27.60138888888889,1517.0
86.68388888888889,27.601111111111113,1514.0
86.6836111111111,27.600833333333334,1508.0
86.68333333333334,27.60055555555556,1504.0
86.68305555555555,27.60027777777778,1513.0
86.68277777777777,27.6,1515.0
86.6825,27.599722222222223,1509.0
86.68222222222222,27.599722222222223,1519.0
86.68194444444444,27.599444444444448,1512.0
86.68166666666667,27.59916666666667,1503.0
86.68138888888889,27.59888888888889,1500.0
86.68111111111111,27.59861111111111,1499.0
86.68083333333334,27.598333333333336,1489.0
86.68055555555556,27.598055555555558,1496.0
86.68027777777777,27.59777777777778,1509.0
86.67999999999999,27.597500000000004,1518.0
86.67972222222222,27.597222222222225,1515.0
86.67944444444444,27.596944444444446,1520.0
86.67944444444444,27.596666666666668,1512.0
86.67916666666666,27.596388888888892,1505.0
86.67916666666666,27.596111111111114,1503.0
86.67888888888889,27.595833333333335,1503.0
86.67888888888889,27.595555555555556,1492.0
86.67888888888889,27.59527777777778,1487.0
86.67888888888889,27.595000000000002,1492.0
86.67861111111111,27.594722222222224,1494.0
86.67861111111111,27.594444444444445,1488.0
86.67861111111111,27.59416666666667,1479.0
86.67861111111111,27.59388888888889,1482.0
86.67861111111111,27.593611111111112,1494.0
86.67861111111111,27.593333333333334,1496.0
86.67861111111111,27.59305555555556,1493.0
86.67861111111111,27.59277777777778,1494.0
86.67833333333333,27.5925,1493.0
86.67805555555556,27.592222222222226,1496.0
86.67777777777778,27.591944444444447,1495.0
86.6775,27.59166666666667,1490.0
86.67722222222223,27.59138888888889,1488.0
86.67722222222223,27.591111111111115,1487.0
86.67694444444444,27.590833333333336,1487.0
86.67666666666666,27.590555555555557,1476.0
86.6763888888889,27.590555555555557,1467.0
86.6763888888889,27.59027777777778,1468.0
86.6763888888889,27.590000000000003,1471.0
86.67611111111111,27.589722222222225,1469.0
86.67611111111111,27.589444444444446,1467.0
86.67611111111111,27.589166666666667,1470.0
86.67583333333333,27.588888888888892,1467.0
86.67583333333333,27.588611111111113,1470.0
86.67555555555556,27.588333333333335,1471.0
86.67555555555556,27.588055555555556,1468.0
86.67583333333333,27.58777777777778,1461.0
86.67583333333333,27.587500000000002,1454.0
86.67583333333333,27.587222222222223,1453.0
86.67583333333333,27.58694444444445,1454.0
86.67583333333333,27.58666666666667,1454.0
86.67555555555556,27.58638888888889,1455.0
86.67555555555556,27.586111111111112,1456.0
86.67527777777778,27.585833333333337,1455.0
86.675,27.58555555555556,1453.0
86.675,27.58527777777778,1454.0
86.675,27.585,1452.0
86.67472222222221,27.584722222222226,1454.0
86.67472222222221,27.584444444444447,1452.0
86.67444444444445,27.58416666666667,1450.0
86.67444444444445,27.58388888888889,1450.0
86.67444444444445,27.583611111111114,1448.0
86.67444444444445,27.583333333333336,1444.0
86.67444444444445,27.583055555555557,1442.0
86.67444444444445,27.58277777777778,1440.0
86.67444444444445,27.582500000000003,1438.0
86.67444444444445,27.582222222222224,1440.0
86.67416666666666,27.581944444444446,1438.0
86.67416666666666,27.581666666666667,1435.0
86.67416666666666,27.581388888888892,1432.0
86.67416666666666,27.581111111111113,1428.0
86.67416666666666,27.580833333333334,1432.0
86.67416666666666,27.58055555555556,1435.0
86.67416666666666,27.58027777777778,1435.0
86.67416666666666,27.580000000000002,1433.0
86.67416666666666,27.579722222222223,1427.0
86.67416666666666,27.579444444444448,1424.0
86.67416666666666,27.57916666666667,1421.0
86.67416666666666,27.57888888888889,1430.0
86.67416666666666,27.578611111111112,1433.0
86.67416666666666,27.578333333333337,1434.0
86.67416666666666,27.578055555555558,1431.0
86.67416666666666,27.57777777777778,1432.0
86.67416666666666,27.5775,1435.0
86.67444444444445,27.577222222222225,1436.0
86.67444444444445,27.576944444444447,1430.0
86.67444444444445,27.576666666666668,1420.0
86.67444444444445,27.57638888888889,1413.0
86.67444444444445,27.576111111111114,1413.0
86.67444444444445,27.575833333333335,1423.0
86.67444444444445,27.575555555555557,1435.0
86.67472222222221,27.57527777777778,1431.0
86.675,27.575000000000003,1428.0
86.675,27.574722222222224,1436.0
86.67527777777778,27.574444444444445,1433.0
86.67527777777778,27.57416666666667,1436.0
86.67527777777778,27.57388888888889,1434.0
86.67527777777778,27.573611111111113,1430.0
86.67527777777778,27.573333333333334,1420.0
86.67527777777778,27.57305555555556,1412.0
86.67527777777778,27.57277777777778,1406.0
86.67555555555556,27.5725,1400.0
86.67555555555556,27.572222222222223,1400.0
86.67583333333333,27.571944444444448,1402.0
86.67583333333333,27.57166666666667,1401.0
86.67583333333333,27.57138888888889,1401.0
86.67583333333333,27.57111111111111,1401.0
86.67583333333333,27.570833333333336,1401.0
86.67583333333333,27.570555555555558,1402.0
86.67583333333333,27.57027777777778,1402.0
86.67583333333333,27.57,1399.0
86.67555555555556,27.569722222222225,1395.0
86.67583333333333,27.569444444444446,1392.0
86.67611111111111,27.569166666666668,1391.0
86.67611111111111,27.568888888888893,1388.0
86.6763888888889,27.568611111111114,1381.0
86.6763888888889,27.568333333333335,1377.0
86.67666666666666,27.568055555555556,1366.0
86.67666666666666,27.56777777777778,1362.0
86.67694444444444,27.567500000000003,1361.0
86.67694444444444,27.567222222222224,1355.0
86.67722222222223,27.566944444444445,1351.0
86.6775,27.56666666666667,1352.0
86.67777777777778,27.56638888888889,1348.0
86.67805555555556,27.56638888888889,1345.0
86.67833333333333,27.56638888888889,1350.0
86.67861111111111,27.566111111111113,1354.0
86.67888888888889,27.566111111111113,1350.0
86.67916666666666,27.565833333333334,1347.0
86.67944444444444,27.56555555555556,1347.0
86.67972222222222,27.56555555555556,1336.0
86.67999999999999,27.56555555555556,1334.0
86.68027777777777,27.56555555555556,1326.0
86.68055555555556,27.56555555555556,1316.0
86.68083333333334,27.56555555555556,1313.0
86.68111111111111,27.56555555555556,1314.0
86.68138888888889,27.56555555555556,1314.0
86.68166666666667,27.56555555555556,1317.0
86.68194444444444,27.56555555555556,1329.0
86.68222222222222,27.56527777777778,1323.0
86.6825,27.56527777777778,1332.0
86.68277777777777,27.565,1330.0
86.68305555555555,27.565,1330.0
86.68333333333334,27.565,1332.0
86.6836111111111,27.565,1334.0
86.68388888888889,27.565,1335.0
86.68416666666667,27.564722222222223,1332.0
86.68444444444444,27.564722222222223,1330.0
86.68472222222222,27.564722222222223,1328.0
86.685,27.564722222222223,1333.0
86.68527777777777,27.564444444444447,1319.0
86.68555555555555,27.564444444444447,1328.0
86.68583333333333,27.56416666666667,1322.0
86.68611111111112,27.56388888888889,1324.0
86.68638888888889,27.563611111111115,1321.0
86.68666666666667,27.563333333333336,1311.0
86.68694444444445,27.563055555555557,1314.0
86.68722222222222,27.56277777777778,1333.0
86.6875,27.562500000000004,1334.0
86.68777777777778,27.562500000000004,1321.0
86.68805555555555,27.562222222222225,1303.0
86.68833333333333,27.561944444444446,1290.0
86.68861111111111,27.561944444444446,1279.0
86.68888888888888,27.561944444444446,1275.0
86.68916666666667,27.561944444444446,1277.0
86.68944444444445,27.562222222222225,1276.0
86.68972222222222,27.562222222222225,1275.0
86.69,27.562500000000004,1271.0
86.69027777777778,27.562500000000004,1269.0
86.69055555555556,27.562500000000004,1269.0
86.69083333333333,27.562500000000004,1278.0
86.69111111111111,27.562500000000004,1278.0
86.6913888888889,27.562500000000004,1271.0
86.69166666666666,27.562500000000004,1275.0
86.69194444444445,27.562222222222225,1269.0
86.69222222222223,27.561944444444446,1273.0
86.6925,27.561944444444446,1278.0
86.69277777777778,27.561666666666667,1272.0
86.69305555555556,27.561666666666667,1273.0
86.69333333333333,27.561666666666667,1268.0
86.69361111111111,27.561666666666667,1270.0
86.69388888888889,27.561388888888892,1269.0
86.69416666666666,27.561388888888892,1264.0
86.69444444444444,27.561388888888892,1269.0
86.69472222222223,27.561111111111114,1274.0
86.695,27.561111111111114,1275.0
86.69527777777778,27.560833333333335,1272.0
86.69555555555556,27.560833333333335,1270.0
86.69583333333334,27.560833333333335,1270.0
86.69611111111111,27.560833333333335,1272.0
86.69638888888889,27.560555555555556,1267.0
86.69666666666667,27.560555555555556,1271.0
86.69694444444444,27.56027777777778,1273.0
86.69722222222222,27.56027777777778,1274.0
86.6975,27.56027777777778,1273.0
86.69777777777777,27.56027777777778,1273.0
86.69805555555556,27.560000000000002,1256.0
86.69833333333334,27.560000000000002,1259.0
86.6986111111111,27.560000000000002,1267.0
86.69888888888889,27.559722222222224,1252.0
86.69916666666667,27.559722222222224,1260.0
86.69944444444444,27.559722222222224,1273.0
86.69972222222222,27.559444444444445,1266.0
86.7,27.55916666666667,1265.0
86.70027777777777,27.55916666666667,1268.0
86.70055555555555,27.55888888888889,1261.0
86.70083333333334,27.558611111111112,1258.0
86.70111111111112,27.558333333333337,1256.0
86.70138888888889,27.55805555555556,1262.0
86.70166666666667,27.55777777777778,1270.0
86.70194444444445,27.5575,1273.0
86.70222222222222,27.557222222222226,1271.0
86.70222222222222,27.556944444444447,1270.0
86.70222222222222,27.55666666666667,1270.0
86.7025,27.55638888888889,1267.0
86.7025,27.556111111111115,1263.0
86.70277777777778,27.555833333333336,1257.0
86.70277777777778,27.555555555555557,1260.0
86.70305555555555,27.55527777777778,1253.0
86.70333333333333,27.555000000000003,1247.0
86.70361111111112,27.555000000000003,1253.0
86.70388888888888,27.554722222222225,1237.0
86.70416666666667,27.554444444444446,1244.0
86.70444444444445,27.554166666666667,1255.0
86.70472222222222,27.553888888888892,1254.0
86.705,27.553611111111113,1257.0
86.70527777777778,27.553333333333335,1253.0
86.70555555555555,27.553055555555556,1250.0
86.70555555555555,27.55277777777778,1250.0
86.70583333333333,27.552500000000002,1248.0
86.70611111111111,27.552222222222223,1246.0
86.7063888888889,27.551944444444448,1240.0
86.70666666666666,27.55166666666667,1241.0
86.70694444444445,27.55138888888889,1241.0
86.70722222222223,27.55138888888889,1238.0
86.7075,27.551111111111112,1240.0
86.70777777777778,27.550833333333337,1244.0
86.70805555555556,27.550833333333337,1243.0
86.70833333333333,27.550555555555558,1237.0
86.70861111111111,27.550555555555558,1240.0
86.7088888888889,27.55027777777778,1237.0
86.70916666666666,27.55,1242.0
86.70944444444444,27.549722222222226,1246.0
86.70944444444444,27.549444444444447,1240.0
86.70944444444444,27.549166666666668,1238.0
86.70944444444444,27.54888888888889,1238.0
86.70944444444444,27.548611111111114,1243.0
86.70972222222223,27.548333333333336,1243.0
86.71,27.548055555555557,1237.0
86.71,27.547777777777778,1238.0
86.71027777777778,27.547500000000003,1236.0
86.71055555555556,27.547222222222224,1239.0
86.71083333333333,27.546944444444446,1239.0
86.71083333333333,27.54666666666667,1241.0
86.71111111111111,27.54638888888889,1238.0
86.71138888888889,27.546111111111113,1235.0
86.71166666666667,27.545833333333334,1235.0
86.71194444444444,27.54555555555556,1242.0
86.71222222222222,27.54527777777778,1242.0
86.71222222222222,27.545,1241.0
86.71222222222222,27.544722222222223,1243.0
86.71222222222222,27.544444444444448,1240.0
86.71222222222222,27.54416666666667,1234.0
86.71222222222222,27.54388888888889,1225.0
86.71222222222222,27.54361111111111,1214.0
86.71222222222222,27.543333333333337,1206.0
86.71222222222222,27.543055555555558,1199.0
86.71222222222222,27.54277777777778,1196.0
86.71222222222222,27.5425,1191.0
86.71222222222222,27.542222222222225,1187.0
86.71222222222222,27.541944444444447,1193.0
86.71222222222222,27.541666666666668,1205.0
86.7125,27.54138888888889,1206.0
86.71277777777777,27.541111111111114,1208.0
86.71277777777777,27.540833333333335,1208.0
86.71277777777777,27.540555555555557,1208.0
86.71277777777777,27.54027777777778,1210.0
86.71277777777777,27.540000000000003,1214.0
86.71277777777777,27.539722222222224,1215.0
86.71277777777777,27.539444444444445,1215.0
86.7125,27.53916666666667,1208.0
86.7125,27.53888888888889,1208.0
86.7125,27.538611111111113,1206.0
86.71222222222222,27.538333333333334,1201.0
86.71222222222222,27.53805555555556,1192.0
86.71222222222222,27.53777777777778,1185.0
86.71222222222222,27.5375,1193.0
86.71222222222222,27.537222222222223,1194.0
86.71222222222222,27.536944444444448,1201.0
86.71222222222222,27.53666666666667,1201.0
86.71222222222222,27.53638888888889,1194.0
86.71222222222222,27.53611111111111,1187.0
86.71222222222222,27.535833333333336,1181.0
86.71222222222222,27.535555555555558,1182.0
86.71194444444444,27.53527777777778,1183.0
86.71194444444444,27.535000000000004,1179.0
86.71166666666667,27.534722222222225,1163.0
86.71166666666667,27.534444444444446,1153.0
86.71138888888889,27.534444444444446,1149.0
86.71111111111111,27.534166666666668,1150.0
86.71083333333333,27.533888888888892,1143.0
86.71055555555556,27.533611111111114,1146.0
86.71027777777778,27.533333333333335,1146.0
86.71,27.533055555555556,1143.0
86.70972222222223,27.53277777777778,1142.0
86.70944444444444,27.532500000000002,1143.0
86.70916666666666,27.532222222222224,1143.0
86.7088888888889,27.531944444444445,1144.0
86.70861111111111,27.53166666666667,1139.0
86.70833333333333,27.53138888888889,1135.0
86.70805555555556,27.531111111111112,1133.0
86.70805555555556,27.530833333333334,1135.0
86.70833333333333,27.53055555555556,1135.0
86.70861111111111,27.53027777777778,1132.0
86.7088888888889,27.53,1134.0
86.7088888888889,27.529722222222226,1134.0
86.7088888888889,27.529444444444447,1131.0
86.7088888888889,27.52916666666667,1127.0
86.70861111111111,27.52888888888889,1122.0
86.70833333333333,27.528611111111115,1121.0
86.70805555555556,27.528333333333336,1121.0
86.70777777777778,27.528055555555557,1123.0
86.7075,27.52777777777778,1124.0
86.70722222222223,27.527500000000003,1125.0
86.70694444444445,27.527222222222225,1133.0
86.70666666666666,27.526944444444446,1134.0
86.7063888888889,27.526666666666667,1127.0
86.7063888888889,27.526388888888892,1121.0
86.7063888888889,27.526111111111113,1116.0
86.7063888888889,27.525833333333335,1111.0
86.7063888888889,27.525555555555556,1111.0
86.7063888888889,27.52527777777778,1114.0
86.7063888888889,27.525000000000002,1120.0
86.70611111111111,27.524722222222223,1126.0
86.70611111111111,27.52444444444445,1122.0
86.70611111111111,27.52416666666667,1115.0
86.70583333333333,27.52388888888889,1108.0
86.70583333333333,27.523611111111112,1107.0
86.70555555555555,27.523333333333337,1106.0
86.70527777777778,27.52305555555556,1105.0
86.70527777777778,27.52277777777778,1106.0
86.70527777777778,27.5225,1107.0
86.705,27.522222222222226,1105.0
86.705,27.521944444444447,1101.0
86.70472222222222,27.52166666666667,1098.0
86.70444444444445,27.52138888888889,1095.0
86.70416666666667,27.521111111111114,1094.0
86.70388888888888,27.520833333333336,1094.0
86.70361111111112,27.520555555555557,1095.0
86.70333333333333,27.52027777777778,1101.0
86.70305555555555,27.520000000000003,1104.0
86.70277777777778,27.519722222222224,1100.0
86.70277777777778,27.519444444444446,1104.0
86.7025,27.519166666666667,1102.0
86.7025,27.518888888888892,1104.0
86.70222222222222,27.518611111111113,1098.0
86.70222222222222,27.518333333333334,1102.0
86.70194444444445,27.51805555555556,1095.0
86.70194444444445,27.51777777777778,1107.0
86.70166666666667,27.517500000000002,1103.0
86.70138888888889,27.517222222222223,1099.0
86.70111111111112,27.516944444444448,1097.0
86.70111111111112,27.51666666666667,1095.0
86.70111111111112,27.51638888888889,1106.0
86.70083333333334,27.516111111111112,1096.0
86.70055555555555,27.515833333333337,1093.0
86.70027777777777,27.515555555555558,1084.0
86.7,27.51527777777778,1095.0
86.69972222222222,27.515,1104.0
86.69944444444444,27.515,1106.0
86.69916666666667,27.514722222222225,1092.0
86.69888888888889,27.514722222222225,1098.0
86.6986111111111,27.514444444444447,1095.0
86.69833333333334,27.514444444444447,1099.0
86.69805555555556,27.514166666666668,1099.0
86.69777777777777,27.51388888888889,1092.0
86.6975,27.513611111111114,1096.0
86.69722222222222,27.513333333333335,1106.0
86.69694444444444,27.513055555555557,1103.0
86.69666666666667,27.51277777777778,1096.0
86.69638888888889,27.512500000000003,1091.0
86.69638888888889,27.512222222222224,1096.0
86.69638888888889,27.511944444444445,1103.0
86.69611111111111,27.51166666666667,1091.0
86.69611111111111,27.51138888888889,1096.0
86.69611111111111,27.511111111111113,1102.0
86.69583333333334,27.510833333333334,1085.0
86.69583333333334,27.51055555555556,1089.0
86.69583333333334,27.51027777777778,1091.0
86.69583333333334,27.51,1096.0
86.69555555555556,27.509722222222223,1090.0
86.69527777777778,27.509444444444448,1095.0
86.695,27.50916666666667,1102.0
86.69472222222223,27.50888888888889,1103.0
86.69444444444444,27.50861111111111,1102.0
86.69416666666666,27.508333333333336,1102.0
86.69416666666666,27.508055555555558,1107.0
86.69388888888889,27.50777777777778,1107.0
86.69388888888889,27.5075,1104.0
86.69388888888889,27.507222222222225,1105.0
86.69361111111111,27.506944444444446,1099.0
86.69361111111111,27.506666666666668,1090.0
86.69361111111111,27.506388888888893,1076.0
86.69361111111111,27.506111111111114,1061.0
86.69361111111111,27.505833333333335,1056.0
86.69361111111111,27.505555555555556,1058.0
86.69361111111111,27.50527777777778,1062.0
86.69361111111111,27.505000000000003,1068.0
86.69361111111111,27.504722222222224,1075.0
86.69361111111111,27.504444444444445,1092.0
86.69333333333333,27.50416666666667,1089.0
86.69305555555556,27.50388888888889,1085.0
86.69277777777778,27.503611111111113,1090.0
86.6925,27.503333333333334,1093.0
86.69222222222223,27.50305555555556,1083.0
86.69222222222223,27.50277777777778,1069.0
86.69222222222223,27.5025,1069.0
86.69194444444445,27.502222222222223,1058.0
86.69166666666666,27.501944444444447,1052.0
86.69166666666666,27.50166666666667,1067.0
86.6913888888889,27.50138888888889,1056.0
86.6913888888889,27.501111111111115,1060.0
86.6913888888889,27.500833333333336,1063.0
86.6913888888889,27.500555555555557,1069.0
86.69166666666666,27.50027777777778,1071.0
86.69194444444445,27.500000000000004,1072.0
86.69194444444445,27.499722222222225,1071.0
86.69194444444445,27.499444444444446,1070.0
86.69194444444445,27.499166666666667,1072.0
86.69194444444445,27.498888888888892,1071.0
86.69166666666666,27.498611111111114,1066.0
86.69166666666666,27.498333333333335,1059.0
86.6913888888889,27.498055555555556,1050.0
86.6913888888889,27.49777777777778,1049.0
86.6913888888889,27.497500000000002,1050.0
86.6913888888889,27.497222222222224,1051.0
86.6913888888889,27.496944444444445,1051.0
86.6913888888889,27.49666666666667,1053.0
86.6913888888889,27.49638888888889,1054.0
86.69111111111111,27.496111111111112,1051.0
86.69111111111111,27.495833333333337,1054.0
86.69111111111111,27.49555555555556,1055.0
86.6913888888889,27.49527777777778,1050.0
86.69166666666666,27.495,1040.0
86.69166666666666,27.494722222222226,1035.0
86.69166666666666,27.494444444444447,1035.0
86.69166666666666,27.49416666666667,1035.0
86.69194444444445,27.49388888888889,1032.0
86.69194444444445,27.493611111111115,1029.0
86.69194444444445,27.493333333333336,1024.0
86.69222222222223,27.493055555555557,1004.0
86.69222222222223,27.49277777777778,993.0
86.69222222222223,27.492500000000003,992.0
86.69222222222223,27.492222222222225,990.0
86.69222222222223,27.491944444444446,990.0
86.69222222222223,27.491666666666667,992.0
86.69222222222223,27.491388888888892,989.0
86.69222222222223,27.491111111111113,983.0
86.69222222222223,27.490833333333335,973.0
86.6925,27.490833333333335,971.0
86.69277777777778,27.490833333333335,975.0
86.69305555555556,27.490833333333335,977.0
86.69333333333333,27.490555555555556,963.0
86.69361111111111,27.490555555555556,961.0
86.69388888888889,27.490555555555556,968.0
86.69416666666666,27.490555555555556,975.0
86.69444444444444,27.49027777777778,963.0
86.69472222222223,27.49027777777778,969.0
86.695,27.49027777777778,977.0
86.69527777777778,27.490000000000002,964.0
86.69555555555556,27.489722222222223,965.0
86.69583333333334,27.489444444444448,967.0
86.69611111111111,27.489444444444448,977.0
86.69638888888889,27.48916666666667,976.0
86.69666666666667,27.48916666666667,976.0
86.69694444444444,27.48888888888889,973.0
86.69722222222222,27.48888888888889,970.0
86.6975,27.488611111111112,967.0
86.69777777777777,27.488611111111112,950.0
86.69805555555556,27.488611111111112,941.0
86.69833333333334,27.488611111111112,942.0
86.6986111111111,27.488611111111112,940.0
86.69888888888889,27.488611111111112,945.0
86.69916666666667,27.488333333333337,939.0
86.69944444444444,27.488055555555558,937.0
86.69972222222222,27.488055555555558,946.0
86.7,27.48777777777778,948.0
86.70027777777777,27.48777777777778,951.0
86.70055555555555,27.48777777777778,950.0
86.70083333333334,27.48777777777778,950.0
86.70111111111112,27.48777777777778,949.0
86.70138888888889,27.48777777777778,946.0
86.70166666666667,27.48777777777778,949.0
86.70194444444445,27.48777777777778,942.0
86.70222222222222,27.48777777777778,933.0
86.7025,27.4875,939.0
86.70277777777778,27.4875,934.0
86.70305555555555,27.4875,935.0
86.70333333333333,27.487222222222226,935.0
86.70361111111112,27.486944444444447,930.0
86.70388888888888,27.486666666666668,932.0
86.70416666666667,27.486666666666668,933.0
86.70444444444445,27.48638888888889,936.0
86.70472222222222,27.48638888888889,930.0
86.705,27.486111111111114,924.0
86.70527777777778,27.485833333333336,922.0
86.70555555555555,27.485555555555557,921.0
86.70583333333333,27.485277777777778,925.0
86.70611111111111,27.485000000000003,923.0
86.7063888888889,27.485000000000003,922.0
86.70666666666666,27.485000000000003,922.0
86.70694444444445,27.485000000000003,922.0
86.70722222222223,27.485000000000003,922.0
86.7075,27.485000000000003,920.0
86.70777777777778,27.485000000000003,916.0
86.70805555555556,27.485000000000003,914.0
86.70833333333333,27.485000000000003,911.0
86.70861111111111,27.485000000000003,914.0
86.7088888888889,27.485000000000003,916.0
86.70916666666666,27.485000000000003,916.0
86.70944444444444,27.485000000000003,917.0
86.70972222222223,27.485000000000003,917.0
86.71,27.485000000000003,917.0
86.71027777777778,27.485000000000003,917.0
86.71055555555556,27.484722222222224,908.0
86.71083333333333,27.484444444444446,907.0
86.71111111111111,27.48416666666667,911.0
86.71138888888889,27.48388888888889,920.0
86.71166666666667,27.483611111111113,925.0
86.71194444444444,27.483333333333334,916.0
86.71222222222222,27.483333333333334,924.0
86.7125,27.48305555555556,916.0
86.71277777777777,27.48277777777778,929.0
86.71305555555556,27.4825,923.0
86.71333333333334,27.482222222222223,921.0
86.7136111111111,27.481944444444448,922.0
86.7136111111111,27.48166666666667,926.0
86.71388888888889,27.48138888888889,919.0
86.71388888888889,27.48111111111111,916.0
86.71388888888889,27.480833333333337,920.0
86.71416666666667,27.480555555555558,912.0
86.71444444444444,27.48027777777778,911.0
86.71472222222222,27.48,915.0
86.715,27.479722222222225,915.0
86.71527777777777,27.479444444444447,920.0
86.71555555555555,27.479166666666668,919.0
86.71583333333334,27.47888888888889,917.0
86.7161111111111,27.478611111111114,912.0
86.71638888888889,27.478333333333335,913.0
86.71666666666667,27.478055555555557,919.0
86.71694444444445,27.47777777777778,918.0
86.71722222222222,27.47777777777778,916.0
86.7175,27.477500000000003,908.0
86.71777777777778,27.477500000000003,909.0
86.71805555555555,27.477500000000003,915.0
86.71833333333333,27.477222222222224,907.0
86.71861111111112,27.477222222222224,914.0
86.71888888888888,27.476944444444445,898.0
86.71916666666667,27.476944444444445,905.0
86.71944444444445,27.47666666666667,894.0
86.71972222222222,27.47666666666667,907.0
86.72,27.47638888888889,900.0
86.72027777777778,27.47638888888889,914.0
86.72055555555555,27.476111111111113,906.0
86.72083333333333,27.475833333333334,891.0
86.72111111111111,27.475833333333334,900.0
86.72138888888888,27.47555555555556,893.0
86.72166666666666,27.47527777777778,891.0
86.72194444444445,27.475,894.0
86.72222222222223,27.474722222222223,899.0
86.7225,27.474444444444448,900.0
86.72277777777778,27.47416666666667,907.0
86.72305555555556,27.47388888888889,897.0
86.72305555555556,27.47361111111111,902.0
86.72305555555556,27.473333333333336,903.0
86.72305555555556,27.473055555555558,904.0
86.72305555555556,27.47277777777778,913.0
86.72305555555556,27.472500000000004,917.0
86.72305555555556,27.472222222222225,915.0
86.72305555555556,27.471944444444446,909.0
86.72305555555556,27.471666666666668,903.0
86.72305555555556,27.471388888888892,893.0
86.72305555555556,27.471111111111114,884.0
86.72305555555556,27.470833333333335,881.0
86.72305555555556,27.470555555555556,876.0
86.72305555555556,27.47027777777778,874.0
86.72305555555556,27.470000000000002,871.0
86.72305555555556,27.469722222222224,870.0
86.72305555555556,27.469444444444445,870.0
86.72305555555556,27.46916666666667,876.0
86.72305555555556,27.46888888888889,885.0
86.72305555555556,27.468611111111112,887.0
86.72305555555556,27.468333333333334,884.0
86.72305555555556,27.46805555555556,885.0
86.72305555555556,27.46777777777778,892.0
86.72305555555556,27.4675,889.0
86.72305555555556,27.467222222222226,891.0
86.72305555555556,27.466944444444447,892.0
86.72305555555556,27.46666666666667,892.0
86.72305555555556,27.46638888888889,898.0
86.72305555555556,27.466111111111115,902.0
86.72333333333333,27.465833333333336,889.0
86.72361111111111,27.465555555555557,885.0
86.7238888888889,27.46527777777778,891.0
86.72416666666666,27.465000000000003,893.0
86.72444444444444,27.464722222222225,897.0
86.72472222222223,27.464444444444446,899.0
86.72472222222223,27.464166666666667,911.0
86.725,27.463888888888892,914.0
86.72472222222223,27.463611111111113,915.0
86.72472222222223,27.463333333333335,911.0
86.72472222222223,27.463055555555556,906.0
86.725,27.46277777777778,886.0
86.725,27.462500000000002,870.0
86.725,27.462222222222223,864.0
86.725,27.46194444444445,858.0
86.725,27.46166666666667,853.0
86.725,27.46138888888889,851.0
86.725,27.461111111111112,856.0
86.725,27.460833333333337,867.0
86.72527777777778,27.46055555555556,863.0
86.72527777777778,27.46027777777778,870.0
86.72555555555556,27.46,866.0
86.72555555555556,27.459722222222226,863.0
86.72555555555556,27.459444444444447,854.0
86.72555555555556,27.45916666666667,850.0
86.72555555555556,27.45888888888889,851.0
86.72555555555556,27.458611111111114,858.0
86.72555555555556,27.458333333333336,857.0
86.72555555555556,27.458055555555557,854.0
86.72555555555556,27.45777777777778,853.0
86.72555555555556,27.457500000000003,856.0
86.72555555555556,27.457222222222224,860.0
86.72555555555556,27.456944444444446,859.0
86.72555555555556,27.456666666666667,859.0
86.72555555555556,27.456388888888892,856.0
86.72555555555556,27.456111111111113,846.0
86.72555555555556,27.455833333333334,840.0
86.72555555555556,27.45555555555556,844.0
86.72555555555556,27.45527777777778,851.0
86.72555555555556,27.455000000000002,855.0
86.72555555555556,27.454722222222223,864.0
86.72555555555556,27.454444444444448,874.0
86.72555555555556,27.45416666666667,875.0
86.72555555555556,27.45388888888889,874.0
86.72583333333333,27.453611111111112,869.0
86.72583333333333,27.453333333333337,866.0
86.72611111111111,27.453055555555558,865.0
86.72611111111111,27.45277777777778,853.0
86.72611111111111,27.4525,836.0
86.72611111111111,27.452222222222225,820.0
86.72611111111111,27.451944444444447,813.0
86.72583333333333,27.451666666666668,817.0
86.72555555555556,27.45138888888889,833.0
86.72527777777778,27.451111111111114,837.0
86.725,27.450833333333335,836.0
86.72472222222223,27.450555555555557,837.0
86.72444444444444,27.450555555555557,836.0
86.72416666666666,27.45027777777778,823.0
86.7238888888889,27.450000000000003,812.0
86.72361111111111,27.449722222222224,810.0
86.72333333333333,27.449444444444445,814.0
86.72305555555556,27.44916666666667,829.0
86.72277777777778,27.44888888888889,836.0
86.7225,27.448611111111113,831.0
86.72222222222223,27.448333333333334,821.0
86.72222222222223,27.44805555555556,828.0
86.72222222222223,27.44777777777778,829.0
86.72222222222223,27.4475,833.0
86.72194444444445,27.447222222222223,823.0
86.72166666666666,27.446944444444448,824.0
86.72138888888888,27.44666666666667,833.0
86.72111111111111,27.44638888888889,837.0
86.72083333333333,27.44611111111111,840.0
86.72055555555555,27.445833333333336,841.0
86.72055555555555,27.445555555555558,840.0
86.72055555555555,27.44527777777778,834.0
86.72027777777778,27.445,824.0
86.72027777777778,27.444722222222225,813.0
