longitude,latitude,elevation
79.65416666666667,30.489722222222223,1842.0
79.6538888888889,30.489722222222223,1843.0
79.65361111111112,30.49,1832.0
79.65333333333334,30.49,1835.0
79.65305555555557,30.490277777777777,1834.0
79.65277777777779,30.490555555555556,1843.0
79.6525,30.490833333333335,1836.0
79.65222222222224,30.490833333333335,1835.0
79.65194444444445,30.490833333333335,1843.0
79.65166666666667,30.49111111111111,1826.0
79.6513888888889,30.49111111111111,1832.0
79.65111111111112,30.49111111111111,1837.0
79.65083333333334,30.49111111111111,1833.0
79.65055555555557,30.49111111111111,1839.0
79.65027777777779,30.49138888888889,1830.0
79.65,30.49138888888889,1838.0
79.64972222222222,30.491666666666667,1843.0
79.64944444444446,30.491666666666667,1843.0
79.64916666666667,30.491666666666667,1829.0
79.64888888888889,30.491666666666667,1826.0
79.64861111111112,30.491666666666667,1833.0
79.64833333333334,30.491666666666667,1845.0
79.64805555555556,30.49194444444445,1838.0
79.64777777777779,30.49194444444445,1833.0
79.64750000000001,30.49194444444445,1831.0
79.64722222222223,30.49194444444445,1831.0
79.64694444444446,30.49194444444445,1831.0
79.64666666666668,30.49194444444445,1830.0
79.6463888888889,30.49194444444445,1828.0
79.64611111111113,30.49194444444445,1826.0
79.64583333333334,30.49194444444445,1828.0
79.64555555555556,30.49194444444445,1824.0
79.64527777777779,30.49194444444445,1823.0
79.64500000000001,30.49194444444445,1826.0
79.64472222222223,30.49194444444445,1828.0
79.64444444444445,30.49194444444445,1827.0
79.64416666666668,30.49194444444445,1827.0
79.6438888888889,30.49194444444445,1827.0
79.64361111111111,30.49194444444445,1830.0
79.64333333333335,30.49194444444445,1835.0
79.64305555555556,30.49194444444445,1840.0
79.64277777777778,30.49194444444445,1844.0
79.64250000000001,30.49222222222222,1829.0
79.64222222222223,30.49222222222222,1832.0
79.64194444444445,30.49222222222222,1837.0
79.64166666666668,30.49222222222222,1844.0
79.6413888888889,30.4925,1831.0
79.64111111111112,30.4925,1840.0
79.64083333333335,30.49277777777778,1830.0
79.64055555555557,30.49277777777778,1837.0
79.64027777777778,30.49277777777778,1844.0
79.64000000000001,30.493055555555557,1829.0
79.63972222222223,30.493055555555557,1844.0
79.63944444444445,30.493333333333332,1834.0
79.63916666666667,30.493333333333332,1842.0
79.6388888888889,30.49361111111111,1833.0
79.63861111111112,30.49361111111111,1845.0
79.63833333333334,30.49361111111111,1845.0
79.63805555555557,30.49361111111111,1840.0
79.63777777777779,30.49361111111111,1835.0
79.6375,30.493333333333332,1824.0
79.63722222222223,30.493333333333332,1813.0
79.63694444444445,30.493333333333332,1806.0
79.63666666666667,30.493333333333332,1804.0
79.6363888888889,30.493333333333332,1806.0
79.63611111111112,30.493055555555557,1797.0
79.63583333333334,30.49277777777778,1801.0
79.63555555555557,30.49277777777778,1807.0
79.63527777777779,30.4925,1796.0
79.635,30.4925,1794.0
79.63472222222224,30.4925,1797.0
79.63444444444445,30.4925,1804.0
79.63416666666667,30.49222222222222,1794.0
79.63388888888889,30.49222222222222,1793.0
79.63361111111112,30.49222222222222,1794.0
79.63333333333334,30.49222222222222,1796.0
79.63305555555556,30.49222222222222,1794.0
79.63277777777779,30.49222222222222,1795.0
79.63250000000001,30.49222222222222,1795.0
79.63222222222223,30.49222222222222,1796.0
79.63194444444446,30.49222222222222,1798.0
79.63166666666667,30.49222222222222,1799.0
79.63138888888889,30.49222222222222,1805.0
79.63111111111112,30.4925,1795.0
79.63083333333334,30.4925,1795.0
79.63055555555556,30.4925,1797.0
79.63027777777779,30.4925,1803.0
79.63000000000001,30.49277777777778,1798.0
79.62972222222223,30.49277777777778,1803.0
79.62944444444446,30.49277777777778,1807.0
79.62916666666668,30.49277777777778,1807.0
79.6288888888889,30.493055555555557,1790.0
79.62861111111111,30.493055555555557,1791.0
79.62833333333334,30.493055555555557,1793.0
79.62805555555556,30.493055555555557,1795.0
79.62777777777778,30.493055555555557,1806.0
79.62750000000001,30.493333333333332,1796.0
79.62722222222223,30.493333333333332,1790.0
79.62694444444445,30.493333333333332,1788.0
79.62666666666668,30.49361111111111,1790.0
79.6263888888889,30.49388888888889,1795.0
79.62611111111111,30.49416666666667,1791.0
79.62583333333335,30.49416666666667,1803.0
79.62555555555556,30.494444444444444,1792.0
79.62527777777778,30.494444444444444,1792.0
79.62500000000001,30.494444444444444,1800.0
79.62472222222223,30.494444444444444,1804.0
79.62444444444445,30.494722222222222,1798.0
79.62416666666668,30.495,1789.0
79.6238888888889,30.49527777777778,1787.0
79.62361111111112,30.495555555555555,1790.0
79.62333333333333,30.495833333333337,1797.0
79.62305555555557,30.496111111111112,1796.0
79.62277777777778,30.49638888888889,1795.0
79.62277777777778,30.496666666666663,1802.0
79.6225,30.496944444444445,1804.0
79.62277777777778,30.497222222222224,1807.0
79.62305555555557,30.4975,1797.0
79.62305555555557,30.497777777777777,1794.0
79.62305555555557,30.498055555555556,1796.0
79.62333333333333,30.498333333333335,1797.0
79.62333333333333,30.49861111111111,1798.0
79.62333333333333,30.49888888888889,1794.0
79.62361111111112,30.499166666666667,1789.0
79.62361111111112,30.49944444444445,1788.0
79.62333333333333,30.49972222222222,1789.0
79.62333333333333,30.5,1788.0
79.62305555555557,30.50027777777778,1786.0
79.62277777777778,30.500555555555557,1781.0
79.6225,30.500833333333333,1773.0
79.62222222222223,30.50111111111111,1768.0
79.62222222222223,30.50138888888889,1771.0
79.62222222222223,30.50166666666667,1772.0
79.62194444444445,30.501944444444444,1769.0
79.62194444444445,30.502222222222223,1772.0
79.62166666666667,30.5025,1769.0
79.6213888888889,30.502777777777776,1768.0
79.62111111111112,30.503055555555555,1772.0
79.62083333333334,30.503333333333337,1773.0
79.62055555555557,30.503611111111113,1770.0
79.62027777777779,30.503888888888888,1768.0
79.62,30.504166666666663,1768.0
79.62,30.504444444444445,1773.0
79.61972222222224,30.504722222222224,1764.0
79.61944444444445,30.505,1768.0
79.61944444444445,30.505277777777778,1769.0
79.61916666666667,30.505555555555556,1764.0
79.6188888888889,30.505833333333335,1764.0
79.61861111111112,30.50611111111111,1772.0
79.61833333333334,30.50638888888889,1772.0
79.61833333333334,30.506666666666668,1768.0
79.61833333333334,30.506944444444446,1770.0
79.61805555555556,30.50722222222222,1756.0
79.61777777777779,30.5075,1751.0
79.6175,30.50777777777778,1749.0
79.61722222222222,30.50805555555556,1747.0
79.61694444444446,30.508333333333333,1743.0
79.61666666666667,30.50861111111111,1746.0
79.61638888888889,30.50888888888889,1746.0
79.61611111111112,30.509166666666665,1746.0
79.61583333333334,30.509444444444444,1757.0
79.61555555555556,30.509722222222223,1773.0
79.61527777777779,30.51,1773.0
79.61500000000001,30.510277777777777,1763.0
79.61472222222223,30.510555555555555,1759.0
79.61472222222223,30.510833333333338,1757.0
79.61444444444446,30.511111111111113,1755.0
79.61472222222223,30.511388888888888,1754.0
79.61472222222223,30.511666666666667,1751.0
79.61472222222223,30.511944444444445,1744.0
79.61472222222223,30.512222222222224,1738.0
79.61472222222223,30.5125,1735.0
79.61444444444446,30.512777777777774,1736.0
79.61416666666668,30.513055555555557,1739.0
79.6138888888889,30.513333333333335,1736.0
79.61361111111113,30.51361111111111,1737.0
79.61361111111113,30.51388888888889,1737.0
79.61333333333334,30.514166666666668,1734.0
79.61333333333334,30.514444444444443,1732.0
79.61305555555556,30.514722222222225,1728.0
79.61305555555556,30.515,1725.0
79.61305555555556,30.51527777777778,1720.0
79.61305555555556,30.51555555555555,1717.0
79.61305555555556,30.515833333333333,1721.0
79.61277777777778,30.516111111111112,1714.0
79.61277777777778,30.51638888888889,1718.0
79.61250000000001,30.516666666666666,1720.0
79.61222222222223,30.516944444444444,1721.0
79.61222222222223,30.517222222222223,1722.0
79.61194444444445,30.5175,1717.0
79.61166666666668,30.517777777777777,1714.0
79.6113888888889,30.518055555555556,1719.0
79.61111111111111,30.518333333333334,1722.0
79.61111111111111,30.518611111111113,1718.0
79.61083333333335,30.51888888888889,1705.0
79.61083333333335,30.519166666666667,1698.0
79.61083333333335,30.51944444444445,1700.0
79.61055555555556,30.51972222222222,1698.0
79.61055555555556,30.52,1707.0
79.61027777777778,30.52027777777778,1707.0
79.61000000000001,30.520555555555557,1704.0
79.61000000000001,30.520833333333332,1705.0
79.61000000000001,30.52111111111111,1700.0
79.61000000000001,30.52138888888889,1698.0
79.61000000000001,30.52166666666667,1700.0
79.60972222222223,30.521944444444443,1698.0
79.60944444444445,30.522222222222226,1707.0
79.60944444444445,30.5225,1706.0
79.60944444444445,30.52277777777778,1705.0
79.60944444444445,30.523055555555555,1704.0
79.60944444444445,30.523333333333333,1704.0
79.60944444444445,30.523611111111112,1705.0
79.60944444444445,30.52388888888889,1705.0
79.60944444444445,30.524166666666662,1704.0
79.60944444444445,30.524444444444445,1701.0
79.60944444444445,30.524722222222223,1699.0
79.60944444444445,30.525,1700.0
79.60944444444445,30.525277777777777,1706.0
79.60916666666668,30.525555555555556,1704.0
79.60916666666668,30.525833333333335,1707.0
79.6088888888889,30.52611111111111,1705.0
79.60861111111112,30.52638888888889,1707.0
79.60861111111112,30.526666666666667,1706.0
79.60833333333335,30.52694444444445,1705.0
79.60805555555557,30.52722222222222,1703.0
79.60777777777778,30.5275,1701.0
79.6075,30.52777777777778,1699.0
79.60722222222223,30.528055555555557,1699.0
79.60722222222223,30.528333333333332,1700.0
79.60694444444445,30.52861111111111,1702.0
79.60694444444445,30.52888888888889,1699.0
79.60666666666667,30.52916666666667,1699.0
79.60666666666667,30.529444444444444,1695.0
79.6063888888889,30.529722222222222,1690.0
79.60611111111112,30.53,1686.0
79.60583333333334,30.53,1683.0
79.60583333333334,30.53027777777778,1681.0
79.60555555555557,30.530555555555555,1672.0
79.60555555555557,30.530833333333337,1676.0
79.60555555555557,30.531111111111112,1682.0
79.60527777777779,30.531388888888888,1680.0
79.605,30.531666666666663,1685.0
79.60472222222224,30.531944444444445,1685.0
79.60472222222224,30.532222222222224,1680.0
79.60472222222224,30.5325,1677.0
79.60444444444445,30.532777777777778,1667.0
79.60416666666667,30.533055555555556,1666.0
79.6038888888889,30.533333333333335,1667.0
79.60361111111112,30.53361111111111,1658.0
79.60333333333334,30.53388888888889,1644.0
79.60305555555556,30.534166666666668,1638.0
79.60277777777779,30.534444444444446,1635.0
79.6025,30.53472222222222,1640.0
79.60222222222222,30.535,1646.0
79.60194444444446,30.53527777777778,1646.0
79.60166666666667,30.53555555555556,1652.0
79.60138888888889,30.535833333333333,1660.0
79.60111111111112,30.53611111111111,1662.0
79.60083333333334,30.53638888888889,1669.0
79.60055555555556,30.536666666666665,1683.0
79.60027777777779,30.536944444444444,1679.0
79.60000000000001,30.536944444444444,1674.0
79.59972222222223,30.537222222222223,1669.0
79.59944444444446,30.5375,1660.0
79.59916666666668,30.537777777777777,1652.0
79.5988888888889,30.538055555555555,1641.0
79.5988888888889,30.538333333333338,1631.0
79.59861111111113,30.538611111111113,1627.0
79.59833333333334,30.538888888888888,1625.0
79.59805555555556,30.539166666666667,1624.0
79.5977777777778,30.539166666666667,1621.0
79.59750000000001,30.539444444444445,1622.0
79.59722222222223,30.539722222222224,1622.0
79.59694444444445,30.54,1613.0
79.59666666666668,30.54,1613.0
79.5963888888889,30.540277777777774,1613.0
79.59611111111111,30.540555555555557,1614.0
79.59611111111111,30.540833333333335,1613.0
79.59583333333335,30.54111111111111,1612.0
79.59555555555556,30.54138888888889,1598.0
79.59527777777778,30.541666666666668,1584.0
79.59500000000001,30.541944444444447,1586.0
79.59472222222223,30.54222222222222,1583.0
79.59444444444445,30.5425,1576.0
79.59416666666668,30.5425,1574.0
79.5938888888889,30.54277777777778,1569.0
79.59361111111112,30.54305555555555,1570.0
79.59333333333335,30.543333333333333,1571.0
79.59305555555557,30.54361111111111,1573.0
79.59277777777778,30.54388888888889,1572.0
79.5925,30.544166666666666,1568.0
79.59222222222223,30.544166666666666,1573.0
79.59194444444445,30.544444444444444,1567.0
79.59166666666667,30.544722222222223,1567.0
79.5913888888889,30.545,1568.0
79.59111111111112,30.545277777777777,1570.0
79.59083333333334,30.545555555555556,1573.0
79.59055555555557,30.545833333333334,1576.0
79.59027777777779,30.546111111111113,1573.0
79.59,30.546388888888888,1569.0
79.59,30.546666666666667,1562.0
79.59,30.54694444444445,1559.0
79.58972222222224,30.54694444444445,1558.0
79.58944444444445,30.547222222222224,1558.0
79.58916666666667,30.5475,1555.0
79.5888888888889,30.547777777777775,1550.0
79.58861111111112,30.548055555555557,1555.0
79.58833333333334,30.548333333333332,1544.0
79.58805555555557,30.54861111111111,1535.0
79.58805555555557,30.54888888888889,1525.0
79.58777777777779,30.549166666666668,1521.0
79.5875,30.549444444444443,1522.0
79.58722222222222,30.549722222222226,1523.0
79.58694444444446,30.55,1520.0
79.58694444444446,30.55027777777778,1518.0
79.58694444444446,30.550555555555555,1517.0
79.58694444444446,30.550833333333333,1513.0
79.58694444444446,30.551111111111112,1511.0
79.58666666666667,30.55138888888889,1509.0
79.58666666666667,30.551666666666662,1510.0
79.58638888888889,30.551944444444445,1509.0
79.58638888888889,30.552222222222223,1511.0
79.58611111111112,30.5525,1505.0
79.58611111111112,30.552777777777777,1500.0
79.58583333333334,30.553055555555556,1496.0
79.58555555555556,30.553333333333335,1497.0
79.58527777777779,30.55361111111111,1496.0
79.58527777777779,30.55388888888889,1502.0
79.58500000000001,30.554166666666667,1502.0
79.58472222222223,30.55444444444445,1500.0
79.58444444444446,30.55472222222222,1499.0
79.58444444444446,30.555,1497.0
79.58416666666668,30.55527777777778,1492.0
79.5838888888889,30.55527777777778,1491.0
79.58361111111113,30.555555555555557,1487.0
79.58333333333334,30.555833333333332,1486.0
79.58305555555556,30.555833333333332,1484.0
79.58277777777779,30.55611111111111,1484.0
79.58250000000001,30.55638888888889,1483.0
79.58222222222223,30.55666666666667,1478.0
79.58194444444445,30.556944444444444,1478.0
79.58166666666668,30.556944444444444,1473.0
79.5813888888889,30.557222222222222,1467.0
79.58111111111111,30.5575,1466.0
79.58083333333335,30.55777777777778,1466.0
79.58055555555556,30.558055555555555,1463.0
79.58027777777778,30.558333333333337,1460.0
79.58000000000001,30.558611111111112,1458.0
79.57972222222223,30.55888888888889,1461.0
79.57944444444445,30.559166666666663,1460.0
79.57916666666668,30.559444444444445,1459.0
79.57916666666668,30.559722222222224,1459.0
79.5788888888889,30.56,1457.0
79.5788888888889,30.560277777777777,1452.0
79.5788888888889,30.560555555555556,1446.0
79.57861111111112,30.560555555555556,1444.0
79.57833333333335,30.560833333333335,1439.0
79.57805555555557,30.56111111111111,1439.0
79.57777777777778,30.56138888888889,1440.0
79.57750000000001,30.56138888888889,1446.0
79.57722222222223,30.561666666666667,1445.0
79.57694444444445,30.56194444444445,1438.0
79.57666666666667,30.56222222222222,1433.0
79.5763888888889,30.56222222222222,1433.0
79.57611111111112,30.5625,1431.0
79.57583333333334,30.5625,1434.0
79.57555555555557,30.5625,1437.0
79.57527777777779,30.56277777777778,1436.0
79.575,30.56277777777778,1432.0
79.57472222222223,30.56277777777778,1431.0
79.57444444444445,30.56277777777778,1431.0
79.57416666666667,30.56277777777778,1428.0
79.5738888888889,30.56277777777778,1422.0
79.57361111111112,30.56277777777778,1419.0
79.57333333333334,30.56277777777778,1421.0
79.57305555555557,30.563055555555557,1415.0
79.57277777777779,30.563055555555557,1415.0
79.5725,30.563055555555557,1413.0
79.57222222222224,30.563055555555557,1411.0
79.57194444444445,30.563055555555557,1410.0
79.57166666666667,30.563055555555557,1411.0
79.57138888888889,30.563055555555557,1409.0
79.57111111111112,30.563055555555557,1410.0
79.57083333333334,30.563055555555557,1410.0
79.57055555555556,30.563055555555557,1410.0
79.57027777777779,30.563055555555557,1411.0
79.57000000000001,30.563055555555557,1411.0
79.56972222222223,30.563055555555557,1410.0
79.56944444444446,30.563055555555557,1406.0
79.56916666666667,30.563055555555557,1405.0
79.56888888888889,30.563055555555557,1406.0
79.56861111111112,30.563055555555557,1404.0
79.56833333333334,30.563055555555557,1404.0
79.56805555555556,30.563055555555557,1406.0
79.56777777777779,30.563055555555557,1406.0
79.56750000000001,30.563055555555557,1407.0
79.56722222222223,30.563055555555557,1408.0
79.56694444444446,30.563055555555557,1413.0
79.56666666666668,30.563055555555557,1417.0
79.5663888888889,30.563055555555557,1419.0
79.56611111111111,30.563055555555557,1418.0
79.56583333333334,30.563333333333333,1406.0
79.56555555555556,30.563333333333333,1412.0
79.56527777777778,30.563333333333333,1415.0
79.56500000000001,30.56361111111111,1405.0
79.56472222222223,30.56361111111111,1408.0
79.56444444444445,30.56361111111111,1409.0
79.56416666666668,30.56361111111111,1416.0
79.5638888888889,30.56388888888889,1407.0
79.56361111111111,30.56388888888889,1420.0
79.56333333333335,30.56416666666667,1408.0
79.56305555555556,30.56416666666667,1414.0
79.56277777777778,30.56416666666667,1416.0
79.56250000000001,30.564444444444444,1400.0
79.56222222222223,30.564444444444444,1406.0
79.56194444444445,30.564444444444444,1409.0
79.56166666666668,30.564444444444444,1415.0
79.5613888888889,30.564722222222223,1399.0
79.56111111111112,30.564722222222223,1403.0
79.56083333333333,30.564722222222223,1406.0
79.56055555555557,30.564722222222223,1418.0
79.56027777777778,30.565,1395.0
79.56,30.565,1404.0
79.55972222222223,30.565,1411.0
79.55944444444445,30.565,1416.0
79.55916666666667,30.565277777777776,1392.0
79.5588888888889,30.565277777777776,1404.0
79.55861111111112,30.565277777777776,1415.0
79.55833333333334,30.565555555555555,1406.0
79.55805555555557,30.565555555555555,1417.0
79.55777777777779,30.565833333333337,1411.0
79.5575,30.565833333333337,1419.0
79.55722222222224,30.566111111111113,1402.0
79.55694444444445,30.566111111111113,1401.0
79.55666666666667,30.566111111111113,1401.0
79.5563888888889,30.566111111111113,1403.0
79.55611111111112,30.566111111111113,1404.0
79.55583333333334,30.566111111111113,1404.0
79.55555555555556,30.566111111111113,1402.0
79.55527777777779,30.566111111111113,1394.0
79.555,30.566111111111113,1392.0
79.55472222222222,30.566111111111113,1393.0
79.55444444444446,30.566111111111113,1392.0
79.55416666666667,30.566111111111113,1393.0
79.55388888888889,30.566111111111113,1395.0
79.55361111111112,30.566111111111113,1401.0
79.55333333333334,30.566111111111113,1407.0
79.55305555555556,30.566111111111113,1417.0
79.55277777777779,30.566388888888888,1404.0
79.55250000000001,30.566388888888888,1411.0
79.55222222222223,30.566388888888888,1420.0
79.55194444444446,30.566666666666663,1399.0
79.55166666666668,30.566666666666663,1406.0
79.5513888888889,30.566666666666663,1415.0
79.55111111111113,30.566944444444445,1404.0
79.55083333333334,30.566944444444445,1411.0
79.55055555555556,30.566944444444445,1419.0
79.55027777777778,30.567222222222224,1396.0
79.55000000000001,30.567222222222224,1391.0
79.54972222222223,30.567222222222224,1386.0
79.54944444444445,30.567222222222224,1382.0
79.54916666666668,30.567222222222224,1378.0
79.5488888888889,30.567222222222224,1374.0
79.54861111111111,30.567222222222224,1373.0
79.54833333333335,30.567222222222224,1381.0
79.54805555555556,30.567222222222224,1390.0
79.54777777777778,30.567222222222224,1395.0
79.54750000000001,30.566944444444445,1393.0
79.54722222222223,30.566666666666663,1391.0
79.54694444444445,30.566388888888888,1393.0
79.54666666666668,30.566111111111113,1402.0
79.5463888888889,30.565833333333337,1405.0
79.54611111111112,30.565555555555555,1410.0
79.54583333333335,30.565277777777776,1410.0
79.54555555555557,30.565,1413.0
79.54527777777778,30.564722222222223,1413.0
79.545,30.564444444444444,1406.0
79.54472222222223,30.564444444444444,1415.0
79.54444444444445,30.56416666666667,1399.0
79.54416666666667,30.56416666666667,1409.0
79.5438888888889,30.56416666666667,1419.0
79.54361111111112,30.56388888888889,1409.0
79.54333333333334,30.56361111111111,1402.0
79.54305555555557,30.563333333333333,1396.0
79.54277777777779,30.563055555555557,1385.0
79.5425,30.563055555555557,1415.0
79.54222222222224,30.56277777777778,1406.0
79.54194444444445,30.5625,1394.0
79.54166666666667,30.56222222222222,1377.0
79.5413888888889,30.56222222222222,1398.0
79.54111111111112,30.56194444444445,1392.0
79.54083333333334,30.561666666666667,1387.0
79.54055555555556,30.561666666666667,1418.0
79.54027777777779,30.56138888888889,1406.0
79.54,30.56111111111111,1391.0
79.53972222222222,30.560833333333335,1390.0
79.53944444444446,30.560555555555556,1393.0
79.53916666666667,30.560277777777777,1397.0
79.53888888888889,30.56,1393.0
79.53861111111112,30.56,1416.0
79.53833333333334,30.559722222222224,1405.0
79.53805555555556,30.559444444444445,1388.0
79.53777777777779,30.559444444444445,1398.0
79.53750000000001,30.559444444444445,1405.0
79.53722222222223,30.559444444444445,1414.0
79.53694444444446,30.559166666666663,1369.0
79.53666666666668,30.559166666666663,1378.0
79.5363888888889,30.559166666666663,1389.0
79.53611111111113,30.55888888888889,1348.0
79.53583333333334,30.558611111111112,1338.0
79.53555555555556,30.558333333333337,1339.0
79.5352777777778,30.558055555555555,1345.0
79.53500000000001,30.55777777777778,1342.0
79.53472222222223,30.5575,1339.0
79.53444444444445,30.557222222222222,1340.0
79.53416666666668,30.556944444444444,1339.0
79.5338888888889,30.55666666666667,1336.0
79.53361111111111,30.55638888888889,1336.0
79.53333333333335,30.55611111111111,1345.0
79.53305555555556,30.555833333333332,1356.0
79.53277777777778,30.555555555555557,1352.0
79.53250000000001,30.55527777777778,1342.0
79.53222222222223,30.555,1343.0
79.53194444444445,30.55472222222222,1339.0
79.53166666666668,30.55444444444445,1324.0
79.5313888888889,30.554166666666667,1318.0
79.53111111111112,30.55388888888889,1318.0
79.53083333333335,30.55361111111111,1320.0
79.53055555555557,30.553333333333335,1321.0
79.53027777777778,30.553055555555556,1324.0
79.53,30.552777777777777,1334.0
79.52972222222223,30.5525,1345.0
79.52944444444445,30.552222222222223,1344.0
79.52916666666667,30.551944444444445,1348.0
79.5288888888889,30.551666666666662,1355.0
79.52861111111112,30.55138888888889,1358.0
79.52833333333334,30.551111111111112,1360.0
79.52805555555557,30.550833333333333,1367.0
79.52777777777779,30.550555555555555,1373.0
79.5275,30.55027777777778,1381.0
79.52722222222224,30.55,1390.0
79.52694444444445,30.549722222222226,1394.0
79.52666666666667,30.549444444444443,1399.0
79.5263888888889,30.549166666666668,1402.0
79.52611111111112,30.54888888888889,1399.0
79.52583333333334,30.54861111111111,1398.0
79.52555555555557,30.548333333333332,1411.0
79.52527777777779,30.548055555555557,1408.0
79.525,30.547777777777775,1383.0
79.52472222222222,30.547777777777775,1385.0
79.52444444444446,30.547777777777775,1381.0
79.52416666666667,30.547777777777775,1387.0
79.52388888888889,30.5475,1394.0
79.52361111111112,30.547222222222224,1407.0
79.52333333333334,30.54694444444445,1405.0
79.52305555555556,30.546666666666667,1387.0
79.52277777777779,30.546388888888888,1378.0
79.52250000000001,30.546111111111113,1398.0
79.52222222222223,30.545833333333334,1407.0
79.52194444444446,30.545555555555556,1416.0
79.52166666666668,30.545277777777777,1421.0
79.5213888888889,30.545,1421.0
79.52111111111113,30.544722222222223,1416.0
79.52111111111113,30.544444444444444,1413.0
79.52111111111113,30.544166666666666,1414.0
79.52111111111113,30.54388888888889,1406.0
79.52111111111113,30.54361111111111,1393.0
79.52111111111113,30.543333333333333,1382.0
79.52111111111113,30.54305555555555,1371.0
79.52111111111113,30.54277777777778,1362.0
79.52111111111113,30.5425,1357.0
79.5213888888889,30.54222222222222,1348.0
79.5213888888889,30.541944444444447,1340.0
79.5213888888889,30.541666666666668,1337.0
79.5213888888889,30.54138888888889,1335.0
79.52111111111113,30.54111111111111,1338.0
79.52083333333334,30.540833333333335,1342.0
79.52055555555556,30.540555555555557,1336.0
79.52027777777779,30.540277777777774,1328.0
79.52027777777779,30.54,1325.0
79.52027777777779,30.539722222222224,1323.0
79.52027777777779,30.539444444444445,1323.0
79.52027777777779,30.539166666666667,1329.0
79.52000000000001,30.538888888888888,1316.0
79.52000000000001,30.538611111111113,1319.0
79.52000000000001,30.538333333333338,1319.0
79.52000000000001,30.538055555555555,1324.0
79.51972222222223,30.537777777777777,1307.0
79.51944444444445,30.5375,1302.0
79.51916666666668,30.537222222222223,1310.0
79.5188888888889,30.536944444444444,1316.0
79.51861111111111,30.536666666666665,1313.0
79.51833333333335,30.53638888888889,1298.0
79.51805555555556,30.53611111111111,1289.0
79.51777777777778,30.535833333333333,1290.0
79.51750000000001,30.53555555555556,1296.0
79.51722222222223,30.53527777777778,1301.0
79.51694444444445,30.535,1308.0
79.51666666666668,30.53472222222222,1315.0
79.5163888888889,30.534444444444446,1325.0
79.51611111111112,30.534166666666668,1324.0
79.51583333333335,30.534166666666668,1322.0
79.51555555555557,30.534166666666668,1317.0
79.51527777777778,30.534166666666668,1317.0
79.51500000000001,30.534166666666668,1323.0
79.51472222222223,30.53388888888889,1311.0
79.51444444444445,30.53388888888889,1330.0
79.51416666666667,30.53361111111111,1307.0
79.5138888888889,30.53361111111111,1321.0
79.51361111111112,30.533333333333335,1324.0
79.51333333333334,30.533055555555556,1309.0
79.51305555555557,30.533055555555556,1314.0
79.51277777777779,30.533055555555556,1310.0
79.5125,30.532777777777778,1283.0
79.51222222222223,30.5325,1274.0
79.51194444444445,30.532222222222224,1275.0
79.51166666666667,30.531944444444445,1281.0
79.5113888888889,30.531666666666663,1285.0
79.51111111111112,30.531388888888888,1288.0
79.51083333333334,30.531111111111112,1295.0
79.51055555555557,30.530833333333337,1306.0
79.51027777777779,30.530555555555555,1320.0
79.51,30.53027777777778,1325.0
79.50972222222224,30.53,1323.0
79.50944444444445,30.529722222222222,1319.0
79.50916666666667,30.529444444444444,1329.0
79.50888888888889,30.52916666666667,1329.0
79.50861111111112,30.52888888888889,1317.0
79.50833333333334,30.52888888888889,1329.0
79.50805555555556,30.52861111111111,1316.0
79.50777777777779,30.528333333333332,1305.0
79.50750000000001,30.528333333333332,1320.0
79.50722222222223,30.528333333333332,1331.0
79.50694444444446,30.528055555555557,1311.0
79.50666666666667,30.528055555555557,1311.0
79.50638888888889,30.528055555555557,1307.0
79.50611111111112,30.528055555555557,1307.0
79.50583333333334,30.528055555555557,1309.0
79.50555555555556,30.528055555555557,1304.0
79.50527777777779,30.528055555555557,1304.0
79.50500000000001,30.528055555555557,1311.0
79.50472222222223,30.528055555555557,1318.0
79.50444444444446,30.528055555555557,1325.0
79.50416666666668,30.52777777777778,1325.0
79.5038888888889,30.52777777777778,1332.0
79.50361111111111,30.5275,1319.0
79.50333333333334,30.5275,1321.0
79.50305555555556,30.5275,1324.0
79.50277777777778,30.52722222222222,1310.0
79.50250000000001,30.52722222222222,1322.0
79.50222222222223,30.52694444444445,1308.0
79.50194444444445,30.52694444444445,1313.0
79.50166666666668,30.52694444444445,1318.0
79.5013888888889,30.52694444444445,1325.0
79.50111111111111,30.526666666666667,1289.0
79.50083333333335,30.526666666666667,1289.0
79.50055555555556,30.526666666666667,1290.0
79.50027777777778,30.526666666666667,1295.0
79.50000000000001,30.526666666666667,1298.0
79.49972222222223,30.52638888888889,1286.0
79.49944444444445,30.52611111111111,1275.0
79.49916666666668,30.525833333333335,1277.0
79.4988888888889,30.525555555555556,1282.0
79.49861111111112,30.525277777777777,1291.0
79.49833333333333,30.525,1298.0
79.49805555555557,30.524722222222223,1301.0
79.49777777777778,30.524444444444445,1312.0
79.4975,30.524166666666662,1325.0
79.49722222222223,30.52388888888889,1332.0
79.49694444444445,30.523611111111112,1332.0
79.49666666666667,30.523333333333333,1316.0
79.49666666666667,30.523055555555555,1308.0
79.49666666666667,30.52277777777778,1305.0
79.49666666666667,30.5225,1302.0
79.4963888888889,30.522222222222226,1295.0
79.49611111111112,30.521944444444443,1293.0
79.49583333333334,30.52166666666667,1283.0
79.49583333333334,30.52138888888889,1298.0
79.49555555555557,30.52111111111111,1289.0
79.49527777777779,30.520833333333332,1287.0
79.49527777777779,30.520555555555557,1302.0
79.495,30.52027777777778,1298.0
79.495,30.52,1298.0
