longitude,latitude,elevation
83.59305555555557,28.660555555555558,2513.0
83.59277777777778,28.660277777777782,2511.0
83.59277777777778,28.660000000000004,2510.0
83.59277777777778,28.659722222222225,2508.0
83.59277777777778,28.65944444444445,2505.0
83.59305555555557,28.65916666666667,2507.0
83.59333333333335,28.658888888888892,2508.0
83.59361111111112,28.658611111111114,2509.0
83.5938888888889,28.65833333333334,2510.0
83.59416666666668,28.65805555555556,2510.0
83.59444444444445,28.65777777777778,2508.0
83.59444444444445,28.657500000000002,2510.0
83.59472222222223,28.657222222222227,2510.0
83.59500000000001,28.657222222222227,2508.0
83.59500000000001,28.65694444444445,2505.0
83.59527777777778,28.65666666666667,2508.0
83.59555555555556,28.65638888888889,2507.0
83.59583333333335,28.65638888888889,2504.0
83.59583333333335,28.656111111111116,2502.0
83.59611111111111,28.655833333333337,2506.0
83.5963888888889,28.65555555555556,2504.0
83.5963888888889,28.65527777777778,2505.0
83.5963888888889,28.655000000000005,2503.0
83.5963888888889,28.654722222222226,2499.0
83.59611111111111,28.654444444444447,2500.0
83.59583333333335,28.65416666666667,2505.0
83.59555555555556,28.653888888888893,2505.0
83.59555555555556,28.653611111111115,2501.0
83.59555555555556,28.653333333333336,2504.0
83.59583333333335,28.65305555555556,2505.0
83.59611111111111,28.65305555555556,2504.0
83.59611111111111,28.652777777777782,2504.0
83.59611111111111,28.652500000000003,2504.0
83.5963888888889,28.652222222222225,2504.0
83.5963888888889,28.65194444444445,2502.0
83.5963888888889,28.65166666666667,2502.0
83.59611111111111,28.651388888888892,2502.0
83.59611111111111,28.651111111111113,2503.0
83.59611111111111,28.65083333333334,2503.0
83.5963888888889,28.65055555555556,2503.0
83.59666666666668,28.65055555555556,2500.0
83.59666666666668,28.65027777777778,2500.0
83.59666666666668,28.650000000000002,2498.0
83.59666666666668,28.649722222222227,2494.0
83.5963888888889,28.64944444444445,2490.0
83.59611111111111,28.64916666666667,2496.0
83.59583333333335,28.64888888888889,2500.0
83.59555555555556,28.648611111111116,2499.0
83.59527777777778,28.648333333333337,2499.0
83.59500000000001,28.64805555555556,2500.0
83.59472222222223,28.647777777777783,2498.0
83.59472222222223,28.647500000000004,2501.0
83.59500000000001,28.647222222222226,2499.0
83.59500000000001,28.646944444444447,2493.0
83.59527777777778,28.646666666666672,2497.0
83.59555555555556,28.646388888888893,2497.0
83.59583333333335,28.646111111111114,2490.0
83.59611111111111,28.646111111111114,2489.0
83.5963888888889,28.646111111111114,2490.0
83.59666666666668,28.646111111111114,2490.0
83.59694444444445,28.646111111111114,2488.0
83.59722222222223,28.646111111111114,2487.0
83.59750000000001,28.646111111111114,2489.0
83.59777777777778,28.646111111111114,2492.0
83.59805555555556,28.645833333333336,2486.0
83.59833333333334,28.645833333333336,2489.0
83.59861111111113,28.64555555555556,2489.0
83.5988888888889,28.645277777777782,2489.0
83.59916666666668,28.645277777777782,2491.0
83.59944444444446,28.645277777777782,2492.0
83.59972222222223,28.645000000000003,2489.0
83.60000000000001,28.645000000000003,2486.0
83.60027777777779,28.644722222222224,2485.0
83.60055555555556,28.64444444444445,2486.0
83.60083333333334,28.64444444444445,2486.0
83.60111111111112,28.64444444444445,2485.0
83.60138888888889,28.64416666666667,2482.0
83.60166666666667,28.643888888888892,2482.0
83.60194444444446,28.643611111111113,2479.0
83.60222222222222,28.643611111111113,2479.0
83.6025,28.643333333333338,2479.0
83.60277777777779,28.643333333333338,2476.0
83.60305555555557,28.643333333333338,2474.0
83.60333333333334,28.643333333333338,2476.0
83.60361111111112,28.643333333333338,2476.0
83.6038888888889,28.643333333333338,2475.0
83.60416666666667,28.643333333333338,2474.0
83.60444444444445,28.64305555555556,2471.0
83.60472222222224,28.64277777777778,2467.0
83.605,28.642500000000005,2466.0
83.60527777777779,28.642222222222227,2466.0
83.60555555555557,28.642222222222227,2465.0
83.60583333333334,28.641944444444448,2464.0
83.60583333333334,28.64166666666667,2464.0
83.60583333333334,28.641388888888894,2461.0
83.60611111111112,28.641388888888894,2457.0
83.6063888888889,28.641111111111115,2452.0
83.60666666666667,28.640833333333337,2460.0
83.60694444444445,28.640555555555558,2462.0
83.60722222222223,28.640555555555558,2459.0
83.60722222222223,28.640277777777783,2458.0
83.6075,28.640277777777783,2457.0
83.60777777777778,28.640000000000004,2458.0
83.60805555555557,28.640000000000004,2458.0
83.60833333333335,28.640000000000004,2457.0
83.60861111111112,28.639722222222225,2456.0
83.6088888888889,28.639444444444447,2452.0
83.60916666666668,28.639444444444447,2450.0
83.60944444444445,28.639444444444447,2448.0
83.60944444444445,28.63916666666667,2448.0
83.60972222222223,28.638888888888893,2447.0
83.60972222222223,28.638611111111114,2449.0
83.61000000000001,28.638333333333335,2444.0
83.61027777777778,28.63805555555556,2435.0
83.61055555555556,28.63777777777778,2429.0
83.61083333333335,28.637500000000003,2423.0
83.61111111111111,28.637500000000003,2422.0
83.6113888888889,28.637500000000003,2419.0
83.61166666666668,28.637500000000003,2416.0
83.61194444444445,28.63777777777778,2415.0
83.61222222222223,28.63777777777778,2413.0
83.61250000000001,28.637500000000003,2410.0
83.61277777777778,28.637500000000003,2408.0
83.61305555555556,28.637222222222228,2407.0
83.61333333333334,28.63694444444445,2405.0
83.61361111111113,28.63694444444445,2405.0
83.6138888888889,28.63694444444445,2404.0
83.61416666666668,28.63694444444445,2404.0
83.61444444444446,28.63666666666667,2403.0
83.61444444444446,28.63638888888889,2400.0
83.61472222222223,28.636111111111116,2399.0
83.61500000000001,28.635833333333338,2400.0
83.61500000000001,28.63555555555556,2399.0
83.61527777777779,28.63527777777778,2397.0
83.61555555555556,28.635000000000005,2393.0
83.61555555555556,28.634722222222226,2394.0
83.61583333333334,28.634444444444448,2393.0
83.61583333333334,28.63416666666667,2391.0
83.61611111111112,28.63416666666667,2391.0
83.61638888888889,28.633888888888894,2390.0
83.61666666666667,28.633888888888894,2389.0
83.61694444444446,28.633611111111115,2386.0
83.61722222222222,28.633333333333336,2384.0
83.6175,28.633055555555558,2378.0
83.61777777777779,28.633055555555558,2376.0
83.61805555555556,28.632777777777783,2372.0
83.61833333333334,28.632500000000004,2369.0
83.61861111111112,28.632222222222225,2365.0
83.6188888888889,28.631944444444446,2355.0
83.6188888888889,28.63166666666667,2347.0
83.6188888888889,28.631388888888893,2341.0
83.6188888888889,28.631111111111114,2338.0
83.6188888888889,28.63083333333334,2335.0
83.6188888888889,28.63055555555556,2333.0
83.6188888888889,28.63027777777778,2331.0
83.6188888888889,28.630000000000003,2330.0
83.6188888888889,28.629722222222227,2328.0
83.6188888888889,28.62944444444445,2319.0
83.6188888888889,28.62916666666667,2312.0
83.6188888888889,28.62888888888889,2309.0
83.61916666666667,28.628611111111116,2306.0
83.61944444444445,28.628333333333337,2302.0
83.61972222222224,28.628333333333337,2298.0
83.62,28.628333333333337,2296.0
83.62027777777779,28.62805555555556,2295.0
83.62055555555557,28.62777777777778,2291.0
83.62083333333334,28.62777777777778,2287.0
83.62111111111112,28.62777777777778,2290.0
83.6213888888889,28.627500000000005,2292.0
83.62166666666667,28.627222222222226,2289.0
83.62194444444445,28.626944444444447,2286.0
83.62222222222223,28.626944444444447,2285.0
83.6225,28.626944444444447,2284.0
83.62277777777778,28.626944444444447,2283.0
83.62305555555557,28.62666666666667,2279.0
83.62333333333333,28.62666666666667,2271.0
83.62361111111112,28.62666666666667,2267.0
83.6238888888889,28.62666666666667,2266.0
83.62416666666668,28.62666666666667,2263.0
83.62444444444445,28.62666666666667,2259.0
83.62472222222223,28.62666666666667,2256.0
83.62500000000001,28.626388888888894,2254.0
83.62527777777778,28.626388888888894,2249.0
83.62555555555556,28.626388888888894,2243.0
83.62583333333335,28.626388888888894,2237.0
83.62611111111111,28.626388888888894,2236.0
83.6263888888889,28.626111111111115,2236.0
83.62666666666668,28.626111111111115,2232.0
83.62694444444445,28.625833333333336,2223.0
83.62722222222223,28.625833333333336,2215.0
83.62750000000001,28.625833333333336,2210.0
83.62777777777778,28.62555555555556,2202.0
83.62805555555556,28.625277777777782,2196.0
83.62833333333334,28.625277777777782,2192.0
83.62861111111111,28.625000000000004,2190.0
83.6288888888889,28.624722222222225,2189.0
83.62916666666668,28.62444444444445,2182.0
83.62944444444446,28.62416666666667,2173.0
83.62944444444446,28.623888888888892,2170.0
83.62972222222223,28.623888888888892,2166.0
83.63000000000001,28.623888888888892,2168.0
83.63027777777779,28.623611111111114,2169.0
83.63055555555556,28.623611111111114,2169.0
83.63083333333334,28.62333333333334,2169.0
83.63111111111112,28.62305555555556,2168.0
83.63138888888889,28.62277777777778,2152.0
83.63166666666667,28.622500000000002,2133.0
83.63194444444446,28.622500000000002,2127.0
83.63222222222223,28.622222222222227,2121.0
83.63250000000001,28.622222222222227,2118.0
83.63277777777779,28.622222222222227,2116.0
83.63305555555556,28.622222222222227,2112.0
83.63333333333334,28.622222222222227,2106.0
83.63361111111112,28.622222222222227,2106.0
83.63388888888889,28.622222222222227,2107.0
83.63416666666667,28.622222222222227,2104.0
83.63444444444445,28.622222222222227,2101.0
83.63472222222224,28.62194444444445,2093.0
83.635,28.62194444444445,2096.0
83.63527777777779,28.62166666666667,2092.0
83.63555555555557,28.62166666666667,2084.0
83.63583333333334,28.62166666666667,2079.0
83.63611111111112,28.62166666666667,2077.0
83.6363888888889,28.62166666666667,2079.0
83.63666666666667,28.62138888888889,2078.0
83.63694444444445,28.621111111111116,2073.0
83.63722222222223,28.621111111111116,2072.0
83.6375,28.620833333333337,2069.0
83.63777777777779,28.620833333333337,2066.0
83.63805555555557,28.62055555555556,2064.0
83.63833333333334,28.62027777777778,2061.0
83.63861111111112,28.62027777777778,2059.0
83.6388888888889,28.620000000000005,2058.0
83.63916666666667,28.619722222222226,2059.0
83.63944444444445,28.619444444444447,2059.0
83.63972222222223,28.619166666666672,2059.0
83.64000000000001,28.619166666666672,2060.0
83.64027777777778,28.618888888888893,2056.0
83.64055555555557,28.618611111111115,2053.0
83.64083333333335,28.618333333333336,2053.0
83.64111111111112,28.61805555555556,2048.0
83.6413888888889,28.617777777777782,2044.0
83.6413888888889,28.617500000000003,2044.0
83.6413888888889,28.617222222222225,2045.0
83.64166666666668,28.61694444444445,2044.0
83.64166666666668,28.61666666666667,2041.0
83.64194444444445,28.616388888888892,2038.0
83.64194444444445,28.616111111111113,2038.0
83.64222222222223,28.615833333333338,2037.0
83.64250000000001,28.61555555555556,2034.0
83.64277777777778,28.61555555555556,2031.0
83.64305555555556,28.61527777777778,2031.0
83.64333333333335,28.615000000000002,2028.0
83.64361111111111,28.614722222222227,2026.0
83.64361111111111,28.614444444444448,2028.0
83.6438888888889,28.61416666666667,2025.0
83.6438888888889,28.613888888888894,2021.0
83.6438888888889,28.613611111111116,2018.0
83.6438888888889,28.613333333333337,2019.0
83.64416666666668,28.613055555555558,2020.0
83.64444444444445,28.612777777777783,2019.0
83.64472222222223,28.612500000000004,2020.0
83.64500000000001,28.612222222222226,2018.0
83.64500000000001,28.611944444444447,2023.0
83.64527777777779,28.61166666666667,2022.0
83.64555555555556,28.611388888888893,2020.0
83.64555555555556,28.611111111111114,2024.0
83.64583333333334,28.610833333333336,2018.0
83.64583333333334,28.61055555555556,2021.0
83.64583333333334,28.61027777777778,2022.0
83.64583333333334,28.610000000000003,2018.0
83.64583333333334,28.609722222222224,2011.0
83.64583333333334,28.60944444444445,2007.0
83.64583333333334,28.60916666666667,2008.0
83.64583333333334,28.60888888888889,2012.0
83.64583333333334,28.608611111111117,2023.0
83.64611111111113,28.608333333333338,2018.0
83.6463888888889,28.60805555555556,2008.0
83.64666666666668,28.60777777777778,2006.0
83.64694444444446,28.607500000000005,2006.0
83.64722222222223,28.607222222222227,2003.0
83.64750000000001,28.606944444444448,2005.0
83.64777777777779,28.60666666666667,2011.0
83.64805555555556,28.606388888888894,2008.0
83.64833333333334,28.606111111111115,2016.0
83.64861111111112,28.605833333333337,2023.0
83.64861111111112,28.605555555555558,2025.0
83.64861111111112,28.605277777777783,2024.0
83.64861111111112,28.605000000000004,2022.0
83.64861111111112,28.604722222222225,2023.0
83.64861111111112,28.604444444444447,2023.0
83.64861111111112,28.60416666666667,2019.0
83.64861111111112,28.603888888888893,2015.0
83.64861111111112,28.603611111111114,2010.0
83.64861111111112,28.60333333333334,1999.0
83.64861111111112,28.60305555555556,1990.0
83.64861111111112,28.60277777777778,1986.0
83.64861111111112,28.602500000000003,1984.0
83.64861111111112,28.602222222222228,1988.0
83.64861111111112,28.60194444444445,1997.0
83.64861111111112,28.60166666666667,2006.0
83.64861111111112,28.60138888888889,2014.0
83.64861111111112,28.601111111111116,2019.0
83.64861111111112,28.600833333333338,2022.0
83.64861111111112,28.60055555555556,2022.0
83.64833333333334,28.60027777777778,2023.0
83.64805555555556,28.600000000000005,2025.0
83.64777777777779,28.599722222222226,2024.0
83.64750000000001,28.599444444444448,2008.0
83.64722222222223,28.599444444444448,1999.0
83.64694444444446,28.59916666666667,1996.0
83.64666666666668,28.598888888888894,1985.0
83.6463888888889,28.598611111111115,1977.0
83.64611111111113,28.598333333333336,1961.0
83.64583333333334,28.598055555555558,1947.0
83.64555555555556,28.598055555555558,1934.0
83.64527777777779,28.597777777777782,1920.0
83.64500000000001,28.597777777777782,1910.0
83.64472222222223,28.597500000000004,1908.0
83.64444444444445,28.597222222222225,1909.0
83.64444444444445,28.59694444444445,1906.0
83.64444444444445,28.59666666666667,1901.0
83.64444444444445,28.596388888888892,1900.0
83.64472222222223,28.596111111111114,1903.0
83.64472222222223,28.59583333333334,1901.0
83.64472222222223,28.59555555555556,1897.0
83.64472222222223,28.59527777777778,1893.0
83.64472222222223,28.595000000000002,1890.0
83.64472222222223,28.594722222222227,1891.0
83.64472222222223,28.59444444444445,1896.0
83.64500000000001,28.59416666666667,1894.0
83.64527777777779,28.59388888888889,1892.0
83.64527777777779,28.593611111111116,1893.0
83.64555555555556,28.593333333333337,1893.0
83.64583333333334,28.59305555555556,1892.0
83.64611111111113,28.59277777777778,1892.0
83.6463888888889,28.592500000000005,1891.0
83.6463888888889,28.592222222222226,1892.0
83.6463888888889,28.591944444444447,1896.0
83.64666666666668,28.59166666666667,1892.0
83.64694444444446,28.591388888888893,1889.0
83.64722222222223,28.591111111111115,1887.0
83.64750000000001,28.590833333333336,1885.0
83.64750000000001,28.59055555555556,1882.0
83.64750000000001,28.590277777777782,1879.0
83.64750000000001,28.590000000000003,1876.0
83.64750000000001,28.589722222222225,1873.0
83.64750000000001,28.58944444444445,1869.0
83.64750000000001,28.58916666666667,1865.0
83.64750000000001,28.588888888888892,1865.0
83.64750000000001,28.588611111111113,1870.0
83.64750000000001,28.58833333333334,1879.0
83.64722222222223,28.58805555555556,1882.0
83.64722222222223,28.58777777777778,1886.0
83.64694444444446,28.587500000000002,1872.0
83.64694444444446,28.587222222222227,1869.0
83.64694444444446,28.58694444444445,1875.0
83.64694444444446,28.58666666666667,1881.0
83.64694444444446,28.58638888888889,1874.0
83.64694444444446,28.586111111111116,1871.0
83.64694444444446,28.585833333333337,1865.0
83.64694444444446,28.58555555555556,1863.0
83.64694444444446,28.585277777777783,1865.0
83.64694444444446,28.585000000000004,1862.0
83.64694444444446,28.584722222222226,1857.0
83.64694444444446,28.584444444444447,1864.0
83.64694444444446,28.584166666666672,1872.0
83.64694444444446,28.583888888888893,1868.0
83.64694444444446,28.583611111111114,1857.0
83.64694444444446,28.583333333333336,1853.0
83.64694444444446,28.58305555555556,1854.0
83.64694444444446,28.582777777777782,1855.0
83.64694444444446,28.582500000000003,1854.0
83.64694444444446,28.582222222222224,1851.0
83.64694444444446,28.58194444444445,1848.0
83.64694444444446,28.58166666666667,1855.0
83.64694444444446,28.581388888888892,1873.0
83.64694444444446,28.581111111111113,1886.0
83.64666666666668,28.580833333333338,1868.0
83.64666666666668,28.58055555555556,1866.0
83.64666666666668,28.58027777777778,1852.0
83.64666666666668,28.580000000000005,1841.0
83.64666666666668,28.579722222222227,1842.0
83.64666666666668,28.579444444444448,1848.0
83.64666666666668,28.57916666666667,1853.0
83.64666666666668,28.578888888888894,1855.0
83.64666666666668,28.578611111111115,1863.0
83.64666666666668,28.578333333333337,1876.0
83.64666666666668,28.578055555555558,1886.0
83.6463888888889,28.577777777777783,1880.0
83.6463888888889,28.577500000000004,1882.0
83.64611111111113,28.577222222222225,1882.0
83.64583333333334,28.576944444444447,1884.0
83.64555555555556,28.57666666666667,1882.0
83.64527777777779,28.576388888888893,1887.0
83.64500000000001,28.576111111111114,1887.0
83.64472222222223,28.575833333333335,1879.0
83.64472222222223,28.57555555555556,1875.0
83.64472222222223,28.57527777777778,1873.0
83.64444444444445,28.575000000000003,1871.0
83.64416666666668,28.574722222222228,1872.0
83.64416666666668,28.57444444444445,1873.0
83.6438888888889,28.57416666666667,1874.0
83.6438888888889,28.57388888888889,1874.0
83.64361111111111,28.573611111111116,1873.0
83.64361111111111,28.573333333333338,1868.0
83.64333333333335,28.57305555555556,1860.0
83.64305555555556,28.57277777777778,1835.0
83.64277777777778,28.572500000000005,1810.0
83.64250000000001,28.572222222222226,1784.0
83.64222222222223,28.571944444444448,1761.0
83.64194444444445,28.57166666666667,1745.0
83.64166666666668,28.57166666666667,1743.0
83.6413888888889,28.57166666666667,1742.0
83.6413888888889,28.571388888888894,1742.0
83.64111111111112,28.571111111111115,1741.0
83.64083333333335,28.570833333333336,1733.0
83.64055555555557,28.570555555555558,1715.0
83.64027777777778,28.570277777777783,1688.0
83.64000000000001,28.570277777777783,1679.0
83.63972222222223,28.570000000000004,1675.0
83.63944444444445,28.569722222222225,1675.0
83.63916666666667,28.569444444444446,1682.0
83.6388888888889,28.56916666666667,1688.0
83.6388888888889,28.568888888888893,1687.0
83.6388888888889,28.568611111111114,1682.0
83.6388888888889,28.56833333333334,1677.0
83.63861111111112,28.56805555555556,1668.0
83.63833333333334,28.56777777777778,1651.0
83.63833333333334,28.567500000000003,1645.0
83.63833333333334,28.567222222222227,1633.0
83.63833333333334,28.56694444444445,1619.0
83.63833333333334,28.56666666666667,1622.0
83.63833333333334,28.56638888888889,1628.0
83.63805555555557,28.566111111111116,1626.0
83.63777777777779,28.565833333333337,1618.0
83.63777777777779,28.56555555555556,1615.0
83.63777777777779,28.56527777777778,1612.0
83.63777777777779,28.565000000000005,1611.0
83.63777777777779,28.564722222222226,1614.0
83.63777777777779,28.564444444444447,1614.0
83.63805555555557,28.56416666666667,1609.0
83.63805555555557,28.563888888888894,1609.0
83.63805555555557,28.563611111111115,1609.0
83.63805555555557,28.563333333333336,1609.0
83.63777777777779,28.56305555555556,1606.0
83.63777777777779,28.562777777777782,1604.0
83.63777777777779,28.562500000000004,1604.0
83.63777777777779,28.562222222222225,1602.0
83.63777777777779,28.56194444444445,1599.0
83.63777777777779,28.56166666666667,1598.0
83.63777777777779,28.561388888888892,1597.0
83.63777777777779,28.561111111111114,1596.0
83.63777777777779,28.56083333333334,1596.0
83.6375,28.56055555555556,1595.0
83.6375,28.56027777777778,1589.0
83.6375,28.560000000000002,1583.0
83.63722222222223,28.559722222222227,1590.0
83.63694444444445,28.55944444444445,1595.0
83.63694444444445,28.55916666666667,1595.0
83.63666666666667,28.55888888888889,1586.0
83.63666666666667,28.558611111111116,1585.0
83.6363888888889,28.558333333333337,1591.0
83.63611111111112,28.55805555555556,1597.0
83.63611111111112,28.55777777777778,1598.0
83.6363888888889,28.557500000000005,1590.0
83.63666666666667,28.557222222222226,1578.0
83.63694444444445,28.556944444444447,1566.0
83.63722222222223,28.556666666666672,1552.0
83.6375,28.556666666666672,1544.0
83.63777777777779,28.556666666666672,1539.0
83.63805555555557,28.556666666666672,1536.0
83.63833333333334,28.556666666666672,1535.0
83.63861111111112,28.556666666666672,1540.0
83.6388888888889,28.556388888888893,1541.0
83.63916666666667,28.556388888888893,1539.0
83.63944444444445,28.556388888888893,1533.0
83.63972222222223,28.556111111111115,1518.0
83.64000000000001,28.556111111111115,1509.0
83.64027777777778,28.556111111111115,1509.0
83.64055555555557,28.555833333333336,1508.0
83.64083333333335,28.55555555555556,1507.0
83.64111111111112,28.555277777777782,1508.0
83.6413888888889,28.555277777777782,1506.0
83.64166666666668,28.555000000000003,1501.0
83.64194444444445,28.554722222222225,1494.0
83.64194444444445,28.55444444444445,1492.0
83.64194444444445,28.55416666666667,1496.0
83.64222222222223,28.553888888888892,1495.0
83.64250000000001,28.553611111111113,1496.0
83.64277777777778,28.553333333333338,1493.0
83.64305555555556,28.55305555555556,1492.0
83.64333333333335,28.55277777777778,1494.0
83.64361111111111,28.552500000000002,1499.0
83.64361111111111,28.552222222222227,1498.0
83.6438888888889,28.551944444444448,1496.0
83.64416666666668,28.55166666666667,1489.0
83.64416666666668,28.551388888888894,1488.0
83.64444444444445,28.551111111111116,1488.0
83.64472222222223,28.550833333333337,1481.0
83.64500000000001,28.550555555555558,1474.0
83.64527777777779,28.550277777777783,1474.0
83.64527777777779,28.550000000000004,1472.0
83.64527777777779,28.549722222222226,1469.0
83.64527777777779,28.549444444444447,1468.0
83.64555555555556,28.54916666666667,1466.0
83.64527777777779,28.548888888888893,1467.0
83.64527777777779,28.548611111111114,1464.0
83.64527777777779,28.548333333333336,1462.0
83.64555555555556,28.54805555555556,1461.0
83.64555555555556,28.54777777777778,1462.0
83.64583333333334,28.547500000000003,1461.0
83.64583333333334,28.547222222222224,1463.0
83.64583333333334,28.54694444444445,1461.0
83.64583333333334,28.54666666666667,1458.0
83.64583333333334,28.54638888888889,1457.0
83.64583333333334,28.546111111111117,1455.0
83.64611111111113,28.545833333333338,1454.0
83.64611111111113,28.54555555555556,1450.0
83.64611111111113,28.54527777777778,1449.0
83.64611111111113,28.545000000000005,1450.0
83.64611111111113,28.544722222222227,1451.0
83.6463888888889,28.544444444444448,1447.0
83.6463888888889,28.54416666666667,1446.0
83.64666666666668,28.543888888888894,1438.0
83.64694444444446,28.543611111111115,1431.0
83.64722222222223,28.543611111111115,1430.0
83.64750000000001,28.543333333333337,1425.0
83.64777777777779,28.543333333333337,1425.0
83.64805555555556,28.543055555555558,1425.0
83.64833333333334,28.542777777777783,1425.0
83.64861111111112,28.542777777777783,1425.0
83.64888888888889,28.542777777777783,1426.0
83.64916666666667,28.542777777777783,1424.0
83.64944444444446,28.542500000000004,1422.0
83.64972222222222,28.542500000000004,1421.0
83.65,28.542500000000004,1419.0
83.65,28.542222222222225,1419.0
83.65027777777779,28.541944444444447,1418.0
83.65055555555557,28.54166666666667,1417.0
83.65055555555557,28.541388888888893,1414.0
83.65055555555557,28.541111111111114,1413.0
83.65055555555557,28.54083333333334,1412.0
83.65055555555557,28.54055555555556,1411.0
83.65055555555557,28.54027777777778,1412.0
83.65083333333334,28.540000000000003,1411.0
83.65083333333334,28.539722222222228,1410.0
83.65111111111112,28.53944444444445,1406.0
83.6513888888889,28.53916666666667,1406.0
83.65166666666667,28.53888888888889,1412.0
83.65194444444445,28.538611111111116,1412.0
83.65222222222224,28.538333333333338,1409.0
83.6525,28.53805555555556,1402.0
83.65277777777779,28.53777777777778,1396.0
83.65305555555557,28.537500000000005,1395.0
83.65305555555557,28.537222222222226,1396.0
83.65277777777779,28.536944444444448,1394.0
83.6525,28.53666666666667,1391.0
83.6525,28.536388888888894,1389.0
83.6525,28.536111111111115,1389.0
83.65222222222224,28.535833333333336,1388.0
83.65194444444445,28.535555555555558,1386.0
83.65166666666667,28.535277777777782,1384.0
83.65166666666667,28.535000000000004,1381.0
83.6513888888889,28.534722222222225,1378.0
83.65166666666667,28.53444444444445,1377.0
83.65166666666667,28.53416666666667,1375.0
83.65166666666667,28.533888888888892,1374.0
83.65166666666667,28.533611111111114,1375.0
83.65166666666667,28.53333333333334,1376.0
83.65194444444445,28.53305555555556,1375.0
83.65194444444445,28.53277777777778,1373.0
83.65194444444445,28.532500000000002,1372.0
83.65222222222224,28.532222222222227,1371.0
83.65222222222224,28.53194444444445,1372.0
83.6525,28.53166666666667,1371.0
83.65277777777779,28.53138888888889,1367.0
83.65277777777779,28.531111111111116,1364.0
83.65277777777779,28.530833333333337,1363.0
83.65277777777779,28.53055555555556,1362.0
83.65277777777779,28.53027777777778,1363.0
83.65277777777779,28.530000000000005,1361.0
83.65305555555557,28.529722222222226,1358.0
83.65305555555557,28.529444444444447,1357.0
83.65305555555557,28.52916666666667,1356.0
83.65333333333334,28.528888888888893,1354.0
83.65361111111112,28.528888888888893,1354.0
83.6538888888889,28.528611111111115,1352.0
83.65416666666667,28.528888888888893,1352.0
83.65444444444445,28.52916666666667,1352.0
83.65472222222223,28.528888888888893,1351.0
83.655,28.528888888888893,1351.0
83.65527777777778,28.528888888888893,1350.0
83.65555555555557,28.528611111111115,1349.0
83.65583333333335,28.528333333333336,1347.0
83.65611111111112,28.52805555555556,1346.0
83.65611111111112,28.527777777777782,1344.0
83.65611111111112,28.527500000000003,1341.0
83.6563888888889,28.527500000000003,1342.0
83.65666666666668,28.527222222222225,1343.0
83.65694444444445,28.52694444444445,1342.0
83.65722222222223,28.52666666666667,1340.0
83.65750000000001,28.526388888888892,1339.0
83.65750000000001,28.526111111111113,1337.0
83.65750000000001,28.52583333333334,1335.0
83.65750000000001,28.52555555555556,1337.0
83.65777777777778,28.52527777777778,1338.0
83.65805555555556,28.525000000000002,1335.0
83.65805555555556,28.524722222222227,1333.0
83.65833333333335,28.52444444444445,1329.0
83.65861111111111,28.52416666666667,1329.0
83.6588888888889,28.52388888888889,1332.0
83.65916666666668,28.52388888888889,1331.0
83.65944444444445,28.523611111111116,1330.0
83.65972222222223,28.523611111111116,1329.0
83.66000000000001,28.523611111111116,1328.0
83.66000000000001,28.523333333333337,1327.0
83.66000000000001,28.52305555555556,1328.0
83.66000000000001,28.522777777777783,1328.0
83.66000000000001,28.522500000000004,1325.0
83.66000000000001,28.522222222222226,1321.0
83.66000000000001,28.521944444444447,1321.0
83.66027777777778,28.521666666666672,1320.0
83.66027777777778,28.521388888888893,1320.0
83.66000000000001,28.521111111111114,1320.0
83.65972222222223,28.520833333333336,1317.0
83.65972222222223,28.52055555555556,1314.0
83.65972222222223,28.520277777777782,1311.0
83.65972222222223,28.520000000000003,1310.0
83.65972222222223,28.519722222222224,1310.0
83.65972222222223,28.51944444444445,1311.0
83.65972222222223,28.51916666666667,1310.0
83.65972222222223,28.518888888888892,1310.0
83.65972222222223,28.518611111111113,1308.0
83.65972222222223,28.518333333333338,1307.0
83.65972222222223,28.51805555555556,1308.0
83.65972222222223,28.51777777777778,1311.0
83.65972222222223,28.517500000000005,1311.0
83.65972222222223,28.517222222222227,1314.0
83.65944444444445,28.516944444444448,1308.0
83.65944444444445,28.51666666666667,1313.0
83.65916666666668,28.516388888888894,1312.0
83.6588888888889,28.516111111111115,1308.0
83.6588888888889,28.515833333333337,1316.0
83.65861111111111,28.515555555555558,1308.0
83.65833333333335,28.515277777777783,1302.0
83.65833333333335,28.515000000000004,1314.0
83.65805555555556,28.514722222222225,1315.0
83.65777777777778,28.514444444444447,1311.0
83.65777777777778,28.51416666666667,1315.0
83.65777777777778,28.513888888888893,1316.0
83.65777777777778,28.513611111111114,1315.0
83.65777777777778,28.513333333333335,1311.0
83.65777777777778,28.51305555555556,1307.0
83.65750000000001,28.51277777777778,1307.0
83.65750000000001,28.512500000000003,1306.0
83.65750000000001,28.512222222222228,1302.0
83.65750000000001,28.51194444444445,1296.0
83.65777777777778,28.51194444444445,1301.0
83.65805555555556,28.51194444444445,1298.0
83.65833333333335,28.51194444444445,1295.0
83.65833333333335,28.51166666666667,1296.0
83.65833333333335,28.51138888888889,1293.0
83.65861111111111,28.511111111111116,1290.0
83.65861111111111,28.510833333333338,1288.0
83.65833333333335,28.51055555555556,1284.0
83.65833333333335,28.51027777777778,1281.0
83.65833333333335,28.510000000000005,1285.0
83.65833333333335,28.509722222222226,1285.0
