longitude,latitude,elevation
85.97333333333334,27.98277777777778,1908.0
85.97305555555556,27.98277777777778,1893.0
85.97277777777778,27.98277777777778,1885.0
85.97250000000001,27.9825,1882.0
85.97222222222223,27.982222222222223,1887.0
85.97194444444445,27.981944444444448,1899.0
85.97166666666668,27.98166666666667,1904.0
85.9713888888889,27.98138888888889,1904.0
85.97111111111111,27.98111111111111,1901.0
85.97111111111111,27.980833333333337,1889.0
85.97083333333335,27.980555555555558,1887.0
85.97055555555556,27.98027777777778,1881.0
85.97027777777778,27.98,1873.0
85.97,27.979722222222225,1854.0
85.96972222222223,27.979444444444447,1829.0
85.96944444444445,27.979166666666668,1826.0
85.96916666666667,27.97888888888889,1819.0
85.96916666666667,27.978611111111114,1822.0
85.9688888888889,27.978333333333335,1823.0
85.96861111111112,27.978055555555557,1823.0
85.96833333333333,27.97777777777778,1820.0
85.96805555555557,27.977500000000003,1804.0
85.96777777777778,27.977500000000003,1801.0
85.9675,27.977222222222224,1794.0
85.96722222222223,27.976944444444445,1772.0
85.96694444444445,27.976944444444445,1766.0
85.96666666666667,27.976944444444445,1772.0
85.9663888888889,27.97666666666667,1778.0
85.96611111111112,27.97638888888889,1775.0
85.96611111111112,27.976111111111113,1770.0
85.96583333333334,27.975833333333334,1763.0
85.96555555555557,27.97555555555556,1755.0
85.96527777777779,27.97527777777778,1750.0
85.96527777777779,27.975,1742.0
85.965,27.974722222222223,1740.0
85.965,27.974444444444448,1734.0
85.96472222222222,27.97416666666667,1727.0
85.96444444444445,27.97388888888889,1723.0
85.96416666666667,27.97361111111111,1725.0
85.96388888888889,27.973333333333336,1727.0
85.96361111111112,27.973055555555558,1718.0
85.96361111111112,27.97277777777778,1710.0
85.96361111111112,27.972500000000004,1703.0
85.96333333333334,27.972222222222225,1699.0
85.96305555555556,27.971944444444446,1695.0
85.96277777777779,27.971666666666668,1710.0
85.9625,27.971388888888892,1718.0
85.96222222222222,27.971111111111114,1706.0
85.96194444444446,27.970833333333335,1690.0
85.96166666666667,27.970833333333335,1685.0
85.96138888888889,27.970555555555556,1672.0
85.96111111111112,27.97027777777778,1686.0
85.96083333333334,27.970000000000002,1693.0
85.96083333333334,27.969722222222224,1693.0
85.96083333333334,27.969444444444445,1694.0
85.96083333333334,27.96916666666667,1693.0
85.96055555555556,27.96888888888889,1685.0
85.96027777777778,27.968611111111112,1686.0
85.96000000000001,27.968333333333334,1687.0
85.95972222222223,27.96805555555556,1691.0
85.95944444444444,27.96777777777778,1694.0
85.95916666666668,27.9675,1695.0
85.95916666666668,27.967222222222226,1691.0
85.95916666666668,27.966944444444447,1678.0
85.95916666666668,27.96666666666667,1672.0
85.95916666666668,27.96638888888889,1673.0
85.9588888888889,27.966111111111115,1671.0
85.95861111111111,27.965833333333336,1666.0
85.95861111111111,27.965555555555557,1660.0
85.95861111111111,27.96527777777778,1659.0
85.95861111111111,27.965000000000003,1653.0
85.95861111111111,27.964722222222225,1645.0
85.95861111111111,27.964444444444446,1642.0
85.95833333333334,27.964166666666667,1643.0
85.95833333333334,27.963888888888892,1642.0
85.95805555555556,27.963611111111113,1642.0
85.95805555555556,27.963333333333335,1639.0
85.95805555555556,27.963055555555556,1637.0
85.95805555555556,27.96277777777778,1635.0
85.95777777777778,27.962500000000002,1632.0
85.95750000000001,27.962222222222223,1631.0
85.95722222222223,27.96194444444445,1628.0
85.95722222222223,27.96166666666667,1625.0
85.95722222222223,27.96138888888889,1624.0
85.95722222222223,27.961111111111112,1620.0
85.95722222222223,27.960833333333337,1618.0
85.95722222222223,27.96055555555556,1615.0
85.95750000000001,27.96027777777778,1606.0
85.95750000000001,27.96,1596.0
85.95750000000001,27.959722222222226,1591.0
85.95750000000001,27.959444444444447,1587.0
85.95750000000001,27.95916666666667,1588.0
85.95750000000001,27.95888888888889,1585.0
85.95750000000001,27.958611111111114,1581.0
85.95750000000001,27.958333333333336,1582.0
85.95750000000001,27.958055555555557,1581.0
85.95750000000001,27.95777777777778,1582.0
85.95750000000001,27.957500000000003,1580.0
85.95750000000001,27.957222222222224,1577.0
85.95722222222223,27.956944444444446,1570.0
85.95694444444445,27.956666666666667,1570.0
85.95666666666668,27.956388888888892,1561.0
85.95666666666668,27.956111111111113,1555.0
85.9563888888889,27.956111111111113,1549.0
85.95611111111111,27.955833333333334,1544.0
85.95583333333335,27.95555555555556,1542.0
85.95555555555556,27.95527777777778,1543.0
85.95527777777778,27.955000000000002,1545.0
85.955,27.954722222222223,1551.0
85.95472222222223,27.954444444444448,1551.0
85.95472222222223,27.95416666666667,1557.0
85.95472222222223,27.95388888888889,1554.0
85.95472222222223,27.953611111111112,1551.0
85.95444444444445,27.953333333333337,1547.0
85.95444444444445,27.953055555555558,1543.0
85.95444444444445,27.95277777777778,1542.0
85.95416666666667,27.9525,1543.0
85.95416666666667,27.952222222222225,1543.0
85.9538888888889,27.951944444444447,1543.0
85.9538888888889,27.951666666666668,1541.0
85.95361111111112,27.95138888888889,1539.0
85.95361111111112,27.951111111111114,1539.0
85.95333333333333,27.950833333333335,1537.0
85.95305555555557,27.950555555555557,1527.0
85.95305555555557,27.95027777777778,1519.0
85.95305555555557,27.950000000000003,1511.0
85.95305555555557,27.949722222222224,1505.0
85.95305555555557,27.949444444444445,1503.0
85.95305555555557,27.94916666666667,1500.0
85.95305555555557,27.94888888888889,1502.0
85.95305555555557,27.948611111111113,1509.0
85.95305555555557,27.948333333333334,1516.0
85.95277777777778,27.94805555555556,1518.0
85.9525,27.94777777777778,1516.0
85.95222222222223,27.9475,1509.0
85.95194444444445,27.947222222222223,1496.0
85.95194444444445,27.946944444444448,1489.0
85.95166666666667,27.94666666666667,1488.0
85.9513888888889,27.94638888888889,1480.0
85.9513888888889,27.94611111111111,1470.0
85.9513888888889,27.945833333333336,1476.0
85.95111111111112,27.945555555555558,1474.0
85.95083333333334,27.94527777777778,1474.0
85.95055555555557,27.945,1470.0
85.95027777777779,27.944722222222225,1461.0
85.95,27.944444444444446,1462.0
85.94972222222222,27.944166666666668,1458.0
85.94944444444445,27.943888888888893,1457.0
85.94916666666667,27.943611111111114,1459.0
85.94888888888889,27.943333333333335,1456.0
85.94861111111112,27.943055555555556,1450.0
85.94833333333334,27.94277777777778,1449.0
85.94805555555556,27.942500000000003,1444.0
85.94777777777779,27.942222222222224,1448.0
85.9475,27.941944444444445,1446.0
85.94722222222222,27.94166666666667,1446.0
85.94694444444445,27.94138888888889,1447.0
85.94666666666667,27.941111111111113,1446.0
85.94638888888889,27.940833333333334,1445.0
85.94611111111112,27.94055555555556,1456.0
85.94583333333334,27.94027777777778,1453.0
85.94555555555556,27.94,1456.0
85.94527777777779,27.939722222222223,1453.0
85.94500000000001,27.939444444444447,1449.0
85.94472222222223,27.93916666666667,1448.0
85.94444444444444,27.93888888888889,1440.0
85.94416666666667,27.938611111111115,1438.0
85.94388888888889,27.938333333333336,1436.0
85.94361111111111,27.938055555555557,1432.0
85.94333333333334,27.93777777777778,1424.0
85.94305555555556,27.937500000000004,1420.0
85.94277777777778,27.937222222222225,1417.0
85.94250000000001,27.936944444444446,1415.0
85.94222222222223,27.936666666666667,1412.0
85.94194444444445,27.936388888888892,1408.0
85.94166666666668,27.936111111111114,1405.0
85.9413888888889,27.935833333333335,1416.0
85.94111111111111,27.935555555555556,1425.0
85.94083333333334,27.93527777777778,1424.0
85.94055555555556,27.935000000000002,1426.0
85.94027777777778,27.934722222222224,1423.0
85.94000000000001,27.934444444444445,1417.0
85.93972222222223,27.93416666666667,1421.0
85.93944444444445,27.93388888888889,1437.0
85.93916666666667,27.933611111111112,1453.0
85.9388888888889,27.933333333333337,1469.0
85.93861111111111,27.93305555555556,1479.0
85.93833333333333,27.93277777777778,1477.0
85.93805555555556,27.9325,1465.0
85.93805555555556,27.932222222222226,1473.0
85.93777777777778,27.931944444444447,1466.0
85.9375,27.93166666666667,1463.0
85.9375,27.93138888888889,1470.0
85.93722222222223,27.931111111111115,1465.0
85.93722222222223,27.930833333333336,1479.0
85.93694444444445,27.930555555555557,1472.0
85.93666666666667,27.93027777777778,1455.0
85.93666666666667,27.930000000000003,1465.0
85.9363888888889,27.929722222222225,1456.0
85.9363888888889,27.929444444444446,1468.0
85.93611111111112,27.929166666666667,1458.0
85.93583333333333,27.928888888888892,1462.0
85.93555555555557,27.928611111111113,1472.0
85.93527777777778,27.928333333333335,1480.0
85.935,27.928055555555556,1480.0
85.93472222222223,27.92777777777778,1477.0
85.93444444444445,27.927500000000002,1468.0
85.93416666666667,27.927222222222223,1449.0
85.93388888888889,27.926944444444448,1417.0
85.93388888888889,27.92666666666667,1398.0
85.93388888888889,27.92638888888889,1388.0
85.93388888888889,27.926111111111112,1386.0
85.93416666666667,27.925833333333337,1384.0
85.93416666666667,27.925555555555558,1380.0
85.93416666666667,27.92527777777778,1377.0
85.93416666666667,27.925,1378.0
85.93388888888889,27.924722222222226,1378.0
85.93361111111112,27.924444444444447,1365.0
85.93361111111112,27.924166666666668,1356.0
85.93361111111112,27.92388888888889,1350.0
85.93361111111112,27.923611111111114,1347.0
85.93361111111112,27.923333333333336,1349.0
85.93333333333334,27.923055555555557,1346.0
85.93305555555555,27.922777777777778,1345.0
85.93277777777779,27.922500000000003,1354.0
85.9325,27.922222222222224,1354.0
85.9325,27.921944444444446,1353.0
85.93222222222222,27.92166666666667,1344.0
85.93194444444445,27.92138888888889,1342.0
85.93166666666667,27.921111111111113,1340.0
85.93138888888889,27.920833333333334,1344.0
85.93111111111112,27.92055555555556,1356.0
85.93083333333334,27.92027777777778,1352.0
85.93083333333334,27.92,1346.0
85.93055555555556,27.919722222222223,1341.0
85.93055555555556,27.919444444444448,1338.0
85.93055555555556,27.91916666666667,1340.0
85.93027777777779,27.91888888888889,1332.0
85.93,27.91861111111111,1323.0
85.92972222222222,27.918333333333337,1318.0
85.92944444444446,27.918055555555558,1314.0
85.92916666666667,27.91777777777778,1313.0
85.92888888888889,27.9175,1319.0
85.92861111111111,27.917222222222225,1320.0
85.92833333333334,27.916944444444447,1319.0
85.92805555555556,27.916666666666668,1327.0
85.92777777777778,27.91638888888889,1333.0
85.92750000000001,27.916111111111114,1334.0
85.92722222222223,27.915833333333335,1336.0
85.92694444444444,27.915555555555557,1334.0
85.92666666666668,27.91527777777778,1326.0
85.9263888888889,27.915000000000003,1308.0
85.92611111111111,27.914722222222224,1295.0
85.92583333333334,27.914444444444445,1293.0
85.92555555555556,27.91416666666667,1305.0
85.92527777777778,27.91388888888889,1320.0
85.92500000000001,27.913611111111113,1321.0
85.92472222222223,27.913333333333334,1318.0
85.92444444444445,27.91305555555556,1311.0
85.92416666666668,27.91277777777778,1303.0
85.9238888888889,27.9125,1295.0
85.92361111111111,27.912222222222223,1299.0
85.92333333333333,27.911944444444448,1317.0
85.92305555555556,27.91166666666667,1331.0
85.92277777777778,27.91138888888889,1340.0
85.9225,27.91111111111111,1340.0
85.92222222222223,27.910833333333336,1320.0
85.92222222222223,27.910555555555558,1321.0
85.92194444444445,27.91027777777778,1312.0
85.92194444444445,27.910000000000004,1315.0
85.92194444444445,27.909722222222225,1319.0
85.92194444444445,27.909444444444446,1320.0
85.92194444444445,27.909166666666668,1322.0
85.92194444444445,27.908888888888892,1323.0
85.92194444444445,27.908611111111114,1322.0
85.92194444444445,27.908333333333335,1324.0
85.92194444444445,27.908055555555556,1324.0
85.92166666666667,27.90777777777778,1308.0
85.92166666666667,27.907500000000002,1323.0
85.9213888888889,27.907222222222224,1307.0
85.9213888888889,27.906944444444445,1312.0
85.9213888888889,27.90666666666667,1313.0
85.92111111111112,27.90638888888889,1310.0
85.92083333333333,27.906111111111112,1312.0
85.92055555555557,27.905833333333334,1313.0
85.92027777777778,27.90555555555556,1319.0
85.92,27.90527777777778,1314.0
85.92,27.905,1317.0
85.91972222222223,27.904722222222226,1313.0
85.91944444444445,27.904444444444447,1308.0
85.91916666666667,27.90416666666667,1308.0
85.9188888888889,27.90388888888889,1317.0
85.91861111111112,27.903611111111115,1314.0
85.91861111111112,27.903333333333336,1314.0
85.91861111111112,27.903055555555557,1322.0
85.91833333333334,27.90277777777778,1312.0
85.91833333333334,27.902500000000003,1318.0
85.91833333333334,27.902222222222225,1322.0
85.91833333333334,27.901944444444446,1324.0
85.91833333333334,27.901666666666667,1321.0
85.91833333333334,27.901388888888892,1320.0
85.91833333333334,27.901111111111113,1321.0
85.91805555555555,27.900833333333335,1314.0
85.91777777777779,27.900555555555556,1316.0
85.9175,27.90027777777778,1320.0
85.91722222222222,27.900000000000002,1324.0
85.91694444444445,27.899722222222223,1317.0
85.91694444444445,27.89944444444445,1324.0
85.91666666666667,27.89916666666667,1324.0
85.91638888888889,27.89888888888889,1320.0
85.91611111111112,27.898611111111112,1321.0
85.91583333333334,27.898333333333337,1319.0
85.91555555555556,27.89805555555556,1310.0
85.91555555555556,27.89777777777778,1318.0
85.91555555555556,27.8975,1324.0
85.91527777777779,27.897222222222226,1312.0
85.91527777777779,27.896944444444447,1310.0
85.91527777777779,27.89666666666667,1298.0
85.91527777777779,27.89638888888889,1282.0
85.91527777777779,27.896111111111114,1276.0
85.91527777777779,27.895833333333336,1283.0
85.91527777777779,27.895555555555557,1288.0
85.91527777777779,27.89527777777778,1294.0
85.91527777777779,27.895000000000003,1304.0
85.91527777777779,27.894722222222224,1321.0
85.915,27.894444444444446,1316.0
85.915,27.894166666666667,1313.0
85.915,27.893888888888892,1310.0
85.915,27.893611111111113,1304.0
85.915,27.893333333333334,1293.0
85.915,27.89305555555556,1282.0
85.915,27.89277777777778,1274.0
85.915,27.892500000000002,1266.0
85.915,27.892222222222223,1264.0
85.915,27.891944444444448,1270.0
85.915,27.89166666666667,1286.0
85.915,27.89138888888889,1296.0
85.915,27.891111111111112,1307.0
85.91472222222222,27.890833333333337,1307.0
85.91472222222222,27.890555555555558,1317.0
85.91472222222222,27.89027777777778,1318.0
85.91472222222222,27.89,1318.0
85.91472222222222,27.889722222222225,1313.0
85.91444444444446,27.889444444444447,1287.0
85.91416666666667,27.889166666666668,1281.0
85.91388888888889,27.88888888888889,1304.0
85.91361111111112,27.888611111111114,1307.0
85.91361111111112,27.888333333333335,1312.0
85.91361111111112,27.888055555555557,1321.0
85.91333333333334,27.88777777777778,1304.0
85.91333333333334,27.887500000000003,1324.0
85.91305555555556,27.887222222222224,1320.0
85.91277777777778,27.886944444444445,1322.0
85.91250000000001,27.88666666666667,1324.0
85.91222222222223,27.88638888888889,1318.0
85.91222222222223,27.886111111111113,1309.0
85.91222222222223,27.885833333333334,1295.0
85.91194444444444,27.88555555555556,1272.0
85.91166666666668,27.88527777777778,1239.0
85.9113888888889,27.885,1201.0
85.9113888888889,27.884722222222223,1176.0
85.91111111111111,27.884722222222223,1171.0
85.91083333333334,27.884722222222223,1166.0
85.91055555555556,27.884444444444448,1158.0
85.91027777777778,27.88416666666667,1155.0
85.91000000000001,27.88388888888889,1154.0
85.90972222222223,27.88361111111111,1156.0
85.90944444444445,27.883333333333336,1157.0
85.90916666666668,27.883055555555558,1152.0
85.9088888888889,27.88277777777778,1153.0
85.90861111111111,27.8825,1157.0
85.90833333333335,27.882222222222225,1164.0
85.90805555555556,27.881944444444446,1176.0
85.90777777777778,27.881666666666668,1183.0
85.9075,27.881388888888893,1184.0
85.90722222222223,27.881111111111114,1168.0
85.90694444444445,27.881111111111114,1174.0
85.90666666666667,27.881111111111114,1180.0
85.9063888888889,27.881111111111114,1180.0
85.90611111111112,27.880833333333335,1170.0
85.90583333333333,27.880555555555556,1172.0
85.90555555555557,27.88027777777778,1162.0
85.90527777777778,27.88027777777778,1176.0
85.905,27.880000000000003,1158.0
85.90472222222223,27.880000000000003,1168.0
85.90444444444445,27.880000000000003,1178.0
85.90416666666667,27.879722222222224,1155.0
85.9038888888889,27.879722222222224,1172.0
85.90361111111112,27.879444444444445,1151.0
85.90333333333334,27.879444444444445,1166.0
85.90305555555557,27.87916666666667,1152.0
85.90277777777779,27.87916666666667,1179.0
85.9025,27.87888888888889,1164.0
85.90222222222222,27.87888888888889,1174.0
85.90194444444445,27.87888888888889,1176.0
85.90166666666667,27.87888888888889,1183.0
85.90138888888889,27.87888888888889,1183.0
85.90111111111112,27.87888888888889,1179.0
85.90083333333334,27.87888888888889,1182.0
85.90055555555556,27.878611111111113,1165.0
85.90027777777779,27.878611111111113,1163.0
85.9,27.878611111111113,1158.0
85.89972222222222,27.878611111111113,1156.0
85.89944444444446,27.878611111111113,1162.0
85.89916666666667,27.878611111111113,1174.0
85.89888888888889,27.878333333333334,1173.0
85.89861111111112,27.87805555555556,1166.0
85.89833333333334,27.87805555555556,1177.0
85.89805555555556,27.87805555555556,1183.0
85.89777777777778,27.87777777777778,1169.0
85.89750000000001,27.87777777777778,1175.0
85.89722222222223,27.87777777777778,1183.0
85.89694444444444,27.8775,1167.0
85.89666666666668,27.8775,1180.0
85.8963888888889,27.877222222222223,1168.0
85.89611111111111,27.877222222222223,1183.0
85.89583333333334,27.876944444444447,1176.0
85.89555555555556,27.876944444444447,1183.0
85.89527777777778,27.87666666666667,1176.0
85.89500000000001,27.87666666666667,1180.0
85.89472222222223,27.87666666666667,1183.0
85.89444444444445,27.87638888888889,1180.0
85.89416666666668,27.87638888888889,1179.0
85.8938888888889,27.87638888888889,1174.0
85.89361111111111,27.87638888888889,1172.0
85.89333333333335,27.87638888888889,1175.0
85.89305555555556,27.87638888888889,1184.0
85.89277777777778,27.876111111111115,1182.0
85.8925,27.876111111111115,1185.0
85.89222222222223,27.875833333333336,1181.0
85.89194444444445,27.875833333333336,1174.0
85.89166666666667,27.875833333333336,1163.0
85.8913888888889,27.875833333333336,1148.0
85.89111111111112,27.875833333333336,1130.0
85.89083333333333,27.875833333333336,1108.0
85.89055555555557,27.875833333333336,1095.0
85.89027777777778,27.875833333333336,1088.0
85.89,27.875833333333336,1087.0
85.88972222222223,27.875833333333336,1090.0
85.88944444444445,27.875833333333336,1100.0
85.88916666666667,27.875833333333336,1121.0
85.8888888888889,27.875555555555557,1121.0
85.88861111111112,27.87527777777778,1123.0
85.88833333333334,27.875000000000004,1125.0
85.88805555555557,27.875000000000004,1117.0
85.88777777777779,27.875000000000004,1109.0
85.8875,27.875000000000004,1103.0
85.88722222222222,27.875000000000004,1101.0
85.88694444444445,27.875000000000004,1102.0
85.88666666666667,27.875000000000004,1102.0
85.88638888888889,27.875000000000004,1102.0
85.88611111111112,27.875000000000004,1100.0
85.88583333333334,27.875000000000004,1099.0
85.88555555555556,27.875000000000004,1102.0
85.88527777777779,27.875000000000004,1105.0
85.885,27.875000000000004,1100.0
85.88472222222222,27.875000000000004,1094.0
85.88444444444445,27.875000000000004,1089.0
85.88416666666667,27.875000000000004,1089.0
85.88388888888889,27.874722222222225,1082.0
85.88361111111112,27.874444444444446,1085.0
85.88333333333334,27.874166666666667,1088.0
85.88305555555556,27.873888888888892,1087.0
85.88277777777779,27.873611111111114,1089.0
85.88250000000001,27.873333333333335,1087.0
85.88250000000001,27.873055555555556,1091.0
85.88222222222223,27.87277777777778,1079.0
85.88222222222223,27.872500000000002,1088.0
85.88194444444444,27.872222222222224,1090.0
85.88166666666667,27.871944444444445,1091.0
85.88166666666667,27.87166666666667,1082.0
85.88166666666667,27.87138888888889,1063.0
85.88166666666667,27.871111111111112,1066.0
85.88166666666667,27.870833333333337,1072.0
85.88138888888889,27.87055555555556,1076.0
85.88111111111111,27.87027777777778,1081.0
85.88111111111111,27.87,1083.0
85.88083333333334,27.869722222222226,1085.0
85.88083333333334,27.869444444444447,1082.0
85.88083333333334,27.86916666666667,1076.0
85.88083333333334,27.86888888888889,1075.0
85.88083333333334,27.868611111111115,1072.0
85.88083333333334,27.868333333333336,1066.0
85.88055555555556,27.868055555555557,1058.0
85.88027777777778,27.86777777777778,1055.0
85.88000000000001,27.867500000000003,1046.0
85.87972222222223,27.867222222222225,1047.0
85.87944444444445,27.866944444444446,1041.0
85.87916666666668,27.866666666666667,1047.0
85.8788888888889,27.866388888888892,1047.0
85.8788888888889,27.866111111111113,1045.0
85.87861111111111,27.865833333333335,1045.0
85.87861111111111,27.865555555555556,1042.0
85.87833333333334,27.865555555555556,1037.0
85.87833333333334,27.86527777777778,1034.0
85.87805555555556,27.865000000000002,1041.0
85.87777777777778,27.864722222222223,1040.0
85.87777777777778,27.864444444444448,1033.0
85.87777777777778,27.86416666666667,1035.0
85.87777777777778,27.86388888888889,1036.0
85.87777777777778,27.863611111111112,1035.0
85.87777777777778,27.863333333333337,1035.0
85.87750000000001,27.863055555555558,1037.0
85.87750000000001,27.86277777777778,1031.0
85.87750000000001,27.8625,1028.0
85.87750000000001,27.862222222222226,1031.0
85.87750000000001,27.861944444444447,1030.0
85.87750000000001,27.861666666666668,1029.0
85.87750000000001,27.86138888888889,1027.0
85.87750000000001,27.861111111111114,1025.0
85.87750000000001,27.860833333333336,1032.0
85.87750000000001,27.860555555555557,1032.0
85.87750000000001,27.860277777777778,1028.0
85.87750000000001,27.860000000000003,1029.0
85.87750000000001,27.859722222222224,1025.0
85.87750000000001,27.859444444444446,1027.0
85.87750000000001,27.85916666666667,1027.0
85.87750000000001,27.85888888888889,1023.0
85.87750000000001,27.858611111111113,1020.0
85.87750000000001,27.858333333333334,1019.0
85.87750000000001,27.85805555555556,1021.0
85.87750000000001,27.85777777777778,1022.0
85.87750000000001,27.8575,1023.0
85.87750000000001,27.857222222222223,1022.0
85.87750000000001,27.856944444444448,1025.0
85.87722222222223,27.85666666666667,1029.0
85.87722222222223,27.85638888888889,1029.0
85.87722222222223,27.85611111111111,1024.0
85.87722222222223,27.855833333333337,1020.0
85.87722222222223,27.855555555555558,1020.0
85.87722222222223,27.85527777777778,1017.0
85.87722222222223,27.855,1014.0
85.87722222222223,27.854722222222225,1014.0
85.87722222222223,27.854444444444447,1014.0
85.87722222222223,27.854166666666668,1015.0
85.87750000000001,27.85388888888889,1009.0
85.87777777777778,27.853611111111114,1015.0
85.87805555555556,27.853333333333335,1019.0
85.87833333333334,27.853055555555557,1019.0
85.87833333333334,27.85277777777778,1017.0
85.87861111111111,27.852500000000003,1012.0
85.8788888888889,27.852222222222224,1014.0
85.87916666666668,27.851944444444445,1018.0
85.87944444444445,27.85166666666667,1014.0
85.87944444444445,27.85138888888889,1016.0
85.87972222222223,27.851111111111113,1000.0
85.87972222222223,27.850833333333334,1006.0
85.87972222222223,27.85055555555556,1010.0
85.87972222222223,27.85027777777778,1012.0
85.87972222222223,27.85,1013.0
85.87972222222223,27.849722222222223,1012.0
85.87972222222223,27.849444444444448,1015.0
85.87972222222223,27.84916666666667,1011.0
85.87972222222223,27.84888888888889,1017.0
85.87972222222223,27.84861111111111,1017.0
85.87972222222223,27.848333333333336,1013.0
85.87972222222223,27.848055555555558,1012.0
85.87972222222223,27.84777777777778,1014.0
85.88000000000001,27.847500000000004,1004.0
85.88000000000001,27.847222222222225,1010.0
85.88000000000001,27.846944444444446,1009.0
85.88000000000001,27.846666666666668,1010.0
85.88000000000001,27.846388888888892,1005.0
85.88000000000001,27.846111111111114,1009.0
85.88000000000001,27.845833333333335,1012.0
85.88000000000001,27.845555555555556,1005.0
85.88000000000001,27.84527777777778,1008.0
85.88000000000001,27.845000000000002,1008.0
85.88000000000001,27.844722222222224,1005.0
85.88000000000001,27.844444444444445,1005.0
85.88000000000001,27.84416666666667,1010.0
85.88000000000001,27.84388888888889,1012.0
85.88000000000001,27.843611111111112,1015.0
85.88027777777778,27.843333333333334,1006.0
85.88027777777778,27.84305555555556,1009.0
85.88027777777778,27.84277777777778,1008.0
85.88027777777778,27.8425,1013.0
85.88027777777778,27.842222222222226,1018.0
85.88027777777778,27.841944444444447,1017.0
85.88000000000001,27.84166666666667,1002.0
85.87972222222223,27.84138888888889,988.0
85.87944444444445,27.841111111111115,986.0
85.87916666666668,27.840833333333336,986.0
85.8788888888889,27.840833333333336,986.0
85.87861111111111,27.840555555555557,983.0
85.87833333333334,27.84027777777778,982.0
85.87805555555556,27.84027777777778,983.0
85.87777777777778,27.840000000000003,983.0
85.87750000000001,27.840000000000003,981.0
85.87722222222223,27.839722222222225,977.0
85.87722222222223,27.839444444444446,979.0
85.87694444444445,27.839166666666667,978.0
85.87666666666667,27.838888888888892,978.0
85.8763888888889,27.838888888888892,982.0
85.87611111111111,27.838611111111113,979.0
85.87583333333333,27.838611111111113,979.0
85.87555555555556,27.838333333333335,975.0
85.87527777777778,27.838055555555556,975.0
85.875,27.83777777777778,978.0
85.87472222222223,27.837500000000002,978.0
85.87444444444445,27.837222222222223,976.0
85.87416666666667,27.83694444444445,978.0
85.87416666666667,27.83666666666667,982.0
85.8738888888889,27.83638888888889,982.0
85.87361111111112,27.836111111111112,981.0
85.87333333333333,27.835833333333337,978.0
85.87305555555557,27.835833333333337,977.0
85.87277777777778,27.835833333333337,976.0
85.8725,27.835833333333337,976.0
85.87222222222223,27.835833333333337,977.0
85.87194444444445,27.83555555555556,974.0
85.87166666666667,27.83555555555556,976.0
85.87138888888889,27.83527777777778,969.0
85.87111111111112,27.83527777777778,973.0
85.87083333333334,27.835,971.0
85.87055555555555,27.834722222222226,969.0
85.87027777777779,27.834444444444447,969.0
85.87,27.83416666666667,972.0
85.86972222222222,27.83388888888889,972.0
85.86944444444445,27.833611111111114,974.0
85.86916666666667,27.833333333333336,977.0
85.86888888888889,27.833055555555557,975.0
85.86888888888889,27.83277777777778,970.0
85.86861111111112,27.832500000000003,966.0
85.86861111111112,27.832222222222224,965.0
85.86833333333334,27.831944444444446,962.0
85.86833333333334,27.831666666666667,964.0
85.86833333333334,27.831388888888892,962.0
85.86833333333334,27.831111111111113,958.0
85.86833333333334,27.830833333333334,957.0
85.86805555555556,27.83055555555556,957.0
85.86805555555556,27.83027777777778,956.0
85.86805555555556,27.830000000000002,957.0
85.86833333333334,27.829722222222223,955.0
85.86833333333334,27.829444444444448,957.0
85.86861111111112,27.82916666666667,950.0
85.86861111111112,27.82888888888889,949.0
85.86888888888889,27.828611111111112,947.0
85.86888888888889,27.828333333333337,947.0
85.86916666666667,27.828055555555558,949.0
85.86944444444445,27.82777777777778,946.0
85.86972222222222,27.82777777777778,945.0
85.87,27.8275,944.0
85.87027777777779,27.8275,944.0
85.87055555555555,27.827222222222225,943.0
85.87083333333334,27.8275,942.0
85.87111111111112,27.827222222222225,941.0
85.87138888888889,27.827222222222225,939.0
85.87166666666667,27.827222222222225,940.0
85.87194444444445,27.826944444444447,937.0
85.87222222222223,27.826666666666668,937.0
85.8725,27.82638888888889,937.0
85.87277777777778,27.826111111111114,935.0
85.87305555555557,27.825833333333335,934.0
85.87333333333333,27.825555555555557,932.0
85.87361111111112,27.825555555555557,934.0
85.8738888888889,27.82527777777778,931.0
85.87416666666667,27.82527777777778,933.0
85.87444444444445,27.82527777777778,934.0
85.87472222222223,27.825000000000003,933.0
85.875,27.825000000000003,932.0
85.87527777777778,27.824722222222224,933.0
85.87555555555556,27.824444444444445,931.0
85.87555555555556,27.82416666666667,931.0
85.87555555555556,27.82388888888889,932.0
85.87583333333333,27.823611111111113,927.0
85.87583333333333,27.823333333333334,929.0
85.87611111111111,27.82305555555556,925.0
85.87611111111111,27.82277777777778,925.0
85.8763888888889,27.8225,923.0
85.87666666666667,27.822222222222223,923.0
85.87694444444445,27.821944444444448,920.0
85.87722222222223,27.82166666666667,912.0
85.87722222222223,27.82138888888889,917.0
85.87750000000001,27.82111111111111,922.0
85.87750000000001,27.820833333333336,920.0
85.87777777777778,27.820555555555558,919.0
85.87805555555556,27.82027777777778,921.0
85.87833333333334,27.82,915.0
85.87861111111111,27.819722222222225,920.0
85.8788888888889,27.819444444444446,919.0
85.87916666666668,27.819166666666668,918.0
85.87944444444445,27.818888888888893,917.0
85.87972222222223,27.818611111111114,912.0
