longitude,latitude,elevation
81.285,29.76138888888889,2097.0
81.28527777777778,29.76138888888889,2097.0
81.28555555555556,29.76138888888889,2100.0
81.28583333333333,29.761111111111113,2101.0
81.28611111111111,29.760833333333338,2099.0
81.2863888888889,29.760833333333338,2088.0
81.28666666666668,29.76055555555556,2083.0
81.28694444444444,29.76055555555556,2084.0
81.28722222222223,29.76027777777778,2083.0
81.28750000000001,29.760000000000005,2085.0
81.28777777777778,29.759722222222226,2080.0
81.28805555555556,29.759722222222226,2075.0
81.28833333333334,29.759444444444448,2066.0
81.28861111111111,29.759444444444448,2066.0
81.28888888888889,29.75916666666667,2067.0
81.28916666666667,29.75916666666667,2069.0
81.28944444444444,29.758888888888894,2070.0
81.28972222222222,29.758611111111115,2070.0
81.29,29.758333333333336,2069.0
81.29,29.758055555555558,2065.0
81.29027777777777,29.758055555555558,2062.0
81.29055555555556,29.758055555555558,2062.0
81.29083333333334,29.757777777777783,2061.0
81.2911111111111,29.757500000000004,2063.0
81.29138888888889,29.757222222222225,2058.0
81.29166666666667,29.757222222222225,2060.0
81.29194444444445,29.757222222222225,2062.0
81.29222222222222,29.757222222222225,2061.0
81.2925,29.757222222222225,2061.0
81.29277777777779,29.756944444444446,2057.0
81.29305555555555,29.75666666666667,2061.0
81.29333333333334,29.756388888888893,2064.0
81.29361111111112,29.756111111111114,2065.0
81.29388888888889,29.755833333333335,2059.0
81.29388888888889,29.75555555555556,2060.0
81.29416666666667,29.75527777777778,2055.0
81.29416666666667,29.755000000000003,2059.0
81.29444444444445,29.754722222222227,2060.0
81.29472222222222,29.75444444444445,2065.0
81.29472222222222,29.75416666666667,2061.0
81.29472222222222,29.75388888888889,2051.0
81.29472222222222,29.753611111111116,2045.0
81.29472222222222,29.753333333333337,2043.0
81.295,29.75305555555556,2036.0
81.29527777777778,29.75277777777778,2035.0
81.29555555555555,29.752500000000005,2044.0
81.29583333333333,29.752222222222226,2047.0
81.29611111111112,29.751944444444447,2043.0
81.29638888888888,29.75166666666667,2038.0
81.29666666666667,29.75166666666667,2039.0
81.29694444444445,29.751388888888894,2030.0
81.29722222222223,29.751111111111115,2029.0
81.2975,29.750833333333336,2032.0
81.29777777777778,29.750555555555557,2038.0
81.29805555555556,29.750277777777782,2049.0
81.29833333333333,29.750000000000004,2052.0
81.29861111111111,29.749722222222225,2050.0
81.29861111111111,29.74944444444445,2050.0
81.2988888888889,29.74916666666667,2039.0
81.2988888888889,29.748888888888892,2040.0
81.2988888888889,29.748611111111114,2036.0
81.2988888888889,29.74833333333334,2035.0
81.2988888888889,29.74805555555556,2039.0
81.2988888888889,29.74777777777778,2040.0
81.2988888888889,29.747500000000002,2031.0
81.2988888888889,29.747222222222227,2021.0
81.2988888888889,29.74694444444445,2018.0
81.2988888888889,29.74666666666667,2020.0
81.2988888888889,29.74638888888889,2015.0
81.2988888888889,29.746111111111116,2010.0
81.2988888888889,29.745833333333337,2007.0
81.2988888888889,29.74555555555556,2003.0
81.2988888888889,29.74527777777778,2003.0
81.2988888888889,29.745000000000005,2004.0
81.2988888888889,29.744722222222226,2007.0
81.2988888888889,29.744444444444447,2010.0
81.2988888888889,29.74416666666667,2015.0
81.2988888888889,29.743888888888893,2020.0
81.2988888888889,29.743611111111115,2020.0
81.2988888888889,29.743333333333336,2022.0
81.2988888888889,29.74305555555556,2021.0
81.2988888888889,29.742777777777782,2020.0
81.2988888888889,29.742500000000003,2020.0
81.2988888888889,29.742222222222225,2026.0
81.2988888888889,29.74194444444445,2037.0
81.2988888888889,29.74166666666667,2045.0
81.2988888888889,29.741388888888892,2051.0
81.29916666666666,29.741111111111113,2050.0
81.29916666666666,29.740833333333338,2043.0
81.29916666666666,29.74055555555556,2037.0
81.29916666666666,29.74027777777778,2031.0
81.29916666666666,29.740000000000002,2023.0
81.29916666666666,29.739722222222227,2012.0
81.29916666666666,29.739444444444448,1998.0
81.29916666666666,29.73916666666667,1986.0
81.29916666666666,29.73888888888889,1978.0
81.29916666666666,29.738611111111116,1969.0
81.29916666666666,29.738333333333337,1966.0
81.29916666666666,29.738055555555558,1970.0
81.29916666666666,29.737777777777783,1976.0
81.29916666666666,29.737500000000004,1986.0
81.29916666666666,29.737222222222226,1991.0
81.29916666666666,29.736944444444447,1994.0
81.2988888888889,29.73666666666667,1993.0
81.2988888888889,29.736388888888893,1990.0
81.2988888888889,29.736111111111114,1983.0
81.29916666666666,29.735833333333336,1970.0
81.29916666666666,29.73555555555556,1964.0
81.29916666666666,29.73527777777778,1963.0
81.29916666666666,29.735000000000003,1958.0
81.29944444444445,29.734722222222224,1945.0
81.29972222222223,29.73444444444445,1940.0
81.3,29.73444444444445,1933.0
81.30027777777778,29.73444444444445,1931.0
81.30055555555556,29.73444444444445,1931.0
81.30083333333333,29.73444444444445,1930.0
81.30111111111111,29.73444444444445,1933.0
81.3013888888889,29.73444444444445,1931.0
81.30166666666666,29.73444444444445,1925.0
81.30194444444444,29.73444444444445,1921.0
81.30222222222223,29.73444444444445,1921.0
81.30250000000001,29.73444444444445,1920.0
81.30277777777778,29.73444444444445,1918.0
81.30305555555556,29.73444444444445,1917.0
81.30333333333334,29.73444444444445,1922.0
81.30361111111111,29.73444444444445,1936.0
81.30388888888889,29.734722222222224,1915.0
81.30416666666667,29.734722222222224,1921.0
81.30444444444444,29.734722222222224,1930.0
81.30472222222222,29.734722222222224,1930.0
81.305,29.734722222222224,1922.0
81.30527777777777,29.734722222222224,1920.0
81.30555555555556,29.734722222222224,1915.0
81.30583333333334,29.73444444444445,1932.0
81.30611111111111,29.73416666666667,1928.0
81.30611111111111,29.73388888888889,1924.0
81.30611111111111,29.733611111111113,1912.0
81.30611111111111,29.733333333333338,1907.0
81.30611111111111,29.73305555555556,1908.0
81.30611111111111,29.73277777777778,1917.0
81.30638888888889,29.7325,1911.0
81.30666666666667,29.732222222222227,1902.0
81.30694444444444,29.731944444444448,1893.0
81.30722222222222,29.73166666666667,1888.0
81.3075,29.731388888888894,1882.0
81.30777777777779,29.731111111111115,1882.0
81.30805555555555,29.730833333333337,1888.0
81.30833333333334,29.730555555555558,1893.0
81.30861111111112,29.730277777777783,1890.0
81.30888888888889,29.730000000000004,1889.0
81.30916666666667,29.729722222222225,1894.0
81.30944444444445,29.729444444444447,1908.0
81.30972222222222,29.72916666666667,1922.0
81.31,29.728888888888893,1926.0
81.31027777777778,29.728611111111114,1928.0
81.31055555555555,29.728333333333335,1931.0
81.31083333333333,29.72805555555556,1933.0
81.31111111111112,29.72777777777778,1932.0
81.31138888888889,29.727500000000003,1925.0
81.31166666666667,29.727222222222224,1920.0
81.31194444444445,29.72694444444445,1912.0
81.31222222222222,29.72666666666667,1908.0
81.3125,29.72638888888889,1907.0
81.31277777777778,29.726111111111116,1902.0
81.31305555555556,29.725833333333338,1900.0
81.31333333333333,29.72555555555556,1897.0
81.31361111111111,29.72527777777778,1903.0
81.3138888888889,29.725000000000005,1924.0
81.31416666666667,29.724722222222226,1927.0
81.31444444444445,29.724444444444448,1909.0
81.31444444444445,29.72416666666667,1907.0
81.31444444444445,29.723888888888894,1896.0
81.31416666666667,29.723611111111115,1909.0
81.3138888888889,29.723333333333336,1909.0
81.31361111111111,29.723333333333336,1924.0
81.31333333333333,29.723055555555558,1902.0
81.31305555555556,29.722777777777782,1872.0
81.31277777777778,29.722500000000004,1873.0
81.3125,29.722222222222225,1885.0
81.31222222222222,29.721944444444446,1904.0
81.31194444444445,29.72166666666667,1921.0
81.31166666666667,29.721388888888892,1925.0
81.31138888888889,29.721111111111114,1927.0
81.31138888888889,29.72083333333334,1933.0
81.31111111111112,29.72055555555556,1930.0
81.31111111111112,29.72027777777778,1931.0
81.31111111111112,29.720000000000002,1934.0
81.31111111111112,29.719722222222227,1937.0
81.31083333333333,29.71944444444445,1932.0
81.31083333333333,29.71916666666667,1911.0
81.31083333333333,29.71888888888889,1893.0
81.31083333333333,29.718611111111116,1874.0
81.31083333333333,29.718333333333337,1861.0
81.31083333333333,29.71805555555556,1850.0
81.31083333333333,29.71777777777778,1840.0
81.31083333333333,29.717500000000005,1834.0
81.31083333333333,29.717222222222226,1829.0
81.31111111111112,29.716944444444447,1820.0
81.31138888888889,29.71666666666667,1823.0
81.31166666666667,29.716388888888893,1830.0
81.31194444444445,29.716111111111115,1829.0
81.31222222222222,29.715833333333336,1829.0
81.3125,29.715555555555557,1828.0
81.31277777777778,29.715277777777782,1827.0
81.31305555555556,29.715000000000003,1830.0
81.31333333333333,29.714722222222225,1830.0
81.31361111111111,29.71444444444445,1823.0
81.3138888888889,29.71416666666667,1823.0
81.31416666666667,29.713888888888892,1842.0
81.31444444444445,29.713611111111113,1867.0
81.31472222222223,29.71333333333334,1859.0
81.31472222222223,29.71305555555556,1855.0
81.31472222222223,29.71277777777778,1851.0
81.31472222222223,29.712500000000002,1847.0
81.31472222222223,29.712222222222227,1847.0
81.31472222222223,29.71194444444445,1843.0
81.31444444444445,29.71166666666667,1848.0
81.31416666666667,29.71138888888889,1849.0
81.3138888888889,29.711111111111116,1854.0
81.31361111111111,29.710833333333337,1853.0
81.31333333333333,29.710833333333337,1850.0
81.31305555555556,29.71055555555556,1850.0
81.31277777777778,29.71055555555556,1844.0
81.31277777777778,29.71027777777778,1847.0
81.3125,29.710000000000004,1848.0
81.31277777777778,29.709722222222226,1849.0
81.31277777777778,29.709444444444447,1846.0
81.31305555555556,29.709166666666672,1838.0
81.31333333333333,29.708888888888893,1822.0
81.31333333333333,29.708611111111114,1810.0
81.31361111111111,29.708611111111114,1804.0
81.3138888888889,29.708333333333336,1795.0
81.31416666666667,29.70805555555556,1797.0
81.31444444444445,29.707777777777782,1800.0
81.31472222222223,29.707500000000003,1802.0
81.315,29.707222222222224,1803.0
81.31527777777778,29.70694444444445,1801.0
81.31555555555556,29.70666666666667,1802.0
81.31555555555556,29.706388888888892,1806.0
81.31527777777778,29.706111111111113,1804.0
81.315,29.706111111111113,1807.0
81.31472222222223,29.705833333333338,1807.0
81.31444444444445,29.705833333333338,1807.0
81.31416666666667,29.705833333333338,1805.0
81.3138888888889,29.705833333333338,1798.0
81.31361111111111,29.705833333333338,1788.0
81.31333333333333,29.705833333333338,1779.0
81.31305555555556,29.70555555555556,1777.0
81.31277777777778,29.70527777777778,1786.0
81.3125,29.705000000000002,1801.0
81.31222222222222,29.704722222222227,1807.0
81.31222222222222,29.704444444444448,1807.0
81.31222222222222,29.70416666666667,1804.0
81.31194444444445,29.70388888888889,1801.0
81.31166666666667,29.703611111111115,1791.0
81.31138888888889,29.703611111111115,1783.0
81.31138888888889,29.703333333333337,1774.0
81.31138888888889,29.703055555555558,1765.0
81.31166666666667,29.702777777777783,1772.0
81.31194444444445,29.702500000000004,1778.0
81.31222222222222,29.702222222222225,1781.0
81.3125,29.702222222222225,1776.0
81.31277777777778,29.702222222222225,1774.0
81.31277777777778,29.701944444444447,1770.0
81.31277777777778,29.70166666666667,1769.0
81.31277777777778,29.701388888888893,1771.0
81.31277777777778,29.701111111111114,1774.0
81.3125,29.700833333333335,1773.0
81.3125,29.70055555555556,1764.0
81.3125,29.70027777777778,1763.0
81.3125,29.700000000000003,1758.0
81.3125,29.699722222222224,1742.0
81.31277777777778,29.69944444444445,1748.0
81.31305555555556,29.69916666666667,1754.0
81.31333333333333,29.69888888888889,1752.0
81.31361111111111,29.698611111111113,1762.0
81.3138888888889,29.698333333333338,1772.0
81.31416666666667,29.69805555555556,1771.0
81.31444444444445,29.69805555555556,1772.0
81.31472222222223,29.69805555555556,1773.0
81.315,29.69805555555556,1773.0
81.31527777777778,29.69805555555556,1771.0
81.31555555555556,29.698333333333338,1769.0
81.31583333333333,29.698333333333338,1764.0
81.31611111111111,29.698611111111113,1763.0
81.3163888888889,29.69888888888889,1760.0
81.31666666666666,29.69888888888889,1757.0
81.31694444444445,29.69916666666667,1750.0
81.31722222222223,29.69944444444445,1746.0
81.3175,29.69944444444445,1744.0
81.31777777777778,29.69944444444445,1748.0
81.31805555555556,29.699722222222224,1739.0
81.31833333333334,29.699722222222224,1739.0
81.31861111111111,29.699722222222224,1739.0
81.31888888888889,29.699722222222224,1739.0
81.31916666666667,29.699722222222224,1739.0
81.31944444444444,29.699722222222224,1741.0
81.31972222222223,29.699722222222224,1741.0
81.32000000000001,29.699722222222224,1740.0
81.32027777777778,29.69944444444445,1747.0
81.32055555555556,29.69916666666667,1749.0
81.32083333333334,29.69916666666667,1745.0
81.32083333333334,29.69888888888889,1741.0
81.32083333333334,29.698611111111113,1737.0
81.32083333333334,29.698333333333338,1740.0
81.32083333333334,29.69805555555556,1745.0
81.32083333333334,29.69777777777778,1744.0
81.32083333333334,29.697500000000005,1739.0
81.32055555555556,29.697222222222226,1742.0
81.32027777777778,29.696944444444448,1744.0
81.32027777777778,29.69666666666667,1746.0
81.32000000000001,29.696388888888894,1739.0
81.31972222222223,29.696111111111115,1741.0
81.31944444444444,29.695833333333336,1731.0
81.31944444444444,29.695555555555558,1734.0
81.31944444444444,29.695277777777783,1736.0
81.31944444444444,29.695000000000004,1725.0
81.31972222222223,29.694722222222225,1722.0
81.32000000000001,29.694444444444446,1727.0
81.32027777777778,29.69416666666667,1734.0
81.32055555555556,29.69416666666667,1742.0
81.32083333333334,29.69416666666667,1744.0
81.32111111111111,29.69416666666667,1739.0
81.32138888888889,29.69416666666667,1736.0
81.32166666666667,29.69416666666667,1734.0
81.32194444444444,29.694444444444446,1732.0
81.32222222222222,29.694722222222225,1744.0
81.3225,29.695000000000004,1747.0
81.32277777777779,29.695277777777783,1743.0
81.32305555555556,29.695555555555558,1732.0
81.32333333333334,29.695833333333336,1710.0
81.32361111111112,29.696111111111115,1701.0
81.32388888888889,29.696111111111115,1697.0
81.32416666666667,29.696111111111115,1697.0
81.32444444444445,29.696111111111115,1693.0
81.32472222222222,29.696111111111115,1687.0
81.325,29.696111111111115,1681.0
81.32527777777779,29.696111111111115,1680.0
81.32555555555555,29.696111111111115,1679.0
81.32583333333334,29.695833333333336,1677.0
81.32611111111112,29.695555555555558,1679.0
81.32638888888889,29.695277777777783,1678.0
81.32638888888889,29.695000000000004,1679.0
81.32666666666667,29.694722222222225,1674.0
81.32666666666667,29.694444444444446,1678.0
81.32666666666667,29.69416666666667,1682.0
81.32666666666667,29.693888888888893,1681.0
81.32666666666667,29.693611111111114,1680.0
81.32638888888889,29.693333333333335,1681.0
81.32611111111112,29.69305555555556,1677.0
81.32583333333334,29.69277777777778,1676.0
81.32555555555555,29.692500000000003,1679.0
81.32527777777779,29.692222222222227,1683.0
81.325,29.69194444444445,1683.0
81.32472222222222,29.69166666666667,1678.0
81.32444444444445,29.69138888888889,1672.0
81.32416666666667,29.69138888888889,1669.0
81.32416666666667,29.691111111111116,1668.0
81.32416666666667,29.690833333333337,1666.0
81.32388888888889,29.69055555555556,1661.0
81.32388888888889,29.69027777777778,1653.0
81.32388888888889,29.690000000000005,1647.0
81.32388888888889,29.689722222222226,1646.0
81.32416666666667,29.689444444444447,1645.0
81.32444444444445,29.68916666666667,1645.0
81.32472222222222,29.688888888888894,1651.0
81.325,29.688611111111115,1648.0
81.32527777777779,29.688611111111115,1652.0
81.32555555555555,29.688333333333336,1644.0
81.32583333333334,29.688333333333336,1643.0
81.32611111111112,29.688333333333336,1641.0
81.32638888888889,29.688333333333336,1641.0
81.32666666666667,29.688333333333336,1640.0
81.32694444444445,29.688333333333336,1637.0
81.32722222222222,29.688333333333336,1638.0
81.3275,29.688333333333336,1640.0
81.32777777777778,29.688333333333336,1643.0
81.32805555555555,29.688333333333336,1646.0
81.32833333333333,29.688333333333336,1649.0
81.32861111111112,29.688333333333336,1652.0
81.3288888888889,29.688333333333336,1653.0
81.32916666666667,29.688333333333336,1649.0
81.32944444444445,29.688055555555557,1644.0
81.32972222222223,29.687777777777782,1638.0
81.33,29.687500000000004,1640.0
81.33027777777778,29.687222222222225,1644.0
81.33055555555556,29.68694444444445,1645.0
81.33083333333333,29.68666666666667,1636.0
81.33083333333333,29.686388888888892,1643.0
81.33111111111111,29.686111111111114,1631.0
81.33111111111111,29.68583333333334,1640.0
81.3313888888889,29.68555555555556,1632.0
81.3313888888889,29.68527777777778,1646.0
81.33166666666666,29.685000000000002,1637.0
81.33166666666666,29.684722222222227,1643.0
81.33166666666666,29.68444444444445,1645.0
81.33166666666666,29.68416666666667,1647.0
81.33166666666666,29.68388888888889,1646.0
81.33166666666666,29.683611111111116,1639.0
81.33166666666666,29.683333333333337,1633.0
81.33166666666666,29.68305555555556,1629.0
81.33166666666666,29.68277777777778,1627.0
81.3313888888889,29.682500000000005,1642.0
81.33111111111111,29.682222222222226,1646.0
81.33083333333333,29.681944444444447,1638.0
