longitude,latitude,elevation
78.63722222222223,31.77638888888889,2511.0
78.63722222222223,31.776111111111113,2494.0
78.63722222222223,31.775833333333335,2476.0
78.63722222222223,31.775555555555556,2466.0
78.63722222222223,31.77527777777778,2455.0
78.63722222222223,31.775,2454.0
78.63722222222223,31.774722222222223,2454.0
78.63722222222223,31.774444444444445,2453.0
78.63722222222223,31.77416666666667,2460.0
78.63722222222223,31.77388888888889,2467.0
78.63722222222223,31.773611111111112,2472.0
78.63722222222223,31.773333333333333,2476.0
78.63722222222223,31.77305555555556,2475.0
78.63722222222223,31.77277777777778,2475.0
78.63722222222223,31.7725,2471.0
78.63722222222223,31.772222222222226,2470.0
78.63722222222223,31.771944444444447,2468.0
78.63722222222223,31.77166666666667,2465.0
78.63722222222223,31.77138888888889,2462.0
78.63722222222223,31.77111111111111,2461.0
78.63722222222223,31.770833333333336,2464.0
78.63722222222223,31.770555555555557,2470.0
78.63722222222223,31.77027777777778,2473.0
78.63722222222223,31.77,2471.0
78.63722222222223,31.769722222222224,2471.0
78.63722222222223,31.76944444444445,2477.0
78.63722222222223,31.769166666666667,2483.0
78.63722222222223,31.768888888888892,2493.0
78.63722222222223,31.768611111111113,2500.0
78.63722222222223,31.768333333333334,2503.0
78.63722222222223,31.768055555555556,2503.0
78.63722222222223,31.76777777777778,2502.0
78.63722222222223,31.7675,2495.0
78.63722222222223,31.767222222222223,2491.0
78.63722222222223,31.766944444444444,2492.0
78.63722222222223,31.76666666666667,2494.0
78.63722222222223,31.76638888888889,2495.0
78.63722222222223,31.766111111111112,2494.0
78.63722222222223,31.765833333333333,2491.0
78.63722222222223,31.76555555555556,2493.0
78.63722222222223,31.76527777777778,2496.0
78.63722222222223,31.765,2498.0
78.63722222222223,31.764722222222225,2500.0
78.63722222222223,31.764444444444447,2498.0
78.63722222222223,31.764166666666668,2496.0
78.63722222222223,31.76388888888889,2497.0
78.63722222222223,31.76361111111111,2500.0
78.63722222222223,31.763333333333335,2506.0
78.63722222222223,31.763055555555557,2506.0
78.63722222222223,31.762777777777774,2506.0
78.63722222222223,31.762500000000003,2511.0
78.63722222222223,31.762222222222224,2513.0
78.63722222222223,31.761944444444445,2521.0
78.63722222222223,31.761666666666667,2528.0
78.63694444444445,31.76138888888889,2531.0
78.63666666666667,31.761111111111113,2539.0
78.6363888888889,31.760833333333338,2541.0
78.63611111111112,31.760555555555555,2534.0
78.63583333333334,31.76027777777778,2528.0
78.63555555555556,31.76,2525.0
78.63527777777779,31.759722222222223,2525.0
78.635,31.759444444444444,2511.0
78.63472222222222,31.75916666666667,2510.0
78.63444444444445,31.75888888888889,2514.0
78.63416666666667,31.75861111111111,2515.0
78.63388888888889,31.758333333333336,2522.0
78.63361111111112,31.75805555555556,2532.0
78.63333333333334,31.75777777777778,2540.0
78.63305555555556,31.7575,2550.0
78.63277777777779,31.757222222222225,2547.0
78.63250000000001,31.756944444444446,2535.0
78.63222222222223,31.756666666666668,2520.0
78.63194444444446,31.75638888888889,2506.0
78.63166666666667,31.75611111111111,2500.0
78.63138888888889,31.755833333333335,2504.0
78.63111111111112,31.755555555555556,2524.0
78.63083333333334,31.755277777777778,2539.0
78.63055555555556,31.755000000000003,2543.0
78.63027777777779,31.754722222222224,2548.0
78.63000000000001,31.754444444444445,2551.0
78.62972222222223,31.754166666666663,2534.0
78.62944444444445,31.754166666666663,2533.0
78.62916666666668,31.754166666666663,2524.0
78.6288888888889,31.754166666666663,2520.0
78.62861111111111,31.754166666666663,2518.0
78.62833333333334,31.754166666666663,2514.0
78.62805555555556,31.754166666666663,2515.0
78.62777777777778,31.754166666666663,2528.0
78.62750000000001,31.754166666666663,2551.0
78.62722222222223,31.75388888888889,2551.0
78.62694444444445,31.753611111111113,2553.0
78.62666666666668,31.753333333333337,2546.0
78.6263888888889,31.753333333333337,2547.0
78.62611111111111,31.753333333333337,2546.0
78.62583333333335,31.753333333333337,2547.0
78.62555555555556,31.753333333333337,2546.0
78.62527777777778,31.753333333333337,2543.0
78.625,31.753333333333337,2541.0
78.62472222222223,31.753333333333337,2536.0
78.62444444444445,31.753333333333337,2530.0
78.62416666666667,31.753333333333337,2528.0
78.6238888888889,31.753333333333337,2526.0
78.62361111111112,31.753333333333337,2525.0
78.62333333333333,31.753333333333337,2530.0
78.62305555555557,31.753333333333337,2540.0
78.62277777777778,31.753055555555555,2553.0
78.6225,31.75277777777778,2557.0
78.62222222222223,31.7525,2552.0
78.62194444444445,31.752222222222223,2540.0
78.62166666666667,31.752222222222223,2546.0
78.6213888888889,31.752222222222223,2551.0
78.62111111111112,31.752222222222223,2552.0
78.62083333333334,31.752222222222223,2550.0
78.62055555555557,31.752222222222223,2544.0
78.62027777777779,31.752222222222223,2540.0
78.62,31.752222222222223,2544.0
78.61972222222224,31.752222222222223,2549.0
78.61944444444445,31.752222222222223,2551.0
78.61916666666667,31.752222222222223,2558.0
78.61888888888889,31.751944444444447,2521.0
78.61861111111112,31.751944444444447,2521.0
78.61833333333334,31.751944444444447,2516.0
78.61805555555556,31.751944444444447,2511.0
78.61777777777779,31.751944444444447,2509.0
78.6175,31.751944444444447,2507.0
78.61722222222222,31.751944444444447,2507.0
78.61694444444446,31.751944444444447,2505.0
78.61666666666667,31.751944444444447,2507.0
78.61638888888889,31.751944444444447,2510.0
78.61611111111112,31.751944444444447,2515.0
78.61583333333334,31.751944444444447,2517.0
78.61555555555556,31.751944444444447,2526.0
78.61527777777779,31.751944444444447,2550.0
78.61500000000001,31.75166666666667,2517.0
78.61472222222223,31.75166666666667,2532.0
78.61444444444444,31.75166666666667,2538.0
78.61416666666668,31.75166666666667,2531.0
78.6138888888889,31.75166666666667,2528.0
78.61361111111111,31.75166666666667,2529.0
78.61333333333334,31.75166666666667,2528.0
78.61305555555556,31.75166666666667,2531.0
78.61277777777778,31.75166666666667,2523.0
78.61250000000001,31.75166666666667,2517.0
78.61222222222223,31.75166666666667,2509.0
78.61194444444445,31.75166666666667,2502.0
78.61166666666668,31.75166666666667,2495.0
78.6113888888889,31.75166666666667,2493.0
78.61111111111111,31.75166666666667,2490.0
78.61083333333335,31.75166666666667,2483.0
78.61055555555556,31.75166666666667,2480.0
78.61027777777778,31.75166666666667,2484.0
78.61000000000001,31.75166666666667,2487.0
78.60972222222223,31.75166666666667,2492.0
78.60944444444445,31.75166666666667,2499.0
78.60916666666668,31.75166666666667,2500.0
78.6088888888889,31.75166666666667,2500.0
78.60861111111112,31.75166666666667,2494.0
78.60833333333333,31.75166666666667,2488.0
78.60805555555557,31.75166666666667,2483.0
78.60777777777778,31.75166666666667,2480.0
78.6075,31.75166666666667,2475.0
78.60722222222223,31.75166666666667,2471.0
78.60694444444445,31.75166666666667,2469.0
78.60666666666667,31.75166666666667,2467.0
78.6063888888889,31.75166666666667,2463.0
78.60611111111112,31.75166666666667,2460.0
78.60583333333334,31.75166666666667,2459.0
78.60555555555557,31.75166666666667,2456.0
78.60527777777779,31.75166666666667,2451.0
78.605,31.75166666666667,2446.0
78.60472222222224,31.75166666666667,2439.0
78.60444444444445,31.75166666666667,2434.0
78.60416666666667,31.75166666666667,2431.0
78.60388888888889,31.75166666666667,2426.0
78.60361111111112,31.75166666666667,2426.0
78.60333333333334,31.75166666666667,2426.0
78.60305555555556,31.75166666666667,2426.0
78.60277777777779,31.75166666666667,2426.0
78.6025,31.75166666666667,2425.0
78.60222222222222,31.75166666666667,2430.0
78.60194444444446,31.75166666666667,2435.0
78.60166666666667,31.75166666666667,2442.0
78.60138888888889,31.75166666666667,2451.0
78.60111111111112,31.75166666666667,2460.0
78.60083333333334,31.75166666666667,2467.0
78.60055555555556,31.75166666666667,2474.0
78.60027777777779,31.75166666666667,2483.0
78.60000000000001,31.75166666666667,2490.0
78.59972222222223,31.75166666666667,2495.0
78.59944444444446,31.75166666666667,2511.0
78.59916666666668,31.751944444444447,2514.0
78.5988888888889,31.752222222222223,2526.0
78.59861111111111,31.7525,2525.0
78.59833333333334,31.75277777777778,2521.0
78.59805555555556,31.753055555555555,2527.0
78.59777777777778,31.753333333333337,2522.0
78.59750000000001,31.753333333333337,2543.0
78.59722222222223,31.753611111111113,2526.0
78.59694444444445,31.753611111111113,2554.0
78.59666666666668,31.75388888888889,2525.0
78.5963888888889,31.75388888888889,2543.0
78.59611111111111,31.75388888888889,2556.0
78.59583333333335,31.754166666666663,2546.0
78.59555555555556,31.754444444444445,2542.0
78.59527777777778,31.754444444444445,2557.0
78.59500000000001,31.754722222222224,2545.0
78.59472222222223,31.755000000000003,2528.0
78.59444444444445,31.755000000000003,2549.0
78.59416666666668,31.755000000000003,2560.0
78.5938888888889,31.755277777777778,2550.0
78.59361111111112,31.755277777777778,2557.0
78.59333333333333,31.755555555555556,2537.0
78.59305555555557,31.755555555555556,2539.0
78.59277777777778,31.755555555555556,2544.0
78.5925,31.755555555555556,2549.0
78.59222222222223,31.755555555555556,2552.0
78.59194444444445,31.755555555555556,2544.0
78.59166666666667,31.755555555555556,2533.0
78.5913888888889,31.755555555555556,2526.0
78.59111111111112,31.755555555555556,2522.0
78.59083333333334,31.755555555555556,2519.0
78.59055555555557,31.755555555555556,2513.0
78.59027777777779,31.755555555555556,2507.0
78.59,31.755555555555556,2500.0
78.58972222222224,31.755555555555556,2489.0
78.58944444444445,31.755555555555556,2479.0
78.58916666666667,31.755555555555556,2477.0
78.5888888888889,31.755555555555556,2474.0
78.58861111111112,31.755555555555556,2454.0
78.58833333333334,31.755555555555556,2435.0
78.58805555555556,31.755555555555556,2424.0
78.58777777777779,31.755555555555556,2420.0
78.5875,31.755555555555556,2417.0
78.58722222222222,31.755555555555556,2414.0
78.58694444444446,31.755555555555556,2415.0
78.58666666666667,31.755555555555556,2417.0
78.58638888888889,31.755555555555556,2417.0
78.58611111111112,31.755555555555556,2417.0
78.58583333333334,31.755555555555556,2417.0
78.58555555555556,31.755555555555556,2418.0
78.58527777777779,31.755555555555556,2418.0
78.58500000000001,31.755555555555556,2418.0
78.58472222222223,31.755555555555556,2419.0
78.58444444444446,31.755277777777778,2417.0
78.58416666666668,31.755000000000003,2417.0
78.5838888888889,31.754722222222224,2418.0
78.58361111111113,31.754444444444445,2428.0
78.58333333333334,31.754166666666663,2453.0
78.58305555555556,31.75388888888889,2468.0
78.58277777777778,31.753611111111113,2456.0
78.58250000000001,31.753333333333337,2441.0
78.58222222222223,31.753055555555555,2433.0
78.58194444444445,31.75277777777778,2423.0
78.58166666666668,31.7525,2417.0
78.5813888888889,31.752222222222223,2412.0
78.58111111111111,31.751944444444447,2412.0
78.58083333333335,31.75166666666667,2422.0
78.58055555555556,31.75138888888889,2445.0
78.58027777777778,31.75111111111111,2462.0
78.58000000000001,31.750833333333336,2481.0
78.57972222222223,31.750555555555557,2499.0
78.57944444444445,31.75027777777778,2515.0
78.57916666666668,31.75,2528.0
78.5788888888889,31.749722222222225,2546.0
78.57861111111112,31.74944444444445,2555.0
78.57833333333335,31.749166666666667,2549.0
78.57805555555557,31.749166666666667,2554.0
78.57777777777778,31.74888888888889,2547.0
78.5775,31.74888888888889,2553.0
78.57722222222223,31.74888888888889,2558.0
78.57694444444445,31.74888888888889,2557.0
78.57666666666667,31.74888888888889,2549.0
78.5763888888889,31.74888888888889,2540.0
78.57611111111112,31.74888888888889,2532.0
78.57583333333334,31.74888888888889,2517.0
78.57555555555557,31.748611111111114,2496.0
78.57527777777779,31.748333333333335,2497.0
78.575,31.748055555555556,2519.0
78.57472222222223,31.747777777777777,2539.0
78.57444444444445,31.7475,2552.0
78.57416666666667,31.747222222222224,2552.0
78.5738888888889,31.746944444444445,2552.0
78.57361111111112,31.74666666666667,2554.0
78.57333333333334,31.74666666666667,2558.0
78.57305555555556,31.74638888888889,2546.0
78.57277777777779,31.746111111111112,2542.0
78.5725,31.746111111111112,2560.0
78.57222222222222,31.745833333333337,2552.0
78.57194444444445,31.745833333333337,2557.0
78.57166666666667,31.74555555555556,2534.0
78.57138888888889,31.74555555555556,2531.0
78.57111111111112,31.74555555555556,2528.0
78.57083333333334,31.74555555555556,2531.0
78.57055555555556,31.74555555555556,2536.0
78.57027777777779,31.74555555555556,2539.0
78.57000000000001,31.74555555555556,2536.0
78.56972222222223,31.74555555555556,2534.0
78.56944444444446,31.74555555555556,2534.0
78.56916666666667,31.74555555555556,2533.0
78.56888888888889,31.74555555555556,2526.0
78.56861111111112,31.74555555555556,2506.0
78.56833333333334,31.74555555555556,2475.0
78.56805555555556,31.74555555555556,2457.0
78.56777777777779,31.74555555555556,2439.0
78.56750000000001,31.74555555555556,2412.0
78.56722222222223,31.74555555555556,2398.0
78.56694444444445,31.74555555555556,2392.0
78.56666666666668,31.74555555555556,2394.0
78.5663888888889,31.74555555555556,2401.0
78.56611111111111,31.74555555555556,2414.0
78.56583333333334,31.74555555555556,2435.0
78.56555555555556,31.74555555555556,2457.0
78.56527777777778,31.74555555555556,2473.0
78.56500000000001,31.74555555555556,2481.0
78.56472222222223,31.74555555555556,2500.0
78.56444444444445,31.74555555555556,2522.0
78.56416666666668,31.74555555555556,2525.0
78.5638888888889,31.74555555555556,2511.0
78.56361111111111,31.74555555555556,2495.0
78.56333333333335,31.74555555555556,2478.0
78.56305555555556,31.74555555555556,2459.0
78.56277777777778,31.74555555555556,2440.0
78.5625,31.74527777777778,2440.0
78.56222222222223,31.745,2447.0
78.56194444444445,31.744722222222222,2462.0
78.56166666666667,31.744444444444447,2495.0
78.5613888888889,31.74416666666667,2523.0
78.56111111111112,31.74388888888889,2533.0
78.56083333333333,31.74361111111111,2537.0
78.56055555555557,31.743333333333336,2536.0
78.56055555555557,31.743055555555557,2551.0
78.56027777777778,31.74277777777778,2528.0
78.56027777777778,31.7425,2547.0
78.56,31.742222222222225,2540.0
78.55972222222223,31.74194444444445,2544.0
78.55944444444445,31.741666666666667,2542.0
78.55916666666667,31.741388888888892,2539.0
78.55916666666667,31.741111111111113,2545.0
78.55916666666667,31.740833333333335,2560.0
78.5588888888889,31.740555555555556,2552.0
78.5588888888889,31.74027777777778,2545.0
78.5588888888889,31.74,2545.0
78.55861111111112,31.739722222222223,2536.0
78.55833333333334,31.739444444444445,2533.0
78.55805555555557,31.73916666666667,2530.0
78.55805555555557,31.73888888888889,2553.0
78.55777777777779,31.738611111111112,2536.0
78.55777777777779,31.738333333333333,2550.0
78.5575,31.73805555555556,2539.0
78.5575,31.73777777777778,2548.0
78.5575,31.7375,2550.0
78.5575,31.737222222222226,2549.0
78.5575,31.736944444444447,2553.0
78.55722222222224,31.736666666666668,2534.0
78.55694444444445,31.73638888888889,2519.0
78.55666666666667,31.73611111111111,2496.0
78.55638888888889,31.735833333333336,2478.0
78.55611111111112,31.735555555555557,2463.0
78.55583333333334,31.735277777777775,2474.0
78.55555555555556,31.735000000000003,2490.0
78.55527777777779,31.734722222222224,2492.0
78.555,31.73444444444445,2498.0
78.55472222222222,31.734166666666667,2524.0
78.55444444444446,31.73388888888889,2540.0
78.55416666666667,31.733611111111113,2551.0
78.55388888888889,31.733333333333334,2554.0
78.55361111111112,31.733055555555556,2547.0
78.55333333333334,31.73277777777778,2535.0
78.55305555555556,31.7325,2532.0
78.55277777777779,31.732222222222223,2514.0
78.55250000000001,31.731944444444444,2507.0
78.55222222222223,31.73166666666667,2496.0
78.55194444444444,31.73138888888889,2490.0
78.55166666666668,31.73111111111111,2513.0
78.5513888888889,31.730833333333333,2537.0
78.55111111111111,31.73055555555556,2557.0
78.55083333333334,31.73027777777778,2551.0
78.55083333333334,31.73,2548.0
78.55083333333334,31.729722222222225,2542.0
78.55083333333334,31.729444444444447,2544.0
78.55083333333334,31.729166666666668,2541.0
78.55083333333334,31.72888888888889,2550.0
78.55055555555556,31.72861111111111,2546.0
78.55055555555556,31.728333333333335,2557.0
78.55027777777778,31.728055555555557,2550.0
78.55000000000001,31.727777777777774,2548.0
78.54972222222223,31.727500000000003,2535.0
78.54972222222223,31.727222222222224,2536.0
78.54972222222223,31.726944444444445,2528.0
78.54972222222223,31.726666666666667,2520.0
78.54972222222223,31.72638888888889,2512.0
78.54972222222223,31.726111111111113,2506.0
78.54972222222223,31.725833333333338,2514.0
78.54972222222223,31.725555555555555,2529.0
78.54972222222223,31.72527777777778,2546.0
78.55000000000001,31.725,2547.0
78.55000000000001,31.724722222222223,2553.0
78.55000000000001,31.724444444444444,2558.0
78.55000000000001,31.72416666666667,2560.0
78.54972222222223,31.72388888888889,2557.0
78.54944444444445,31.72361111111111,2528.0
78.54916666666668,31.723333333333336,2508.0
78.5488888888889,31.72305555555556,2488.0
78.54861111111111,31.72305555555556,2478.0
78.54833333333335,31.72277777777778,2471.0
78.54805555555556,31.72277777777778,2473.0
78.54777777777778,31.72277777777778,2472.0
78.54750000000001,31.72277777777778,2468.0
78.54722222222223,31.72277777777778,2460.0
78.54694444444445,31.72277777777778,2455.0
78.54666666666668,31.7225,2451.0
78.5463888888889,31.722222222222225,2443.0
78.5463888888889,31.721944444444446,2436.0
78.5463888888889,31.721666666666668,2428.0
78.5463888888889,31.72138888888889,2422.0
78.5463888888889,31.721111111111114,2424.0
78.5463888888889,31.720833333333335,2423.0
78.5463888888889,31.720555555555556,2424.0
78.5463888888889,31.720277777777778,2437.0
78.54611111111112,31.72,2435.0
78.54583333333333,31.719722222222224,2424.0
78.54583333333333,31.719444444444445,2428.0
78.54583333333333,31.719166666666663,2437.0
78.54555555555557,31.71888888888889,2433.0
78.54527777777778,31.718611111111112,2435.0
78.545,31.718333333333337,2430.0
78.54472222222223,31.71805555555556,2434.0
78.54472222222223,31.71777777777778,2447.0
78.54444444444445,31.7175,2438.0
78.54416666666667,31.717222222222222,2432.0
78.5438888888889,31.716944444444447,2443.0
78.54361111111112,31.71666666666667,2441.0
78.54333333333334,31.71638888888889,2425.0
78.54333333333334,31.71611111111111,2438.0
78.54305555555557,31.715833333333336,2434.0
78.54277777777779,31.715555555555557,2433.0
78.5425,31.71527777777778,2432.0
78.54222222222224,31.715,2431.0
78.54194444444445,31.714722222222225,2440.0
78.54166666666667,31.71444444444445,2440.0
78.54138888888889,31.714166666666667,2447.0
78.54138888888889,31.71388888888889,2448.0
78.54111111111112,31.713611111111113,2437.0
78.54111111111112,31.713333333333335,2424.0
78.54111111111112,31.713055555555556,2414.0
78.54111111111112,31.71277777777778,2400.0
78.54111111111112,31.7125,2389.0
78.54111111111112,31.712222222222223,2383.0
78.54111111111112,31.711944444444445,2380.0
78.54111111111112,31.71166666666667,2376.0
78.54083333333334,31.71138888888889,2371.0
78.54055555555556,31.711111111111112,2369.0
78.54027777777779,31.710833333333333,2368.0
78.54,31.71055555555556,2366.0
78.53972222222222,31.71027777777778,2369.0
78.53944444444446,31.71,2369.0
78.53916666666667,31.709722222222226,2370.0
78.53888888888889,31.709444444444447,2369.0
78.53861111111112,31.70916666666667,2368.0
78.53833333333334,31.70916666666667,2379.0
78.53805555555556,31.70888888888889,2372.0
78.53777777777779,31.70861111111111,2374.0
78.53750000000001,31.708333333333336,2361.0
78.53722222222223,31.708055555555557,2355.0
78.53694444444446,31.70777777777778,2352.0
78.53666666666668,31.7075,2351.0
78.5363888888889,31.707222222222224,2358.0
78.53611111111111,31.70694444444445,2362.0
78.53583333333334,31.706666666666667,2369.0
78.53583333333334,31.706388888888892,2381.0
78.53555555555556,31.706111111111113,2371.0
78.53527777777778,31.705833333333334,2364.0
78.53500000000001,31.705555555555556,2372.0
78.53472222222223,31.70527777777778,2379.0
78.53444444444445,31.705,2379.0
78.53416666666668,31.704722222222223,2381.0
78.5338888888889,31.704722222222223,2382.0
78.53361111111111,31.704444444444444,2365.0
78.53333333333335,31.704444444444444,2376.0
78.53305555555556,31.70416666666667,2374.0
78.53277777777778,31.70388888888889,2360.0
78.53250000000001,31.70388888888889,2364.0
78.53222222222223,31.70388888888889,2372.0
78.53194444444445,31.703611111111112,2360.0
78.53166666666668,31.703611111111112,2372.0
78.5313888888889,31.703333333333333,2363.0
78.53111111111112,31.703333333333333,2374.0
78.53083333333333,31.70305555555556,2365.0
78.53055555555557,31.70305555555556,2373.0
78.53027777777778,31.70305555555556,2381.0
78.53,31.70277777777778,2366.0
78.52972222222223,31.70277777777778,2371.0
78.52944444444445,31.70277777777778,2378.0
78.52916666666667,31.7025,2365.0
78.5288888888889,31.7025,2373.0
78.52861111111112,31.7025,2376.0
78.52833333333334,31.7025,2379.0
78.52805555555557,31.702222222222225,2364.0
78.52777777777779,31.702222222222225,2370.0
78.5275,31.702222222222225,2374.0
78.52722222222224,31.701944444444447,2354.0
78.52694444444445,31.701666666666668,2340.0
78.52666666666667,31.70138888888889,2337.0
78.5263888888889,31.70111111111111,2336.0
78.52611111111112,31.700833333333335,2337.0
78.52583333333334,31.700555555555557,2339.0
78.52555555555556,31.700277777777774,2347.0
78.52527777777779,31.700000000000003,2356.0
78.525,31.699722222222224,2359.0
78.52472222222222,31.699444444444445,2354.0
78.52444444444446,31.699166666666667,2349.0
78.52416666666667,31.69888888888889,2356.0
78.52388888888889,31.698611111111113,2370.0
78.52361111111112,31.698333333333338,2377.0
78.52333333333334,31.698055555555555,2381.0
78.52305555555556,31.69777777777778,2380.0
78.52277777777779,31.6975,2381.0
78.52250000000001,31.697222222222223,2382.0
78.52222222222223,31.696944444444444,2379.0
78.52194444444446,31.696944444444444,2377.0
78.52166666666668,31.69666666666667,2372.0
78.5213888888889,31.69638888888889,2368.0
78.52111111111113,31.69638888888889,2380.0
78.52083333333334,31.69638888888889,2380.0
78.52055555555556,31.69638888888889,2380.0
78.52027777777778,31.69611111111111,2369.0
78.52000000000001,31.69611111111111,2373.0
78.51972222222223,31.69611111111111,2380.0
78.51944444444445,31.695833333333336,2361.0
78.51916666666668,31.695833333333336,2363.0
78.5188888888889,31.695833333333336,2366.0
78.51861111111111,31.695833333333336,2367.0
78.51833333333335,31.695833333333336,2368.0
78.51805555555556,31.695833333333336,2371.0
78.51777777777778,31.695833333333336,2373.0
78.51750000000001,31.695833333333336,2376.0
78.51722222222223,31.695833333333336,2377.0
78.51694444444445,31.695833333333336,2379.0
78.51666666666668,31.695833333333336,2378.0
78.5163888888889,31.695833333333336,2378.0
78.51611111111112,31.69555555555556,2366.0
78.51583333333335,31.69555555555556,2366.0
78.51555555555557,31.69555555555556,2367.0
78.51527777777778,31.69555555555556,2372.0
78.515,31.69555555555556,2377.0
78.51472222222223,31.69527777777778,2362.0
78.51444444444445,31.69527777777778,2367.0
78.51416666666667,31.69527777777778,2369.0
78.5138888888889,31.69527777777778,2373.0
78.51361111111112,31.695,2359.0
78.51333333333334,31.694722222222225,2340.0
78.51305555555557,31.694444444444446,2329.0
78.51277777777779,31.694166666666668,2327.0
78.5125,31.69388888888889,2325.0
78.51222222222223,31.69361111111111,2325.0
78.51194444444445,31.693333333333335,2326.0
78.51166666666667,31.693055555555556,2339.0
78.5113888888889,31.692777777777778,2355.0
78.51111111111112,31.692500000000003,2348.0
78.51083333333334,31.692222222222224,2343.0
78.51055555555556,31.691944444444445,2344.0
78.51027777777779,31.691666666666663,2345.0
78.51,31.69138888888889,2346.0
78.50972222222222,31.691111111111113,2345.0
78.50944444444445,31.690833333333337,2350.0
78.50916666666667,31.690555555555555,2366.0
78.50888888888889,31.69027777777778,2363.0
78.50861111111112,31.69027777777778,2376.0
78.50833333333334,31.69,2365.0
78.50805555555556,31.69,2369.0
