longitude,latitude,elevation
77.20805555555556,31.716388888888893,952.0
77.20777777777778,31.716111111111115,942.0
77.2075,31.716111111111115,946.0
77.20722222222223,31.715833333333336,944.0
77.20694444444445,31.715833333333336,957.0
77.20666666666666,31.715555555555557,954.0
77.2063888888889,31.715277777777782,945.0
77.20611111111111,31.715277777777782,947.0
77.20583333333333,31.715277777777782,952.0
77.20555555555556,31.715277777777782,957.0
77.20527777777778,31.715000000000003,957.0
77.205,31.714722222222225,943.0
77.20472222222222,31.714722222222225,939.0
77.20444444444445,31.714722222222225,944.0
77.20416666666667,31.714444444444446,947.0
77.20388888888888,31.71416666666667,945.0
77.20361111111112,31.713888888888892,941.0
77.20361111111112,31.713611111111113,937.0
77.20361111111112,31.713333333333335,935.0
77.20333333333333,31.71305555555556,934.0
77.20333333333333,31.71277777777778,934.0
77.20305555555555,31.712500000000002,934.0
77.20305555555555,31.712222222222223,934.0
77.20277777777778,31.71194444444445,935.0
77.20277777777778,31.71166666666667,935.0
77.2025,31.71138888888889,933.0
77.20222222222222,31.711111111111116,935.0
77.20194444444445,31.710833333333337,935.0
77.20166666666667,31.71055555555556,932.0
77.20138888888889,31.71027777777778,932.0
77.20111111111112,31.710000000000004,932.0
77.20083333333334,31.709722222222226,931.0
77.20055555555555,31.709722222222226,933.0
77.20027777777779,31.709444444444447,931.0
77.2,31.709444444444447,933.0
77.19972222222222,31.70916666666667,931.0
77.19944444444444,31.70916666666667,931.0
77.19916666666667,31.70916666666667,931.0
77.19888888888889,31.70916666666667,931.0
77.1986111111111,31.70916666666667,931.0
77.19833333333334,31.709444444444447,931.0
77.19805555555556,31.709444444444447,931.0
77.19777777777777,31.709722222222226,931.0
77.1975,31.709722222222226,931.0
77.19722222222222,31.710000000000004,933.0
77.19694444444444,31.71027777777778,931.0
77.19666666666667,31.71027777777778,932.0
77.19638888888889,31.71027777777778,931.0
77.19611111111111,31.71027777777778,932.0
77.19583333333334,31.71027777777778,931.0
77.19555555555556,31.71027777777778,930.0
77.19527777777778,31.71027777777778,932.0
77.19500000000001,31.710000000000004,931.0
77.19472222222223,31.710000000000004,932.0
77.19444444444444,31.710000000000004,931.0
77.19416666666666,31.710000000000004,931.0
77.19388888888889,31.710000000000004,932.0
77.19361111111111,31.709722222222226,930.0
77.19333333333333,31.709444444444447,930.0
77.19305555555556,31.709444444444447,929.0
77.19277777777778,31.709444444444447,932.0
77.1925,31.70916666666667,929.0
77.19222222222223,31.708888888888893,930.0
77.19194444444445,31.708611111111114,928.0
77.19166666666666,31.708611111111114,931.0
77.1913888888889,31.708333333333336,930.0
77.19111111111111,31.708055555555557,927.0
77.19083333333333,31.708055555555557,929.0
77.19055555555556,31.708055555555557,931.0
77.19027777777778,31.707777777777782,925.0
77.19,31.707777777777782,924.0
77.18972222222223,31.707777777777782,922.0
77.18944444444445,31.707777777777782,923.0
77.18916666666667,31.707777777777782,923.0
77.18888888888888,31.707777777777782,924.0
77.18861111111111,31.707777777777782,924.0
77.18833333333333,31.707777777777782,924.0
77.18805555555555,31.707777777777782,921.0
77.18777777777778,31.707777777777782,920.0
77.1875,31.707777777777782,926.0
77.18722222222222,31.707777777777782,923.0
77.18694444444445,31.707777777777782,922.0
77.18666666666667,31.707500000000003,919.0
77.18638888888889,31.707222222222224,918.0
77.18611111111112,31.706944444444446,918.0
77.18583333333333,31.70666666666667,917.0
77.18555555555555,31.706388888888892,916.0
77.18527777777778,31.706111111111113,917.0
77.185,31.705833333333338,917.0
77.18472222222222,31.70555555555556,920.0
77.18444444444445,31.70527777777778,923.0
77.18444444444445,31.705000000000002,932.0
77.18416666666667,31.704722222222227,928.0
77.18388888888889,31.704444444444448,932.0
77.1836111111111,31.70416666666667,932.0
77.1836111111111,31.70388888888889,932.0
77.18333333333334,31.703611111111115,930.0
77.18333333333334,31.703333333333337,920.0
77.18333333333334,31.703055555555558,916.0
77.18305555555555,31.70277777777778,924.0
77.18305555555555,31.702500000000004,914.0
77.18277777777777,31.702222222222225,912.0
77.1825,31.701944444444447,911.0
77.18222222222222,31.701666666666668,910.0
77.18194444444444,31.701388888888893,909.0
77.18166666666667,31.701388888888893,914.0
77.18138888888889,31.701111111111114,917.0
77.18111111111111,31.701388888888893,917.0
77.18083333333334,31.701111111111114,914.0
77.18055555555556,31.701111111111114,909.0
77.18027777777777,31.701111111111114,910.0
77.18,31.701111111111114,911.0
77.17972222222222,31.701388888888893,909.0
77.17944444444444,31.701388888888893,907.0
77.17916666666667,31.701388888888893,906.0
77.17888888888889,31.701388888888893,906.0
77.17861111111111,31.701388888888893,906.0
77.17833333333333,31.701388888888893,906.0
77.17805555555556,31.701388888888893,906.0
77.17777777777778,31.701388888888893,906.0
77.1775,31.701388888888893,905.0
77.17722222222223,31.701388888888893,905.0
77.17694444444444,31.701388888888893,906.0
77.17666666666666,31.701388888888893,905.0
77.1763888888889,31.701388888888893,906.0
77.17611111111111,31.701388888888893,906.0
77.17583333333333,31.701388888888893,908.0
77.17555555555556,31.701388888888893,909.0
77.17527777777778,31.701388888888893,911.0
77.175,31.701111111111114,903.0
77.17472222222223,31.701111111111114,904.0
77.17444444444445,31.701111111111114,905.0
77.17416666666666,31.701111111111114,904.0
77.17388888888888,31.701111111111114,905.0
77.17361111111111,31.701111111111114,905.0
77.17333333333333,31.701111111111114,908.0
77.17305555555555,31.701111111111114,909.0
77.17277777777778,31.701111111111114,910.0
77.1725,31.701111111111114,912.0
77.17222222222222,31.700833333333335,901.0
77.17194444444445,31.700833333333335,903.0
77.17166666666667,31.700833333333335,905.0
77.17138888888888,31.700833333333335,908.0
77.17111111111112,31.700833333333335,911.0
77.17083333333333,31.70055555555556,901.0
77.17055555555555,31.70055555555556,906.0
77.17027777777778,31.70027777777778,899.0
77.17,31.70027777777778,903.0
77.16972222222222,31.70027777777778,910.0
77.16944444444445,31.700000000000003,903.0
77.16916666666667,31.700000000000003,909.0
77.16888888888889,31.699722222222224,901.0
77.16861111111112,31.699722222222224,906.0
77.16833333333334,31.69944444444445,909.0
77.16805555555555,31.69944444444445,902.0
77.16777777777777,31.69944444444445,904.0
77.1675,31.69944444444445,908.0
77.16722222222222,31.69944444444445,910.0
77.16694444444444,31.69944444444445,911.0
77.16666666666667,31.69944444444445,910.0
77.16638888888889,31.69944444444445,910.0
77.1661111111111,31.69944444444445,910.0
77.16583333333334,31.69944444444445,910.0
77.16555555555556,31.69944444444445,912.0
77.16527777777777,31.69916666666667,900.0
77.165,31.69916666666667,902.0
77.16472222222222,31.69916666666667,906.0
77.16444444444444,31.69916666666667,910.0
77.16416666666667,31.69888888888889,899.0
77.16388888888889,31.69888888888889,902.0
77.16361111111111,31.69888888888889,909.0
77.16333333333333,31.69888888888889,906.0
77.16305555555556,31.69888888888889,911.0
77.16277777777778,31.698611111111113,897.0
77.1625,31.698611111111113,906.0
77.16222222222223,31.698333333333338,896.0
77.16194444444444,31.698333333333338,906.0
77.16166666666666,31.69805555555556,896.0
77.1613888888889,31.69805555555556,905.0
77.16111111111111,31.69777777777778,896.0
77.16083333333333,31.69777777777778,896.0
77.16055555555556,31.6975,907.0
77.16027777777778,31.697222222222226,896.0
77.16,31.696944444444448,896.0
77.15972222222223,31.696944444444448,911.0
77.15944444444445,31.69666666666667,896.0
77.15916666666666,31.69666666666667,911.0
77.1588888888889,31.69638888888889,896.0
77.15861111111111,31.696111111111115,896.0
77.15833333333333,31.696111111111115,896.0
77.15805555555555,31.695833333333336,896.0
77.15777777777778,31.695833333333336,895.0
77.1575,31.695833333333336,902.0
77.15722222222222,31.695555555555558,895.0
77.15694444444445,31.695555555555558,895.0
77.15666666666667,31.695277777777783,895.0
77.15638888888888,31.695277777777783,895.0
77.15611111111112,31.695277777777783,909.0
77.15583333333333,31.695000000000004,895.0
77.15555555555555,31.695000000000004,895.0
77.15527777777778,31.695000000000004,895.0
77.155,31.695000000000004,895.0
77.15472222222222,31.695000000000004,895.0
77.15444444444445,31.695000000000004,895.0
77.15416666666667,31.695000000000004,895.0
77.15388888888889,31.695000000000004,895.0
77.15361111111112,31.695000000000004,895.0
77.15333333333334,31.695000000000004,895.0
77.15305555555555,31.695000000000004,894.0
77.15277777777777,31.695000000000004,894.0
77.1525,31.695000000000004,894.0
77.15222222222222,31.695000000000004,905.0
77.15194444444444,31.695277777777783,894.0
77.15166666666667,31.695277777777783,898.0
77.15138888888889,31.695277777777783,906.0
77.1511111111111,31.695277777777783,912.0
77.15083333333334,31.695277777777783,909.0
77.15055555555556,31.695277777777783,909.0
77.15027777777777,31.695000000000004,912.0
77.15,31.694722222222225,909.0
77.14972222222222,31.694722222222225,903.0
77.14944444444444,31.694722222222225,895.0
77.14916666666667,31.694722222222225,895.0
77.14888888888889,31.694722222222225,896.0
77.14861111111111,31.694444444444446,896.0
77.14833333333334,31.694444444444446,895.0
77.14805555555556,31.694444444444446,894.0
77.14777777777778,31.694444444444446,894.0
77.1475,31.69416666666667,894.0
77.14722222222223,31.69416666666667,894.0
77.14694444444444,31.69416666666667,894.0
77.14666666666666,31.69416666666667,894.0
77.1463888888889,31.69416666666667,894.0
77.14611111111111,31.69416666666667,894.0
77.14583333333333,31.69416666666667,894.0
77.14555555555556,31.69416666666667,894.0
77.14527777777778,31.69416666666667,894.0
77.145,31.69416666666667,894.0
77.14472222222223,31.69416666666667,894.0
77.14444444444445,31.694444444444446,894.0
77.14416666666666,31.694444444444446,894.0
77.1438888888889,31.694444444444446,894.0
77.14361111111111,31.694444444444446,894.0
77.14333333333333,31.694444444444446,894.0
77.14305555555556,31.694444444444446,894.0
77.14277777777778,31.694444444444446,894.0
77.1425,31.694444444444446,894.0
77.14222222222222,31.694444444444446,894.0
77.14194444444445,31.694444444444446,894.0
77.14166666666667,31.694444444444446,894.0
77.14138888888888,31.694444444444446,894.0
77.14111111111112,31.694444444444446,894.0
77.14083333333333,31.694444444444446,894.0
77.14055555555555,31.694444444444446,894.0
77.14027777777778,31.69416666666667,894.0
77.14,31.69416666666667,894.0
77.13972222222222,31.69416666666667,894.0
77.13944444444445,31.693888888888893,894.0
77.13916666666667,31.693888888888893,894.0
77.13888888888889,31.693888888888893,894.0
77.13861111111112,31.693611111111114,894.0
77.13833333333334,31.693611111111114,894.0
77.13805555555555,31.693611111111114,894.0
77.13777777777779,31.693611111111114,894.0
77.1375,31.693333333333335,894.0
77.13722222222222,31.693333333333335,894.0
77.13694444444444,31.69305555555556,893.0
77.13666666666667,31.69305555555556,893.0
77.13638888888889,31.69305555555556,893.0
77.1361111111111,31.69305555555556,893.0
77.13583333333334,31.69305555555556,893.0
77.13555555555556,31.69277777777778,893.0
77.13527777777777,31.69277777777778,893.0
77.135,31.69277777777778,893.0
77.13472222222222,31.692500000000003,893.0
77.13444444444444,31.692500000000003,893.0
77.13416666666667,31.692500000000003,893.0
77.13388888888889,31.692222222222224,893.0
77.13361111111111,31.69194444444445,893.0
77.13333333333334,31.69166666666667,893.0
77.13305555555556,31.69166666666667,893.0
77.13277777777778,31.69138888888889,893.0
77.13250000000001,31.69138888888889,893.0
77.13222222222223,31.69138888888889,893.0
77.13194444444444,31.69138888888889,893.0
77.13166666666666,31.69138888888889,893.0
77.13138888888889,31.69138888888889,893.0
77.13111111111111,31.69138888888889,893.0
77.13083333333333,31.69138888888889,893.0
77.13055555555556,31.69138888888889,893.0
77.13027777777778,31.69138888888889,893.0
77.13,31.69138888888889,893.0
77.12972222222223,31.69138888888889,893.0
77.12944444444445,31.69138888888889,893.0
77.12916666666666,31.69138888888889,893.0
77.1288888888889,31.69138888888889,893.0
77.12861111111111,31.69138888888889,893.0
77.12833333333333,31.69138888888889,893.0
77.12805555555556,31.69138888888889,893.0
77.12777777777778,31.69138888888889,893.0
77.1275,31.69138888888889,893.0
77.12722222222223,31.69138888888889,893.0
77.12694444444445,31.69138888888889,893.0
77.12666666666667,31.69138888888889,893.0
77.12638888888888,31.69138888888889,893.0
77.12611111111111,31.69138888888889,893.0
77.12583333333333,31.69138888888889,893.0
77.12555555555555,31.69138888888889,893.0
77.12527777777778,31.69138888888889,893.0
77.125,31.69138888888889,893.0
77.12472222222222,31.69138888888889,893.0
77.12444444444445,31.69138888888889,893.0
77.12416666666667,31.69138888888889,893.0
77.12388888888889,31.69138888888889,893.0
77.12361111111112,31.69138888888889,893.0
77.12333333333333,31.69138888888889,893.0
77.12305555555555,31.69166666666667,893.0
77.12277777777778,31.69194444444445,892.0
77.1225,31.69194444444445,892.0
77.12222222222222,31.69194444444445,892.0
77.12194444444445,31.69194444444445,892.0
77.12166666666667,31.69194444444445,892.0
77.12138888888889,31.69194444444445,892.0
77.1211111111111,31.69194444444445,892.0
77.12083333333334,31.69194444444445,892.0
77.12055555555555,31.692222222222224,892.0
77.12027777777777,31.692500000000003,892.0
77.12,31.692500000000003,892.0
77.11972222222222,31.692500000000003,892.0
77.11944444444444,31.692500000000003,892.0
77.11916666666667,31.692500000000003,892.0
77.11888888888889,31.692500000000003,892.0
77.11861111111111,31.692500000000003,892.0
77.11833333333334,31.692222222222224,892.0
77.11833333333334,31.69194444444445,892.0
77.11833333333334,31.69166666666667,892.0
77.11833333333334,31.69138888888889,892.0
77.11833333333334,31.691111111111113,892.0
77.11833333333334,31.690833333333337,892.0
77.11805555555556,31.69055555555556,892.0
77.11777777777777,31.69027777777778,892.0
77.1175,31.69,892.0
77.11722222222222,31.689722222222226,892.0
77.11694444444444,31.689444444444447,892.0
77.11666666666667,31.689444444444447,892.0
77.11638888888889,31.68916666666667,892.0
77.11611111111111,31.68916666666667,892.0
77.11583333333333,31.688888888888894,892.0
77.11555555555556,31.688611111111115,892.0
77.11527777777778,31.688611111111115,892.0
77.115,31.688333333333336,892.0
77.11472222222223,31.688333333333336,892.0
77.11444444444444,31.688055555555557,892.0
77.11416666666666,31.688055555555557,892.0
77.1138888888889,31.688055555555557,892.0
77.11361111111111,31.687777777777782,892.0
77.11333333333333,31.687777777777782,892.0
77.11305555555556,31.687777777777782,892.0
77.11277777777778,31.687777777777782,892.0
77.1125,31.687500000000004,892.0
77.11222222222223,31.687222222222225,892.0
77.11194444444445,31.686944444444446,891.0
77.11166666666666,31.686944444444446,891.0
77.11138888888888,31.686944444444446,891.0
77.11111111111111,31.68666666666667,891.0
77.11083333333333,31.68666666666667,891.0
77.11055555555555,31.68666666666667,891.0
77.11027777777778,31.68666666666667,891.0
77.11,31.686388888888892,891.0
77.10972222222222,31.686388888888892,891.0
77.10944444444445,31.686388888888892,891.0
77.10916666666667,31.686388888888892,891.0
77.10888888888888,31.686111111111114,891.0
77.10861111111112,31.686111111111114,891.0
77.10833333333333,31.686111111111114,891.0
77.10805555555555,31.686111111111114,891.0
77.10777777777778,31.685833333333335,891.0
77.1075,31.685833333333335,891.0
77.10722222222222,31.68555555555556,891.0
77.10694444444445,31.68555555555556,891.0
77.10666666666667,31.68555555555556,891.0
77.10638888888889,31.68527777777778,891.0
77.10611111111112,31.68527777777778,891.0
77.10583333333334,31.68527777777778,891.0
77.10555555555555,31.685000000000002,891.0
77.10527777777777,31.685000000000002,891.0
77.105,31.684722222222224,891.0
77.10472222222222,31.684722222222224,891.0
77.10444444444444,31.684722222222224,891.0
77.10416666666667,31.684722222222224,891.0
77.10388888888889,31.68444444444445,891.0
77.1036111111111,31.68444444444445,891.0
77.10333333333334,31.68444444444445,891.0
77.10305555555556,31.68444444444445,891.0
77.10277777777777,31.68444444444445,891.0
77.1025,31.68444444444445,891.0
77.10222222222222,31.68444444444445,891.0
77.10194444444444,31.68444444444445,891.0
77.10166666666667,31.68416666666667,891.0
77.10138888888889,31.68416666666667,891.0
77.10111111111111,31.68388888888889,891.0
77.10083333333333,31.68388888888889,891.0
77.10055555555556,31.68388888888889,891.0
77.10027777777778,31.683611111111116,891.0
77.1,31.683611111111116,891.0
77.09972222222223,31.683333333333337,891.0
77.09944444444444,31.68305555555556,891.0
77.09916666666666,31.68277777777778,891.0
77.0988888888889,31.682500000000005,890.0
77.09861111111111,31.682500000000005,890.0
77.09833333333333,31.682500000000005,890.0
77.09805555555556,31.682500000000005,890.0
77.09777777777778,31.682500000000005,890.0
77.0975,31.682500000000005,890.0
77.09722222222223,31.682500000000005,890.0
77.09694444444445,31.682500000000005,890.0
77.09666666666666,31.682500000000005,890.0
77.0963888888889,31.682500000000005,890.0
77.09611111111111,31.682500000000005,890.0
77.09583333333333,31.682500000000005,890.0
77.09555555555555,31.682222222222226,890.0
77.09527777777778,31.682222222222226,890.0
77.095,31.681944444444447,890.0
77.09472222222222,31.68166666666667,890.0
77.09444444444445,31.68166666666667,890.0
77.09416666666667,31.68166666666667,890.0
77.09388888888888,31.68166666666667,890.0
77.09361111111112,31.68166666666667,890.0
77.09333333333333,31.68166666666667,890.0
77.09305555555555,31.68166666666667,890.0
77.09277777777778,31.681388888888893,890.0
77.0925,31.681388888888893,890.0
77.09222222222222,31.681111111111115,890.0
77.09194444444445,31.681111111111115,890.0
77.09166666666667,31.681111111111115,890.0
77.09138888888889,31.680833333333336,890.0
77.09111111111112,31.680833333333336,890.0
77.09083333333334,31.680833333333336,890.0
77.09055555555555,31.680833333333336,890.0
77.09027777777777,31.680833333333336,890.0
77.09,31.680555555555557,890.0
77.08972222222222,31.680555555555557,890.0
77.08944444444444,31.680555555555557,890.0
77.08916666666667,31.680555555555557,890.0
77.08888888888889,31.680555555555557,890.0
77.0886111111111,31.680277777777782,890.0
77.08833333333334,31.680277777777782,890.0
77.08805555555556,31.680000000000003,890.0
77.08777777777777,31.680000000000003,890.0
77.0875,31.679722222222225,890.0
77.08722222222222,31.679444444444446,890.0
77.08694444444444,31.67916666666667,890.0
77.08666666666667,31.678888888888892,890.0
77.08638888888889,31.678611111111113,890.0
77.08611111111111,31.678333333333335,890.0
77.08583333333334,31.67805555555556,890.0
77.08555555555556,31.67777777777778,890.0
77.08527777777778,31.677500000000002,890.0
77.085,31.677222222222227,889.0
77.08472222222223,31.677222222222227,889.0
77.08444444444444,31.677222222222227,889.0
77.08416666666666,31.677222222222227,889.0
77.0838888888889,31.677222222222227,889.0
77.08361111111111,31.677222222222227,889.0
77.08333333333333,31.677222222222227,889.0
77.08305555555556,31.677222222222227,889.0
77.08277777777778,31.677222222222227,889.0
77.0825,31.677222222222227,889.0
77.08222222222223,31.677222222222227,889.0
77.08194444444445,31.677222222222227,889.0
77.08166666666666,31.677222222222227,889.0
77.0813888888889,31.676944444444448,889.0
77.08111111111111,31.676944444444448,889.0
77.08083333333333,31.67666666666667,889.0
77.08055555555556,31.67638888888889,889.0
77.08027777777778,31.67638888888889,889.0
77.08,31.676111111111116,889.0
77.07972222222222,31.675833333333337,889.0
77.07944444444445,31.675833333333337,889.0
77.07916666666667,31.675555555555558,889.0
77.07888888888888,31.67527777777778,889.0
77.07861111111112,31.67527777777778,889.0
77.07833333333333,31.675000000000004,889.0
77.07805555555555,31.674722222222226,889.0
77.07777777777778,31.674444444444447,889.0
77.0775,31.674166666666668,889.0
77.07722222222222,31.673888888888893,889.0
77.07694444444445,31.673611111111114,889.0
77.07666666666667,31.673611111111114,889.0
77.07638888888889,31.673333333333336,889.0
77.07611111111112,31.673055555555557,889.0
77.07583333333334,31.673055555555557,889.0
77.07555555555555,31.673055555555557,889.0
77.07527777777779,31.673055555555557,889.0
77.075,31.673055555555557,889.0
77.07472222222222,31.673055555555557,889.0
77.07444444444444,31.673055555555557,889.0
77.07416666666667,31.673055555555557,889.0
77.07388888888889,31.67277777777778,889.0
77.0736111111111,31.67277777777778,889.0
77.07333333333334,31.67277777777778,889.0
77.07305555555556,31.67277777777778,889.0
77.07277777777777,31.67277777777778,889.0
77.0725,31.67277777777778,889.0
77.07222222222222,31.67277777777778,889.0
77.07194444444444,31.67277777777778,889.0
77.07166666666667,31.67277777777778,889.0
77.07138888888889,31.67277777777778,889.0
77.07111111111111,31.67277777777778,889.0
77.07083333333334,31.67277777777778,889.0
77.07055555555556,31.67277777777778,889.0
77.07027777777778,31.67277777777778,889.0
77.07000000000001,31.67277777777778,889.0
77.06972222222223,31.67277777777778,889.0
77.06944444444444,31.67277777777778,889.0
77.06916666666666,31.67277777777778,889.0
77.06888888888889,31.67277777777778,889.0
77.06861111111111,31.672500000000003,889.0
77.06833333333333,31.672222222222224,889.0
77.06805555555556,31.67194444444445,889.0
77.06777777777778,31.67166666666667,889.0
77.0675,31.67138888888889,889.0
77.06722222222223,31.671111111111113,889.0
77.06694444444445,31.670833333333338,887.0
77.06666666666666,31.67055555555556,885.0
77.0663888888889,31.67055555555556,868.0
77.06611111111111,31.67055555555556,854.0
77.06583333333333,31.67055555555556,847.0
77.06555555555556,31.67055555555556,842.0
77.06527777777778,31.67055555555556,841.0
77.065,31.67027777777778,840.0
77.06472222222223,31.67027777777778,840.0
77.06444444444445,31.67027777777778,840.0
77.06416666666667,31.67,840.0
77.06388888888888,31.669722222222227,840.0
77.06361111111111,31.669444444444448,840.0
77.06333333333333,31.66916666666667,840.0
77.06305555555555,31.66888888888889,840.0
77.06277777777778,31.668611111111115,839.0
77.0625,31.668333333333337,839.0
77.0625,31.668055555555558,839.0
77.06222222222222,31.66777777777778,838.0
77.06222222222222,31.667500000000004,839.0
77.06194444444445,31.667222222222225,838.0
77.06194444444445,31.666944444444447,839.0
77.06194444444445,31.66666666666667,839.0
77.06166666666667,31.666388888888893,838.0
77.06138888888889,31.666388888888893,838.0
77.06111111111112,31.666111111111114,838.0
77.06083333333333,31.665833333333335,837.0
77.06055555555555,31.665833333333335,838.0
77.06027777777778,31.66555555555556,837.0
77.06,31.66555555555556,838.0
77.05972222222222,31.66527777777778,836.0
77.05944444444445,31.66527777777778,837.0
77.05916666666667,31.66555555555556,838.0
77.05888888888889,31.665833333333335,838.0
77.0586111111111,31.666111111111114,837.0
77.0586111111111,31.666388888888893,838.0
77.05833333333334,31.66666666666667,837.0
77.05833333333334,31.666944444444447,838.0
77.05833333333334,31.667222222222225,837.0
77.05833333333334,31.667500000000004,837.0
77.05805555555555,31.66777777777778,835.0
77.05805555555555,31.668055555555558,836.0
77.05777777777777,31.668333333333337,834.0
77.0575,31.668611111111115,835.0
77.05722222222222,31.66888888888889,834.0
77.05694444444444,31.66916666666667,838.0
77.05694444444444,31.669444444444448,835.0
77.05666666666667,31.669722222222227,835.0
77.05666666666667,31.67,835.0
77.05638888888889,31.67027777777778,835.0
77.05638888888889,31.67055555555556,834.0
77.05638888888889,31.670833333333338,834.0
77.05611111111111,31.671111111111113,834.0
77.05583333333334,31.67138888888889,834.0
77.05555555555556,31.67166666666667,835.0
77.05555555555556,31.67194444444445,834.0
77.05527777777777,31.672222222222224,834.0
77.055,31.672500000000003,833.0
77.05472222222222,31.67277777777778,833.0
77.05444444444444,31.673055555555557,833.0
77.05416666666667,31.673333333333336,833.0
77.05388888888889,31.673611111111114,832.0
77.05361111111111,31.673611111111114,832.0
77.05333333333333,31.673611111111114,832.0
77.05305555555556,31.673611111111114,832.0
77.05277777777778,31.673611111111114,831.0
77.0525,31.673611111111114,830.0
77.05222222222223,31.673611111111114,831.0
77.05194444444444,31.673333333333336,831.0
77.05166666666666,31.673333333333336,830.0
77.0513888888889,31.673333333333336,830.0
77.05111111111111,31.673333333333336,827.0
77.05083333333333,31.673333333333336,830.0
77.05055555555556,31.673333333333336,830.0
77.05027777777778,31.673055555555557,829.0
77.05,31.673055555555557,828.0
77.04972222222223,31.673055555555557,830.0
77.04944444444445,31.673333333333336,830.0
77.04916666666666,31.673611111111114,826.0
77.04888888888888,31.673888888888893,827.0
77.04888888888888,31.674166666666668,828.0
77.04861111111111,31.674444444444447,828.0
77.04861111111111,31.674722222222226,828.0
77.04861111111111,31.675000000000004,828.0
77.04833333333333,31.67527777777778,827.0
77.04833333333333,31.675555555555558,826.0
77.04833333333333,31.675833333333337,827.0
77.04833333333333,31.676111111111116,827.0
77.04833333333333,31.67638888888889,827.0
77.04833333333333,31.67666666666667,827.0
77.04861111111111,31.676944444444448,826.0
77.04861111111111,31.677222222222227,826.0
77.04861111111111,31.677500000000002,826.0
77.04861111111111,31.67777777777778,826.0
77.04861111111111,31.67805555555556,826.0
77.04888888888888,31.678333333333335,825.0
77.04916666666666,31.678611111111113,825.0
77.04944444444445,31.678888888888892,826.0
77.04972222222223,31.67916666666667,826.0
77.04972222222223,31.679444444444446,826.0
77.04972222222223,31.679722222222225,826.0
77.04972222222223,31.680000000000003,825.0
77.04972222222223,31.680277777777782,826.0
77.04972222222223,31.680555555555557,826.0
77.05,31.680833333333336,824.0
77.05,31.681111111111115,825.0
77.04972222222223,31.681388888888893,826.0
77.04944444444445,31.68166666666667,824.0
77.04916666666666,31.681944444444447,824.0
77.04888888888888,31.682222222222226,824.0
77.04861111111111,31.682500000000005,822.0
77.04833333333333,31.682500000000005,821.0
77.04805555555555,31.682500000000005,822.0
77.04777777777778,31.68277777777778,821.0
77.0475,31.68277777777778,821.0
77.04722222222222,31.68305555555556,821.0
77.04694444444445,31.683333333333337,820.0
77.04666666666667,31.683611111111116,820.0
77.04638888888888,31.68388888888889,820.0
77.04638888888888,31.68416666666667,820.0
77.04611111111112,31.68444444444445,819.0
77.04611111111112,31.684722222222224,819.0
77.04611111111112,31.685000000000002,819.0
77.04611111111112,31.68527777777778,819.0
77.04611111111112,31.68555555555556,819.0
77.04611111111112,31.685833333333335,819.0
77.04611111111112,31.686111111111114,819.0
77.04611111111112,31.686388888888892,819.0
77.04611111111112,31.68666666666667,818.0
77.04611111111112,31.686944444444446,818.0
77.04611111111112,31.687222222222225,818.0
77.04611111111112,31.687500000000004,818.0
77.04583333333333,31.687777777777782,818.0
77.04583333333333,31.688055555555557,818.0
77.04583333333333,31.688333333333336,817.0
77.04583333333333,31.688611111111115,817.0
77.04583333333333,31.688888888888894,817.0
77.04555555555555,31.68916666666667,818.0
77.04527777777778,31.689444444444447,818.0
77.045,31.689722222222226,818.0
77.04472222222222,31.69,817.0
77.04444444444445,31.69,817.0
77.04416666666667,31.69,818.0
77.04388888888889,31.69027777777778,816.0
77.04361111111112,31.69055555555556,815.0
77.04333333333334,31.690833333333337,815.0
77.04333333333334,31.691111111111113,815.0
77.04333333333334,31.69138888888889,815.0
77.04333333333334,31.69166666666667,816.0
77.04333333333334,31.69194444444445,816.0
77.04333333333334,31.692222222222224,816.0
77.04333333333334,31.692500000000003,815.0
77.04333333333334,31.69277777777778,815.0
77.04333333333334,31.69305555555556,816.0
77.04361111111112,31.693333333333335,814.0
77.04361111111112,31.693611111111114,814.0
77.04361111111112,31.693888888888893,815.0
77.04361111111112,31.69416666666667,814.0
77.04361111111112,31.694444444444446,816.0
77.04333333333334,31.694722222222225,818.0
77.04333333333334,31.695000000000004,817.0
77.04305555555555,31.695277777777783,814.0
77.04277777777777,31.695555555555558,818.0
77.0425,31.695555555555558,817.0
77.04222222222222,31.695833333333336,813.0
77.04194444444444,31.696111111111115,811.0
77.04166666666667,31.69638888888889,811.0
77.04138888888889,31.69638888888889,811.0
77.0411111111111,31.69666666666667,811.0
77.04083333333334,31.69666666666667,811.0
77.04055555555556,31.69666666666667,810.0
77.04027777777777,31.69666666666667,811.0
77.04,31.696944444444448,810.0
77.03972222222222,31.696944444444448,810.0
77.03944444444444,31.696944444444448,809.0
77.03916666666667,31.697222222222226,809.0
77.03888888888889,31.697222222222226,808.0
77.03861111111111,31.6975,806.0
77.03833333333333,31.69777777777778,809.0
77.03805555555556,31.69805555555556,810.0
77.03777777777778,31.69805555555556,808.0
77.0375,31.698333333333338,808.0
77.0375,31.698611111111113,808.0
77.03722222222223,31.69888888888889,808.0
77.03694444444444,31.69916666666667,805.0
77.03694444444444,31.69944444444445,807.0
77.03694444444444,31.699722222222224,807.0
77.03694444444444,31.700000000000003,806.0
77.03694444444444,31.70027777777778,807.0
77.03694444444444,31.70055555555556,807.0
