longitude,latitude,elevation
79.05472222222224,31.121111111111116,3530.0
79.05444444444446,31.120833333333337,3528.0
79.05416666666667,31.12055555555556,3528.0
79.05388888888889,31.12055555555556,3526.0
79.05361111111112,31.12055555555556,3527.0
79.05333333333334,31.120277777777783,3526.0
79.05305555555556,31.120277777777783,3525.0
79.05277777777779,31.120277777777783,3525.0
79.05250000000001,31.120277777777783,3525.0
79.05222222222223,31.120277777777783,3525.0
79.05194444444446,31.120277777777783,3524.0
79.05166666666668,31.120277777777783,3523.0
79.0513888888889,31.120277777777783,3522.0
79.05111111111113,31.120277777777783,3523.0
79.05083333333334,31.120000000000005,3522.0
79.05055555555556,31.120000000000005,3522.0
79.0502777777778,31.120000000000005,3521.0
79.05000000000001,31.120000000000005,3521.0
79.04972222222223,31.120000000000005,3521.0
79.04944444444446,31.120000000000005,3521.0
79.04916666666668,31.120000000000005,3521.0
79.0488888888889,31.119722222222222,3521.0
79.04861111111111,31.119722222222222,3521.0
79.04833333333335,31.119722222222222,3520.0
79.04805555555556,31.119722222222222,3518.0
79.04777777777778,31.119722222222222,3517.0
79.04750000000001,31.119722222222222,3515.0
79.04722222222223,31.119722222222222,3514.0
79.04694444444445,31.119722222222222,3514.0
79.04666666666668,31.119722222222222,3514.0
79.0463888888889,31.119722222222222,3514.0
79.04611111111112,31.119722222222222,3513.0
79.04583333333335,31.119722222222222,3511.0
79.04555555555557,31.119722222222222,3511.0
79.04527777777778,31.119722222222222,3511.0
79.04500000000002,31.119722222222222,3511.0
79.04472222222223,31.119722222222222,3509.0
79.04444444444445,31.119722222222222,3507.0
79.04416666666668,31.119722222222222,3509.0
79.0438888888889,31.120000000000005,3511.0
79.04361111111112,31.120000000000005,3510.0
79.04333333333334,31.120000000000005,3510.0
79.04305555555557,31.119722222222222,3508.0
79.04277777777779,31.119722222222222,3507.0
79.0425,31.119722222222222,3506.0
79.04222222222224,31.119722222222222,3506.0
79.04194444444445,31.120000000000005,3505.0
79.04166666666667,31.120000000000005,3503.0
79.0413888888889,31.120000000000005,3502.0
79.04111111111112,31.120000000000005,3504.0
79.04083333333334,31.120277777777783,3505.0
79.04055555555557,31.120277777777783,3504.0
79.04027777777779,31.120277777777783,3502.0
79.04,31.120277777777783,3501.0
79.03972222222224,31.120277777777783,3503.0
79.03944444444446,31.120277777777783,3503.0
79.03916666666667,31.120000000000005,3500.0
79.0388888888889,31.120000000000005,3499.0
79.03861111111112,31.120000000000005,3498.0
79.03833333333334,31.120000000000005,3498.0
79.03805555555556,31.120000000000005,3498.0
79.03777777777779,31.120000000000005,3498.0
79.03750000000001,31.120000000000005,3496.0
79.03722222222223,31.120000000000005,3495.0
79.03694444444446,31.120000000000005,3495.0
79.03666666666668,31.119722222222222,3496.0
79.0363888888889,31.119722222222222,3494.0
79.03611111111113,31.119722222222222,3495.0
79.03583333333334,31.119444444444447,3493.0
79.03555555555556,31.119444444444447,3495.0
79.0352777777778,31.119444444444447,3495.0
79.03500000000001,31.119444444444447,3493.0
79.03472222222223,31.119444444444447,3492.0
79.03444444444446,31.119444444444447,3490.0
79.03416666666668,31.119444444444447,3490.0
79.0338888888889,31.119444444444447,3492.0
79.03361111111113,31.119166666666672,3491.0
79.03333333333335,31.119166666666672,3490.0
79.03305555555556,31.119444444444447,3487.0
79.03277777777778,31.119444444444447,3486.0
79.03250000000001,31.119722222222222,3485.0
79.03222222222223,31.120000000000005,3485.0
79.03194444444445,31.120000000000005,3484.0
79.03166666666668,31.120000000000005,3484.0
79.0313888888889,31.120000000000005,3483.0
79.03111111111112,31.120000000000005,3483.0
79.03083333333335,31.120000000000005,3482.0
79.03055555555557,31.120000000000005,3482.0
79.03027777777778,31.120277777777783,3481.0
79.03000000000002,31.120277777777783,3481.0
79.02972222222223,31.120277777777783,3480.0
79.02944444444445,31.120277777777783,3480.0
79.02916666666668,31.120277777777783,3480.0
79.0288888888889,31.120277777777783,3479.0
79.02861111111112,31.120277777777783,3479.0
79.02833333333335,31.120277777777783,3478.0
79.02805555555557,31.120277777777783,3478.0
79.02777777777779,31.120277777777783,3478.0
79.0275,31.120277777777783,3478.0
79.02722222222224,31.120277777777783,3478.0
79.02694444444445,31.120277777777783,3477.0
79.02666666666667,31.120277777777783,3477.0
79.0263888888889,31.120277777777783,3477.0
79.02611111111112,31.120277777777783,3477.0
79.02583333333334,31.120277777777783,3477.0
79.02555555555557,31.120277777777783,3477.0
79.02527777777779,31.120277777777783,3477.0
79.025,31.120277777777783,3478.0
79.02472222222224,31.120277777777783,3479.0
79.02444444444446,31.120000000000005,3475.0
79.02416666666667,31.120000000000005,3477.0
79.0238888888889,31.119722222222222,3474.0
79.02361111111112,31.119722222222222,3479.0
79.02333333333334,31.119444444444447,3475.0
79.02305555555557,31.119444444444447,3477.0
79.02277777777779,31.119444444444447,3478.0
79.02250000000001,31.119444444444447,3479.0
79.02222222222223,31.119444444444447,3480.0
79.02194444444446,31.119166666666672,3472.0
79.02166666666668,31.119166666666672,3472.0
79.0213888888889,31.119166666666672,3472.0
79.02111111111113,31.119166666666672,3475.0
79.02083333333334,31.118888888888893,3478.0
79.02055555555556,31.118888888888893,3480.0
79.02027777777779,31.118888888888893,3473.0
79.02000000000001,31.118888888888893,3469.0
79.01972222222223,31.118888888888893,3465.0
79.01944444444446,31.119166666666672,3464.0
79.01916666666668,31.119166666666672,3463.0
79.0188888888889,31.119166666666672,3463.0
79.01861111111113,31.119166666666672,3463.0
79.01833333333335,31.119166666666672,3462.0
79.01805555555556,31.118888888888893,3461.0
79.0177777777778,31.118888888888893,3460.0
79.01750000000001,31.118888888888893,3460.0
79.01722222222223,31.118611111111115,3459.0
79.01722222222223,31.118333333333336,3459.0
79.01722222222223,31.11805555555556,3458.0
79.01694444444445,31.11805555555556,3458.0
79.01666666666668,31.117777777777786,3458.0
79.0163888888889,31.117500000000003,3457.0
79.0163888888889,31.117222222222225,3457.0
79.01611111111112,31.11694444444445,3455.0
79.01583333333335,31.11666666666667,3455.0
79.01555555555557,31.116388888888892,3456.0
79.01555555555557,31.116111111111113,3455.0
79.01555555555557,31.115833333333335,3454.0
79.01527777777778,31.11555555555556,3453.0
79.01500000000001,31.11527777777778,3453.0
79.01472222222223,31.11527777777778,3453.0
79.01444444444445,31.11527777777778,3453.0
79.01416666666668,31.11527777777778,3453.0
79.0138888888889,31.11527777777778,3452.0
79.01361111111112,31.11527777777778,3453.0
79.01333333333335,31.11527777777778,3453.0
79.01305555555557,31.11500000000001,3452.0
79.01277777777779,31.114722222222227,3451.0
79.01250000000002,31.114444444444448,3450.0
79.01222222222223,31.11416666666667,3449.0
79.01194444444445,31.113888888888894,3449.0
79.01166666666667,31.113611111111116,3448.0
79.0113888888889,31.113333333333337,3448.0
79.01111111111112,31.11305555555556,3447.0
79.01083333333334,31.112777777777783,3447.0
79.01055555555557,31.112500000000004,3448.0
79.01027777777779,31.112222222222226,3449.0
79.01,31.111944444444447,3446.0
79.00972222222224,31.111944444444447,3448.0
79.00944444444445,31.111944444444447,3440.0
79.00916666666667,31.111944444444447,3448.0
79.0088888888889,31.112222222222226,3449.0
79.00861111111112,31.112500000000004,3442.0
79.00833333333334,31.112500000000004,3452.0
79.00805555555557,31.112500000000004,3453.0
79.00777777777779,31.112777777777783,3444.0
79.00750000000001,31.11305555555556,3437.0
79.00722222222223,31.11305555555556,3447.0
79.00694444444446,31.113333333333337,3445.0
79.00666666666667,31.113333333333337,3450.0
79.00638888888889,31.113611111111116,3442.0
79.00611111111112,31.113611111111116,3452.0
79.00583333333334,31.113888888888894,3438.0
79.00555555555556,31.113888888888894,3439.0
79.00527777777779,31.113888888888894,3437.0
79.00500000000001,31.113888888888894,3435.0
79.00472222222223,31.113888888888894,3436.0
79.00444444444446,31.113888888888894,3445.0
79.00416666666668,31.113888888888894,3452.0
79.0038888888889,31.11416666666667,3427.0
79.00361111111113,31.11416666666667,3434.0
79.00333333333334,31.11416666666667,3451.0
79.00305555555556,31.11416666666667,3453.0
79.0027777777778,31.11416666666667,3440.0
79.00250000000001,31.11416666666667,3426.0
79.00222222222223,31.11416666666667,3427.0
79.00194444444446,31.11416666666667,3425.0
79.00166666666668,31.11416666666667,3426.0
79.0013888888889,31.11416666666667,3429.0
79.00111111111111,31.11416666666667,3434.0
79.00083333333335,31.113888888888894,3411.0
79.00055555555556,31.113611111111116,3420.0
79.00027777777778,31.113333333333337,3435.0
79.00000000000001,31.11305555555556,3444.0
78.99972222222223,31.112777777777783,3440.0
78.99944444444445,31.112500000000004,3423.0
78.99916666666668,31.112222222222226,3401.0
78.9988888888889,31.111944444444447,3399.0
78.99861111111112,31.111944444444447,3396.0
78.99833333333335,31.111944444444447,3393.0
78.99805555555557,31.111944444444447,3392.0
78.99777777777778,31.111944444444447,3389.0
78.99750000000002,31.111944444444447,3387.0
78.99722222222223,31.111944444444447,3387.0
78.99694444444445,31.111944444444447,3385.0
78.99666666666667,31.111944444444447,3384.0
78.9963888888889,31.11166666666667,3385.0
78.99611111111112,31.11166666666667,3381.0
78.99583333333334,31.11166666666667,3384.0
78.99555555555557,31.111388888888893,3381.0
78.99527777777779,31.111388888888893,3378.0
78.995,31.11111111111111,3377.0
78.99472222222224,31.11111111111111,3376.0
78.99444444444445,31.110833333333336,3372.0
78.99416666666667,31.110833333333336,3370.0
78.9938888888889,31.11055555555556,3369.0
78.99361111111112,31.11055555555556,3367.0
78.99333333333334,31.11055555555556,3368.0
78.99305555555557,31.11027777777778,3365.0
78.99277777777779,31.11027777777778,3366.0
78.9925,31.11027777777778,3366.0
78.99222222222224,31.110000000000003,3364.0
78.99194444444446,31.110000000000003,3363.0
78.99166666666667,31.110000000000003,3365.0
78.99138888888889,31.110000000000003,3366.0
78.99111111111112,31.109722222222228,3363.0
78.99083333333334,31.110000000000003,3360.0
78.99055555555556,31.110000000000003,3353.0
78.99027777777779,31.110000000000003,3352.0
78.99000000000001,31.110000000000003,3350.0
78.98972222222223,31.110000000000003,3350.0
78.98944444444446,31.110000000000003,3347.0
78.98916666666668,31.110000000000003,3345.0
78.9888888888889,31.110000000000003,3346.0
78.98861111111113,31.109722222222228,3342.0
78.98833333333334,31.109722222222228,3341.0
78.98805555555556,31.109722222222228,3338.0
78.9877777777778,31.109722222222228,3337.0
78.98750000000001,31.110000000000003,3336.0
78.98722222222223,31.110000000000003,3333.0
78.98694444444446,31.110000000000003,3332.0
78.98666666666668,31.110000000000003,3331.0
78.9863888888889,31.110000000000003,3332.0
78.98611111111111,31.110000000000003,3333.0
78.98583333333335,31.110000000000003,3336.0
78.98555555555556,31.110000000000003,3329.0
78.98527777777778,31.110000000000003,3329.0
78.98500000000001,31.110000000000003,3330.0
78.98472222222223,31.110000000000003,3329.0
78.98444444444445,31.110000000000003,3324.0
78.98416666666668,31.110000000000003,3319.0
78.9838888888889,31.110000000000003,3324.0
78.98361111111112,31.110000000000003,3337.0
78.98333333333335,31.110000000000003,3321.0
78.98305555555557,31.11027777777778,3313.0
78.98277777777778,31.11027777777778,3312.0
78.98250000000002,31.11027777777778,3313.0
78.98222222222223,31.11027777777778,3314.0
78.98194444444445,31.11027777777778,3312.0
78.98166666666668,31.110000000000003,3309.0
78.9813888888889,31.110000000000003,3301.0
78.98111111111112,31.110000000000003,3295.0
78.98083333333334,31.110000000000003,3298.0
78.98055555555557,31.110000000000003,3298.0
78.98027777777779,31.110000000000003,3300.0
78.98,31.110000000000003,3300.0
78.97972222222224,31.110000000000003,3304.0
78.97944444444445,31.110000000000003,3303.0
78.97916666666667,31.110000000000003,3302.0
78.9788888888889,31.110000000000003,3296.0
78.97861111111112,31.110000000000003,3293.0
78.97833333333334,31.109722222222228,3285.0
78.97805555555557,31.109722222222228,3286.0
78.97777777777779,31.109722222222228,3287.0
78.9775,31.109722222222228,3288.0
78.97722222222224,31.109722222222228,3283.0
78.97694444444446,31.109722222222228,3287.0
78.97666666666667,31.109722222222228,3281.0
78.9763888888889,31.109722222222228,3278.0
78.97611111111112,31.109722222222228,3280.0
78.97583333333334,31.109722222222228,3277.0
78.97555555555556,31.109722222222228,3272.0
78.97527777777779,31.109722222222228,3277.0
78.97500000000001,31.109722222222228,3283.0
78.97472222222223,31.109722222222228,3287.0
78.97444444444446,31.109722222222228,3292.0
78.97416666666668,31.10944444444445,3279.0
78.9738888888889,31.10944444444445,3292.0
78.97361111111113,31.10916666666667,3288.0
78.97333333333334,31.10888888888889,3282.0
78.97305555555556,31.108611111111117,3274.0
78.9727777777778,31.108333333333334,3268.0
78.97250000000001,31.10805555555556,3265.0
78.97222222222223,31.10777777777778,3263.0
78.97194444444446,31.107500000000005,3262.0
78.97166666666668,31.107222222222227,3272.0
78.9713888888889,31.106944444444448,3286.0
78.97111111111113,31.10666666666667,3291.0
78.97083333333335,31.106388888888898,3295.0
78.97055555555556,31.106111111111115,3287.0
78.97027777777778,31.105833333333337,3284.0
78.97000000000001,31.105833333333337,3275.0
78.96972222222223,31.10555555555556,3270.0
78.96944444444445,31.105277777777783,3260.0
78.96916666666668,31.105277777777783,3248.0
78.96916666666668,31.105000000000004,3250.0
78.9688888888889,31.104722222222225,3249.0
78.9688888888889,31.10444444444445,3251.0
78.9688888888889,31.10416666666667,3254.0
78.96861111111112,31.103888888888893,3255.0
78.96833333333335,31.10361111111111,3253.0
78.96805555555557,31.10333333333334,3250.0
78.96777777777778,31.10305555555556,3253.0
78.96750000000002,31.10277777777778,3254.0
78.96722222222223,31.102500000000003,3251.0
78.96694444444445,31.102222222222228,3246.0
78.96694444444445,31.10194444444445,3244.0
78.96694444444445,31.10166666666667,3239.0
78.96694444444445,31.10138888888889,3228.0
78.96694444444445,31.101111111111116,3223.0
78.96694444444445,31.100833333333338,3217.0
78.96694444444445,31.10055555555556,3215.0
78.96694444444445,31.10027777777778,3214.0
78.96694444444445,31.100000000000005,3214.0
78.96694444444445,31.099722222222223,3212.0
78.96694444444445,31.099444444444448,3204.0
78.96694444444445,31.09916666666667,3194.0
78.96694444444445,31.098888888888897,3191.0
78.96694444444445,31.098611111111115,3191.0
78.96694444444445,31.098333333333336,3195.0
78.96694444444445,31.09805555555556,3198.0
78.96694444444445,31.097777777777782,3199.0
78.96694444444445,31.097500000000004,3196.0
78.96694444444445,31.097222222222225,3193.0
78.96694444444445,31.09694444444445,3191.0
78.96694444444445,31.09666666666667,3193.0
78.96694444444445,31.096388888888892,3199.0
78.96722222222223,31.096111111111114,3196.0
78.96722222222223,31.09583333333334,3200.0
78.96750000000002,31.09555555555556,3199.0
78.96750000000002,31.09527777777778,3202.0
78.96777777777778,31.095,3203.0
78.96777777777778,31.094722222222227,3203.0
78.96777777777778,31.09444444444445,3202.0
78.96777777777778,31.09416666666667,3200.0
78.96777777777778,31.09388888888889,3194.0
78.96777777777778,31.093611111111116,3192.0
78.96777777777778,31.093333333333337,3190.0
78.96777777777778,31.09305555555556,3187.0
78.96777777777778,31.092777777777783,3190.0
78.96777777777778,31.092500000000005,3194.0
78.96777777777778,31.092222222222222,3199.0
78.96777777777778,31.091944444444447,3203.0
78.96777777777778,31.091666666666672,3200.0
78.96777777777778,31.091388888888893,3197.0
78.96750000000002,31.091111111111115,3195.0
78.96750000000002,31.090833333333336,3192.0
78.96750000000002,31.09055555555556,3191.0
78.96750000000002,31.090277777777786,3189.0
78.96750000000002,31.090000000000003,3191.0
78.96750000000002,31.089722222222225,3192.0
78.96750000000002,31.08944444444445,3188.0
78.96750000000002,31.08916666666667,3190.0
78.96722222222223,31.088888888888892,3186.0
78.96694444444445,31.088611111111113,3186.0
78.96666666666668,31.08833333333334,3185.0
78.9663888888889,31.08805555555556,3187.0
78.96611111111112,31.08777777777778,3193.0
78.96583333333335,31.08750000000001,3190.0
78.96583333333335,31.087222222222227,3188.0
78.96555555555557,31.08694444444445,3190.0
78.96555555555557,31.08666666666667,3185.0
78.96527777777779,31.08666666666667,3186.0
78.965,31.086388888888894,3179.0
78.96472222222224,31.086111111111116,3177.0
78.96444444444445,31.085833333333337,3175.0
78.96416666666667,31.08555555555556,3180.0
78.9638888888889,31.085277777777783,3186.0
78.96361111111112,31.085000000000004,3189.0
78.96333333333334,31.084722222222226,3187.0
78.96305555555557,31.084444444444447,3185.0
78.96277777777779,31.084166666666672,3184.0
78.9625,31.084166666666672,3178.0
78.9625,31.083888888888893,3176.0
78.96222222222224,31.083888888888893,3171.0
78.96194444444446,31.08361111111111,3173.0
78.96166666666667,31.083333333333336,3176.0
78.96166666666667,31.08305555555556,3172.0
78.9613888888889,31.082777777777785,3168.0
78.96111111111112,31.082777777777785,3172.0
78.96083333333334,31.082500000000003,3166.0
78.96055555555557,31.082500000000003,3167.0
78.96027777777779,31.082500000000003,3169.0
78.96000000000001,31.082222222222224,3169.0
78.95972222222223,31.082222222222224,3174.0
78.95944444444446,31.08194444444445,3172.0
78.95916666666668,31.08166666666667,3167.0
78.9588888888889,31.081388888888892,3164.0
78.95916666666668,31.081111111111117,3161.0
78.95916666666668,31.080833333333334,3155.0
78.9588888888889,31.08055555555556,3151.0
78.95861111111113,31.08027777777778,3147.0
78.95833333333334,31.080000000000005,3143.0
78.95805555555556,31.079722222222227,3137.0
78.95805555555556,31.079444444444448,3134.0
78.95777777777779,31.07916666666667,3132.0
78.95777777777779,31.078888888888898,3133.0
78.95777777777779,31.078611111111115,3131.0
78.95750000000001,31.078333333333337,3128.0
78.95750000000001,31.07805555555556,3126.0
78.95750000000001,31.077777777777783,3124.0
78.95750000000001,31.077500000000004,3124.0
78.95722222222223,31.077222222222225,3123.0
78.95694444444446,31.076944444444447,3123.0
78.95666666666668,31.07666666666667,3120.0
78.95666666666668,31.076388888888893,3120.0
78.9563888888889,31.07611111111111,3119.0
78.95611111111113,31.07583333333334,3118.0
78.95583333333335,31.07611111111111,3117.0
78.95555555555556,31.07611111111111,3116.0
78.9552777777778,31.07611111111111,3116.0
78.95500000000001,31.07583333333334,3116.0
78.95500000000001,31.07555555555556,3115.0
78.95472222222223,31.07555555555556,3115.0
78.95444444444445,31.07527777777778,3115.0
78.95416666666668,31.075000000000003,3114.0
78.9538888888889,31.074722222222228,3113.0
78.9538888888889,31.07444444444445,3113.0
78.95361111111112,31.07416666666667,3113.0
78.95333333333335,31.07388888888889,3110.0
78.95305555555557,31.073611111111116,3108.0
78.95277777777778,31.073333333333338,3108.0
78.95250000000001,31.07305555555556,3107.0
78.95222222222223,31.07277777777778,3107.0
78.95194444444445,31.072500000000005,3107.0
78.95166666666668,31.072222222222223,3106.0
78.9513888888889,31.071944444444448,3104.0
78.95111111111112,31.07166666666667,3106.0
78.95083333333335,31.071388888888897,3106.0
78.95055555555557,31.071111111111115,3106.0
78.95027777777779,31.070833333333336,3102.0
78.95000000000002,31.07055555555556,3105.0
78.94972222222223,31.070277777777783,3109.0
78.94944444444445,31.070000000000004,3114.0
78.94916666666667,31.069722222222225,3115.0
78.9488888888889,31.06944444444445,3111.0
78.94861111111112,31.06916666666667,3104.0
78.94861111111112,31.068888888888893,3101.0
78.94861111111112,31.06861111111111,3100.0
78.94861111111112,31.06833333333334,3089.0
78.94861111111112,31.06805555555556,3086.0
78.94861111111112,31.06777777777778,3084.0
78.94861111111112,31.067500000000003,3083.0
78.94861111111112,31.067222222222227,3083.0
78.94833333333334,31.06694444444445,3081.0
78.94805555555557,31.06666666666667,3086.0
78.94777777777779,31.06638888888889,3090.0
78.9475,31.066111111111116,3091.0
78.94722222222224,31.065833333333337,3090.0
78.94694444444445,31.06555555555556,3080.0
78.94666666666667,31.06527777777778,3068.0
78.94666666666667,31.065000000000005,3064.0
78.94666666666667,31.064722222222223,3063.0
78.9463888888889,31.064444444444447,3059.0
78.94611111111112,31.064166666666672,3062.0
78.94583333333334,31.063888888888897,3061.0
78.94555555555557,31.063611111111115,3063.0
78.94527777777779,31.063333333333336,3060.0
78.94500000000001,31.06305555555556,3056.0
78.94472222222223,31.062777777777782,3052.0
78.94472222222223,31.062500000000004,3049.0
78.94444444444446,31.062500000000004,3047.0
78.94416666666667,31.062222222222225,3046.0
78.94388888888889,31.06194444444445,3045.0
78.94361111111112,31.06166666666667,3045.0
78.94333333333334,31.061388888888892,3046.0
78.94305555555556,31.061111111111114,3048.0
78.94277777777779,31.06083333333334,3046.0
78.94250000000001,31.06083333333334,3045.0
78.94222222222223,31.06083333333334,3043.0
78.94194444444446,31.06083333333334,3041.0
78.94166666666668,31.06083333333334,3044.0
78.9413888888889,31.06055555555556,3045.0
78.94111111111113,31.06027777777778,3049.0
78.94083333333334,31.06027777777778,3049.0
78.94055555555556,31.06,3046.0
78.94055555555556,31.059722222222227,3042.0
78.9402777777778,31.05944444444445,3042.0
78.94000000000001,31.05916666666667,3039.0
78.93972222222223,31.058888888888895,3036.0
78.93944444444446,31.058611111111116,3033.0
78.93916666666668,31.058333333333337,3025.0
78.9388888888889,31.05805555555556,3017.0
78.93861111111111,31.057777777777783,3012.0
78.93861111111111,31.057500000000005,3010.0
78.93833333333335,31.057222222222222,3008.0
78.93833333333335,31.056944444444447,3004.0
78.93805555555556,31.056666666666672,3003.0
78.93777777777778,31.056388888888893,2997.0
78.93750000000001,31.056111111111115,2997.0
78.93722222222223,31.056111111111115,2996.0
78.93694444444445,31.055833333333336,2994.0
78.93666666666668,31.055833333333336,2993.0
78.9363888888889,31.055833333333336,2992.0
78.93611111111112,31.05555555555556,2991.0
78.93583333333335,31.055277777777786,2988.0
78.93555555555557,31.055000000000003,2985.0
78.93527777777778,31.055000000000003,2983.0
78.93500000000002,31.055000000000003,2983.0
78.93472222222223,31.054722222222225,2981.0
78.93444444444445,31.05444444444445,2978.0
78.93416666666667,31.05416666666667,2982.0
78.9338888888889,31.053888888888892,2981.0
78.93361111111112,31.053888888888892,2979.0
78.93333333333334,31.053611111111117,2977.0
78.93305555555557,31.053333333333335,2974.0
78.93277777777779,31.05305555555556,2972.0
78.9325,31.05305555555556,2968.0
78.9325,31.05277777777778,2968.0
78.93222222222224,31.05250000000001,2967.0
78.93194444444445,31.052222222222227,2971.0
78.93166666666667,31.051944444444448,2971.0
78.9313888888889,31.05166666666667,2967.0
78.93111111111112,31.051388888888894,2966.0
78.93083333333334,31.051111111111116,2966.0
78.93083333333334,31.050833333333337,2964.0
78.93055555555557,31.05055555555556,2964.0
78.93027777777779,31.050277777777783,2964.0
78.93,31.050000000000004,2963.0
78.92972222222224,31.049722222222226,2961.0
78.92944444444446,31.049444444444447,2958.0
78.92916666666667,31.04916666666667,2957.0
78.92888888888889,31.04916666666667,2954.0
78.92861111111112,31.04916666666667,2952.0
78.92833333333334,31.04916666666667,2951.0
78.92805555555556,31.048888888888893,2947.0
78.92777777777779,31.04861111111111,2951.0
78.92750000000001,31.048333333333336,2956.0
78.92722222222223,31.04805555555556,2955.0
78.92694444444446,31.04777777777778,2952.0
78.92666666666668,31.04777777777778,2955.0
78.9263888888889,31.047500000000003,2950.0
78.92611111111113,31.047222222222228,2946.0
78.92583333333334,31.04694444444445,2938.0
78.92555555555556,31.04666666666667,2935.0
78.9252777777778,31.04638888888889,2945.0
78.92500000000001,31.046111111111117,2955.0
78.92472222222223,31.045833333333334,2955.0
78.92444444444446,31.04555555555556,2940.0
78.92416666666668,31.04527777777778,2921.0
78.9238888888889,31.04527777777778,2913.0
78.92361111111111,31.04527777777778,2910.0
78.92333333333335,31.04527777777778,2909.0
78.92305555555556,31.045000000000005,2905.0
78.92277777777778,31.045000000000005,2906.0
78.92250000000001,31.045000000000005,2907.0
78.92222222222223,31.044722222222227,2905.0
78.92194444444445,31.044722222222227,2905.0
78.92166666666668,31.044722222222227,2906.0
78.9213888888889,31.044444444444448,2901.0
78.92111111111112,31.044444444444448,2906.0
78.92083333333335,31.04416666666667,2905.0
78.92055555555557,31.043888888888898,2896.0
78.92027777777778,31.043888888888898,2898.0
78.92000000000002,31.043888888888898,2903.0
78.91972222222223,31.043888888888898,2907.0
78.91944444444445,31.043611111111115,2897.0
78.91916666666668,31.043611111111115,2897.0
78.9188888888889,31.043611111111115,2899.0
78.91861111111112,31.043611111111115,2909.0
78.91833333333334,31.043333333333337,2908.0
78.91805555555557,31.043333333333337,2909.0
78.91777777777779,31.043333333333337,2908.0
78.9175,31.04305555555556,2908.0
78.91722222222224,31.04305555555556,2906.0
78.91694444444445,31.04305555555556,2900.0
78.91666666666667,31.04305555555556,2894.0
78.9163888888889,31.04305555555556,2892.0
78.91611111111112,31.04305555555556,2892.0
78.91583333333334,31.04305555555556,2896.0
78.91555555555557,31.04305555555556,2895.0
78.91527777777779,31.04305555555556,2892.0
78.915,31.04305555555556,2896.0
78.91472222222224,31.04305555555556,2898.0
78.91444444444446,31.04305555555556,2903.0
78.91416666666667,31.043333333333337,2906.0
78.9138888888889,31.043611111111115,2907.0
78.91361111111112,31.043611111111115,2904.0
78.91333333333334,31.043888888888898,2889.0
78.91305555555556,31.043888888888898,2869.0
78.91277777777779,31.043888888888898,2863.0
78.91250000000001,31.043888888888898,2872.0
78.91222222222223,31.043888888888898,2875.0
78.91194444444446,31.04416666666667,2869.0
78.91166666666668,31.044444444444448,2862.0
78.9113888888889,31.044722222222227,2855.0
78.91111111111113,31.044722222222227,2848.0
78.91083333333334,31.044722222222227,2842.0
